track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Bonus) Itchin,https://open.spotify.com/track/53CUl8RvJqbBPm31SiSg7Q,Astronaut Status,https://open.spotify.com/album/56P7aZkTGJGsYGe0DH7mqA,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-08,158933,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
100it Racks,https://open.spotify.com/track/1XWcdNQvGrX32fH09CwuWI,Project E.T.,https://open.spotify.com/album/3C3RvTGChyw9k6A2uaa2B3,"Future, 2 Chainz, Drake","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2019-01-08,265038,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
200,https://open.spotify.com/track/5b06JZjts6dgyyuY1m7roq,SUPER SLIMEY,https://open.spotify.com/album/187UNqZ7MX3neMYkkevmdm,"Future, Young Thug","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2019-01-08,146986,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
4 da Gang,https://open.spotify.com/track/3IJ6BBFLD2I2CH3hHFQj3O,SUPER SLIMEY,https://open.spotify.com/album/187UNqZ7MX3neMYkkevmdm,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-08,187748,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
7 Am Freestyle,https://open.spotify.com/track/1hHe7cirScEJWgAS0JFqTL,Future & Juice WRLD Present... WRLD ON DRUGS,https://open.spotify.com/album/6P9PZjWXoCRF5b66BafPKY,"Future, Juice WRLD","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz",2019-01-08,192906,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
all good (feat. Future),https://open.spotify.com/track/4tEArA9SQlyNrBHpjNZAWM,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,"Roddy Ricch, Future","https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2021-12-31,212520,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
Blow a Bag,https://open.spotify.com/track/6ycYqFnXnjMOwMvEMbEpUk,DS2 (Deluxe),https://open.spotify.com/album/0fUy6IdLHDpGNwavIlhEsl,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-08,194240,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
Campaign (feat. Future),https://open.spotify.com/track/6JvHYmanlC8FdbeiCztcrR,Campaign,https://open.spotify.com/album/7bSsdgWDh5VRI3ZVOXQEj4,"Ty Dolla $ign, Future","https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2019-01-08,237654,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
CHICKENS (feat. EST Gee),https://open.spotify.com/track/53wBhj706wDMNuBj4FJ0RI,I NEVER LIKED YOU,https://open.spotify.com/album/6tE9Dnp2zInFij4jKssysL,"Future, EST Gee","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj",2022-04-29,195266,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
Cruise Ship,https://open.spotify.com/track/3C4FUqrrjuvWoHwsumWfIu,SUPER SLIMEY,https://open.spotify.com/album/187UNqZ7MX3neMYkkevmdm,Young Thug,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,2019-01-08,166466,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
Crushed Up,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41,Future Hndrxx Presents: The WIZRD,https://open.spotify.com/album/3LpIwZdzFwc10psLingT8x,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-08,149948,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
Crushed Up,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh,Crushed Up,https://open.spotify.com/album/0l0F5iYVp3gnUOyIQuW82b,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2019-01-08,150323,2021-12-21,"The Atlanta-born <a href=""spotify:artist:1RyvyyTE3xzB2ZywiAwp0i"">rapper</a>'s dopest songs plus his latest bangers.",This Is Future
