track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3la Bali,https://open.spotify.com/track/05nDuLXu5ejNOM05LNbS8a,Lazem A3eesh,https://open.spotify.com/album/3QutrFTKwcT0Wn99v3u9cw,Sherine,https://open.spotify.com/artist/2Wk167T0fY1fABsHM5qFcI,2025-02-28,279457,2024-03-12,Songs to enjoy while cooking.,Cooking Time
7ALA,https://open.spotify.com/track/00TO3hVgOAgfKrRjrKEZxx,7ALA,https://open.spotify.com/album/70r1uOvZK1dM37OeCqtEsn,Afroto,https://open.spotify.com/artist/7yBuSjd5Z3w7acodk51evR,2024-01-17,181311,2024-03-12,Songs to enjoy while cooking.,Cooking Time
A3ed Makanna,https://open.spotify.com/track/4K9YhPUMPdCWVGUjU5z6fT,A3ed Makanna,https://open.spotify.com/album/7Ecp9AiAFsmT21V7Y0txhc,Fadel Chaker,https://open.spotify.com/artist/1LljnS3oumQ36wdBhkPKrs,2024-01-17,245454,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Aam Betaala' Feek,https://open.spotify.com/track/3vVEtCxtdwSSC1qz2rSHLW,Nancy 9 (Hassa Beek),https://open.spotify.com/album/3ZzJduvd3tDXhfQKcKxXyz,Nancy Ajram,https://open.spotify.com/artist/0LnHdW6HMPoOlNdhG3DHjE,2025-02-28,219901,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Abl Mawsalek,https://open.spotify.com/track/6382iMgZk6yyPg3htCkpB5,Abl Mawsalek,https://open.spotify.com/album/5zJx8EKJIpZSjM1BH3FzYz,Muslim - مُسلِم,https://open.spotify.com/artist/2PM82jOCB674w4BL08zFVS,2024-01-17,278000,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Amar 14,https://open.spotify.com/track/2O36wGSupi2wumi360NBxz,Amar 14,https://open.spotify.com/album/2Wj3ovxVaSyHaBD2yWca1Y,Ahmed Kamel,https://open.spotify.com/artist/41g2nSmocqVLuYnmndxefu,2024-01-17,183662,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Amira,https://open.spotify.com/track/2BHxg3zP8IdRvvWPVavzqB,Amira,https://open.spotify.com/album/1VVZMKjwVA9hvPZcaCepOS,"Wegz, Ash","https://open.spotify.com/artist/4BKC2HOGEqtYz2Xbgp9N1q, https://open.spotify.com/artist/4nkuNzBcYGlNmAqFWbHLqS",2024-01-17,269231,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Ana Bakhaf Min El Commitment,https://open.spotify.com/track/5DJLUHviIEbqG1uXaoNzaq,El Makina,https://open.spotify.com/album/2EIhDyhOzFspLD2nSj79XK,Jadal,https://open.spotify.com/artist/27OeswwNYFziNtyGMIHR0f,2025-02-28,260243,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Ana Meen,https://open.spotify.com/track/5LcThJzvvRzOZZb4apH9Px,Ana Meen,https://open.spotify.com/album/4AqGKM28CecPAnMpZ1Tgj2,زاد,https://open.spotify.com/artist/6mPZyiInAlfLGBJbX0echu,2025-02-28,189567,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Ana Negm,https://open.spotify.com/track/6CU68VwcV10VfulVQMfj3X,Roma,https://open.spotify.com/album/6ucy4v9cUETA0yRQx8D34F,Cairokee,https://open.spotify.com/artist/2GVksDv9UpY60i4CvytrZK,2024-01-17,241852,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Asmrani Eyounoh Samrah,https://open.spotify.com/track/6M8EcLbklscFeUPav8fIGu,Asmrani Eyounoh Samrah,https://open.spotify.com/album/7lB8Cor4rlvXJ9o8d0HshY,"Hussain Aljassmi, Orange","https://open.spotify.com/artist/1TcEy92Hugt8o9STqUDz2D, https://open.spotify.com/artist/2xlHEDzOINtGVm6XQ9pn3W",2025-02-28,192751,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Awel Mara Etabelna,https://open.spotify.com/track/1ifVT3ZS6GZEmOhJI050Sq,Awel Mara Etabelna,https://open.spotify.com/album/67TRGAtN2Sh2F6DuAeknju,"Hani Adel, Amir Eid","https://open.spotify.com/artist/2mqNN3AwsqhYMAGDlCwjOS, https://open.spotify.com/artist/1dYkjdBHkbyolcShgkh2Vp",2024-01-17,218827,2024-03-12,Songs to enjoy while cooking.,Cooking Time
Basrah w Atooh,https://open.spotify.com/track/4vIbws1xp082bv0zl8vLaJ,Roma,https://open.spotify.com/album/6ucy4v9cUETA0yRQx8D34F,Cairokee,https://open.spotify.com/artist/2GVksDv9UpY60i4CvytrZK,2025-02-28,237832,2024-03-12,Songs to enjoy while cooking.,Cooking Time
