track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
100PRE,https://open.spotify.com/track/0JOvn6YVeMDydH4iL3muOy,100PRE,https://open.spotify.com/album/3dvSitqvQz0X57Mg6kOskS,Lara91k,https://open.spotify.com/artist/2zPvDg6LI6NHPQVQIESjfW,2023-12-07,205511,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
19 (feat. Gustavo Cerati),https://open.spotify.com/track/0mRmRzqq9vahlZoODOdLNQ,Mordisco,https://open.spotify.com/album/5rFPwHadhlLDXzNaPcOaYD,"Emmanuel Horvilleur, Gustavo Cerati","https://open.spotify.com/artist/3Pc0Gebx1aAAJlZh3zysmI, https://open.spotify.com/artist/1QOmebWGB6FdFtW7Bo3F0W",2023-10-23,197000,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
220,https://open.spotify.com/track/6ZvsmvXknoN8uK2MSEGpwT,POST MORTEM,https://open.spotify.com/album/39g3CsFBc9YK9Z6AbvvkgF,Dillom,https://open.spotify.com/artist/4cJD9t5QBFTUQcd3xfbOb2,2023-10-23,176568,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
4 Paredes,https://open.spotify.com/track/5NdS1ssGwkTP2lAkb79HT2,4 Paredes,https://open.spotify.com/album/4FgQmBHpbdaLUukZNwDpRt,"Vanesa Martín, Yami Safdie","https://open.spotify.com/artist/5kSJMVPcTITrSZxTrHllVN, https://open.spotify.com/artist/4RWJOoYwgF978LOn8Fainp",2024-03-15,172458,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A Donde Vas Si Te Vas | CROSSOVER #6,https://open.spotify.com/track/35XYCdq5WIInKAk40fXlNS,A Donde Vas Si Te Vas | CROSSOVER #6,https://open.spotify.com/album/5BtAmX3V5FPwiFYSlJYa8C,"Big One, Ciro y los Persas, Miranda!","https://open.spotify.com/artist/2OhUNb01gLwygOizYvTm0e, https://open.spotify.com/artist/2Eo4Yaukt9d6dnZrY5hQKi, https://open.spotify.com/artist/2eEmsgWmUFMbtU7agJpnjY",2024-08-23,184232,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A Escondidas,https://open.spotify.com/track/4qURp3b9IvKvtcv5ZQahmG,Momentos,https://open.spotify.com/album/0Hj4TxCCSedmboBADrHDSV,Emanuel Ortega,https://open.spotify.com/artist/1DbNO9pwS4AzYbWX367Pvg,2023-10-23,231893,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A la Vez,https://open.spotify.com/track/5C9IeDOtfwkDUGd9aF2ELI,A la Vez,https://open.spotify.com/album/7MUsxK6X6NkL21K3yrjuQs,Conociendo Rusia,https://open.spotify.com/artist/79R7PUc6T6j09G8mJzNml2,2023-10-23,182876,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A Oscuras,https://open.spotify.com/track/0sf46dgA1e5uPj0uzwKCVn,A Oscuras,https://open.spotify.com/album/0z89TxA81wiOwBEyr6l7vN,"Ptazeta, Lali","https://open.spotify.com/artist/5UN0rzL594mWY2RbOtZqIN, https://open.spotify.com/artist/22P1OY4TRFRwhP0q29loQ8",2024-04-19,159935,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A Paso Lento,https://open.spotify.com/track/47BpQR4x40OaPh3UKPWcMa,A Paso Lento,https://open.spotify.com/album/20rfJSXTJuXVi1Khx5YWYA,Ele Mariani,https://open.spotify.com/artist/4E4wkESgUKE5VTB9zo308S,2024-10-04,189040,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
A punto (feat. Delfina Campos),https://open.spotify.com/track/7sBDv4kLo2GVucy5VGh7GX,A punto (feat. Delfina Campos),https://open.spotify.com/album/0z8ck6llq2aHAfJ5NjDQ6t,"Amigos Raros, Delfina Campos","https://open.spotify.com/artist/56PatIE4fUjuP4gPlyWVRf, https://open.spotify.com/artist/4d0lC4AT0DwcybhN6SSB0G",2023-10-23,202794,2023-10-15,"y nada más que pop ✨✨✨
📷  Milo j y TNI",Esto es Pop
