track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Ghost) Riders in the Sky,https://open.spotify.com/track/3I1vEQhGwRK7URrTq4BqNl,Silver,https://open.spotify.com/album/5LWsHgqyGqhd6HNBYLb6W7,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,224813,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
"25 Minutes to Go - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",https://open.spotify.com/track/1GV6fXQV6P7wZoqZJ3X7cU,At Folsom Prison (Legacy Edition),https://open.spotify.com/album/784THwrPRbheFoUMDEpWh8,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,176773,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969",https://open.spotify.com/track/4I8bMIAHrhcnDcqb8hwbxq,Johnny Cash - 16 Biggest Hits,https://open.spotify.com/album/1gTWoYHrSitkKvnUJHdJei,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,223133,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
A Thing Called Love,https://open.spotify.com/track/4Zy3y23RJDQEohBZFu94v1,A Thing Called Love,https://open.spotify.com/album/27u4epCdDfTiogQolAomAl,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,152680,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
Ain't No Grave,https://open.spotify.com/track/1xADYlM5rjnbJvAW2tc0qF,American VI: Ain't No Grave,https://open.spotify.com/album/5PhCQ5zV8DEsMBnyiZbwKd,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,173266,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
Baby Ride Easy (with June Carter Cash),https://open.spotify.com/track/3uktHVijqOMqLKhXQSTmrY,Out Among The Stars,https://open.spotify.com/album/33jUyJOx4j6BWJ7VkzWoth,"Johnny Cash, June Carter Cash","https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x, https://open.spotify.com/artist/0ZnY6mQmgr2yZarjry68td",2021-09-23,161533,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
Ballad Of A Teenage Queen - mono,https://open.spotify.com/track/0IBxPfL6JdQCpdbsLWytXD,Discover Beyond,https://open.spotify.com/album/7rSn0uxQ3NlcVaPIwSPXxU,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,129866,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
Big River,https://open.spotify.com/track/6nGAVc9i8gmC0IBUVf2DoG,Johnny Cash's America,https://open.spotify.com/album/4uI27K5vZgxUOADFImjjGX,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,150653,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
"Busted - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",https://open.spotify.com/track/2Q4rqzWeToZjQUnnQvZvJS,At Folsom Prison (Legacy Edition),https://open.spotify.com/album/784THwrPRbheFoUMDEpWh8,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,83906,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
"Cocaine Blues - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",https://open.spotify.com/track/7Ld1YDk8O9SYWPiz2tdo3o,At Folsom Prison (Legacy Edition),https://open.spotify.com/album/784THwrPRbheFoUMDEpWh8,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-09-23,169293,2021-12-21,"This is Johnny Cash. The essential tracks, all in one playlist.",This Is:  Johnny Cash
