track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"01 Greetings, Please, Thank You...",https://open.spotify.com/track/0G0t5ZWDmivAsZsxUkbGYJ,"Easy Italian for Travel, Volume 1",https://open.spotify.com/album/6j1GZ4i9hvlHgiggRdvGVc,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,346440,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
01 Holidays By the Sea: Where Should We Stay?,https://open.spotify.com/track/3ds7KlcURVaJwRzefJF4lh,"Easy Italian for Travel, Volume 3",https://open.spotify.com/album/3RDTM08OGNDnzPIE764ZpH,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,249000,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 Intro / At the Bar With Sandro, Part 1",https://open.spotify.com/track/5CqUI14TSlWtm1NAOfFWgz,"Easy Italian for Travel, Volume 2",https://open.spotify.com/album/6iH5KsePlV8KI6PXbKC1WM,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,276680,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
01 Intro to the Passato Prossimo W/ Are Verbs: Parlare W/ Full-sentence Examples,https://open.spotify.com/track/7ojeyDXxjnIy8pxGLQxOHk,"Intermediate Italian, Vol. 1",https://open.spotify.com/album/5MtpLQU2h3eyQZljLgUiSX,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,300933,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 Intro to the Subjunctive, Parlare",https://open.spotify.com/track/0ixyXuIxOAQtZKQR3DdocP,"Advanced Italian, Volume 2",https://open.spotify.com/album/5rcmfySVYZXhEfOG4Ap9oU,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,326908,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 Ordinal Numbers, 1-20",https://open.spotify.com/track/7gxRQ4IC6pWvOCmKUPFKra,"Easy Italian Audio Course for Beginners, Vol. 3",https://open.spotify.com/album/66FsTXvNn6oOtAqOEBlQ09,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,232146,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 People, Family Members, Using the Article ""The""",https://open.spotify.com/track/6iyCfvdl4ZHTKHNKJzCcDk,"Easy Italian Vocabulary, Volume 1",https://open.spotify.com/album/3zGbeP9yvxGSyUE1P1c0G5,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,430048,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 Romantic Italian Phrases... ""My Love...""",https://open.spotify.com/track/0QoNpCHLO7GMLelJkIkMja,Romantic Italian Phrases,https://open.spotify.com/album/6W25RX0JUsu37kWU8a8s8M,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-15,313080,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 Talking About People, General Descriptions",https://open.spotify.com/track/1wLxeCMWpa2DLbsb9EZqf7,"Easy Italian Vocabulary, Volume 2",https://open.spotify.com/album/6qdc5mOCzQLa68AkWV3SFf,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,364088,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
01 Talking About Work,https://open.spotify.com/track/366FYTqF8oN1QPhCCf1kne,"Easy Italian Vocabulary, Volume 3",https://open.spotify.com/album/5ojlIeoGIobn4mmVnY6Jx9,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,384531,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
"01 The Conditional Made Easy! -are Verbs, Parlare W/ Full-Sentence Examples",https://open.spotify.com/track/049MApziMZxSmEgSB7utyq,"Advanced Italian, Volume 1",https://open.spotify.com/album/4AUdEx5voAuP8Eemn7obGG,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,387838,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
01 Travel Made Easier — Mastering the Formal Commands In Italian,https://open.spotify.com/track/6DeVoMOr62rrTy6UJoiuHA,"Intermediate Italian, Vol. 3",https://open.spotify.com/album/1YiN6KST4B77rtuuzdvdYx,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-26,364680,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
01 Welcome & Italian Greetings,https://open.spotify.com/track/2TkWQVifnNeuBjj94lpo6F,"Easy Italian Audio Course for Beginners, Vol. 1",https://open.spotify.com/album/28CNAaIZbQO4I1zaALSpeF,Let's Learn Italian!,https://open.spotify.com/artist/7I1sJRgOUpWlD4vqSUnWmb,2014-01-15,157266,2021-12-21,Learn Italian with a collection of audio courses that will take you from beginner lessons and travel necessities to advanced conversations.,Learn Italian
