track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Afuera Del Planeta,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY,Manuel Medrano,https://open.spotify.com/album/3XeEBV0owMhwHmyLfaMxwg,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2023-09-25,229405,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Amen - Spanglish Version,https://open.spotify.com/track/19sOMZm85JDQCVJa8S742F,Amen (Spanglish Version),https://open.spotify.com/album/4UP8EcEBwj8LikFk6Qx9CD,"Stereo Jane, Manuel Medrano","https://open.spotify.com/artist/2rJ1AerBug0HNEj8gIHazF, https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM",2023-09-25,196619,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Aun Te Extraño,https://open.spotify.com/track/4HspAUoqby0T6y55aCTT9i,PERFECTO (Deluxe Edition),https://open.spotify.com/album/7poc1ZLRBNKGWvsPTiD60V,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2024-10-30,158980,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Aun Te Extraño,https://open.spotify.com/track/7EbcbArbBQD2AhmFBm0XCO,PERFECTO (Deluxe Edition),https://open.spotify.com/album/0G49MuVQPNUQFXDtLarlQC,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2024-11-02,158980,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Auténtica,https://open.spotify.com/track/5PZh6XWxtHP2Paj5W60PAv,PERFECTO (Deluxe Edition),https://open.spotify.com/album/0G49MuVQPNUQFXDtLarlQC,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2024-12-18,204493,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Bajo El Agua,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,Manuel Medrano,https://open.spotify.com/album/3XeEBV0owMhwHmyLfaMxwg,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2023-09-25,225838,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Buena,https://open.spotify.com/track/2UDMeklpmOfq8L6wI75ysa,Buena,https://open.spotify.com/album/5qX4MWfoFf18oBL95wfkqN,Manuel Medrano,https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM,2023-09-25,218013,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Cadillac (feat. Manuel Medrano),https://open.spotify.com/track/7oAdQEMMDrPusH5vhoL2fI,Cuerpo y Alma,https://open.spotify.com/album/3Y5VB4scWDZAqa0CxD3uP9,"Beatriz Luengo, Manuel Medrano","https://open.spotify.com/artist/23cijmutocNvhM5xkcyyFF, https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM",2024-02-21,207733,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Cielo (feat. Nile Rodgers),https://open.spotify.com/track/5qH4I7qIkrhxir8UfLG0IY,Cielo (feat. Nile Rodgers),https://open.spotify.com/album/7FZJlzMohMoU65vac6hydK,"Manuel Medrano, Nile Rodgers","https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM, https://open.spotify.com/artist/3yDIp0kaq9EFKe07X1X2rz",2023-09-25,183422,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
Complicidad (feat. Manuel Medrano),https://open.spotify.com/track/6lah9kMrDgQDcPLgmJfRdG,Munay,https://open.spotify.com/album/0FgVN5QSvcQFhPtaAMVDpG,"Vanesa Martín, Manuel Medrano","https://open.spotify.com/artist/5kSJMVPcTITrSZxTrHllVN, https://open.spotify.com/artist/0i5iO6icb7kxg48thi9gBM",2023-09-25,235611,2023-09-26,"This is Manuel Medrano. The essential tracks, all in one playlist.",This Is Manuel Medrano
