track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(This Is Our) House,https://open.spotify.com/track/3GJWE7h5Maov5ZiA8UAmaL,(This Is Our) House,https://open.spotify.com/album/6Q2n3poyBZofloxREzVeE3,In Flames,https://open.spotify.com/artist/57ylwQTnFnIhJh4nu4rxCs,2021-12-15,258772,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
1234,https://open.spotify.com/track/19T79JA6PgqCbYOYZ3e1bV,A Million Degrees,https://open.spotify.com/album/1aqmmK0ORKz719r7MLMHQO,"Emigrate, Benjamin Kowalewicz","https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1, https://open.spotify.com/artist/1ysul2Zu0lQs8JMWXSnEa9",2022-07-05,202907,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
1234,https://open.spotify.com/track/4Mbj2NKklmBRfs0ekO6cQ5,1234,https://open.spotify.com/album/55qWVcSQBFn5odd33hc1Ie,"Emigrate, Benjamin Kowalewicz","https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1, https://open.spotify.com/artist/1ysul2Zu0lQs8JMWXSnEa9",2021-12-15,202907,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
365,https://open.spotify.com/track/6NgdiN6wiPU7a3bgU85tKV,365,https://open.spotify.com/album/5OIeDqGRB3hbUOf7bbubEJ,Amaranthe,https://open.spotify.com/artist/2KaW48xlLnXC2v8tvyhWsa,2022-04-01,208304,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Absolute Zero,https://open.spotify.com/track/14EORgkbXqIx5K4Haucmnb,"House of Gold & Bones, Part 1",https://open.spotify.com/album/2nCHgPLLyIgxFKUBYuMKPn,Stone Sour,https://open.spotify.com/artist/49qiE8dj4JuNdpYGRPdKbF,2021-12-15,229840,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Animal,https://open.spotify.com/track/5wVrAYHsF47zYX7ezyJaNN,Animal,https://open.spotify.com/album/3X8MftnL788lxDeb1syn9a,Shining,https://open.spotify.com/artist/370lLcSfFuzXFatC0DFLel,2021-12-15,212933,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
At the Break of Dawn,https://open.spotify.com/track/7Afg7GsTbQa9WWbFQINevi,Life Is Not Beautiful,https://open.spotify.com/album/37Kj4n1FrQ0mtDQdpN0KSt,"Arion, Elize Ryd","https://open.spotify.com/artist/0c09mxGbMHuFLpPJMY6JdA, https://open.spotify.com/artist/4aHpq3SeE9HiKNft9Bcj55",2022-08-12,211620,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
At The Break Of Dawn (feat. Elize Ryd),https://open.spotify.com/track/51E3xyTuzOSZYbOduba6Oz,At The Break Of Dawn (feat. Elize Ryd),https://open.spotify.com/album/5mW0s9ENNK7tkcptmJve9o,"Arion, Elize Ryd","https://open.spotify.com/artist/0c09mxGbMHuFLpPJMY6JdA, https://open.spotify.com/artist/4aHpq3SeE9HiKNft9Bcj55",2021-12-15,211596,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Baptize,https://open.spotify.com/track/68RUydoqlDT60rsirSIJWR,Baptize,https://open.spotify.com/album/7gSn76j4IpgrhL9r7mNlTL,Atreyu,https://open.spotify.com/artist/3LkSiHbjqOHCKCqBfEZOTv,2021-12-15,169381,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Bear the Cross,https://open.spotify.com/track/0KU8BYpNr112tz68grzVVp,A Dead Heavy Day,https://open.spotify.com/album/1Nt7VK5YdHhI1ZeCq15RxK,Poisonblack,https://open.spotify.com/artist/1mBXJUab9jbcHhYxMuWbxO,2021-12-15,230506,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Beyond,https://open.spotify.com/track/1490WwKimLxIeRgejYGFU2,CMF2,https://open.spotify.com/album/7uuvUTNqJqEE3gfHU4bXtt,Corey Taylor,https://open.spotify.com/artist/0nhDd1RWjZ6SDV1Vg1Ku2Q,2023-10-25,257969,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Beyond,https://open.spotify.com/track/3d06hZGFolrTyh6b0CNmlT,Beyond,https://open.spotify.com/album/2kSlibngBZgGOUGIdcuSg5,Corey Taylor,https://open.spotify.com/artist/0nhDd1RWjZ6SDV1Vg1Ku2Q,2023-08-17,257969,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Bird On A Chain,https://open.spotify.com/track/4IF5tqSLknKGYp0uQPZw6P,Bird On A Chain,https://open.spotify.com/album/5eY8X2zrWWaHlm7kMPV7qu,Florence Black,https://open.spotify.com/artist/7ubhUvkY7FB68rfzz7DmW4,2021-12-15,172571,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Black Betty,https://open.spotify.com/track/10AveWzlmt1Dkh9mhsV2KZ,Throttle Junkies,https://open.spotify.com/album/3cQfgNWRUTa3vCimkzVIr0,Soil,https://open.spotify.com/artist/4PoYwGOztIrPpBfRIlMSxP,2022-10-18,159800,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Black Betty,https://open.spotify.com/track/7sWQ1HYrGBrYbs460rfDzA,Throttle Junkies,https://open.spotify.com/album/6g4J1iyCcPffhuB5Ei4srs,Soil,https://open.spotify.com/artist/4PoYwGOztIrPpBfRIlMSxP,2021-12-15,159800,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
Black Lungs,https://open.spotify.com/track/06BRkkaJsqM9i6VZKDvUlK,For Those That Wish To Exist,https://open.spotify.com/album/7qemUq4n71awwVPOaX7jw4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2021-12-15,231161,2021-12-21,"No need for a gadget, just play these rock songs to set your pace!",Running to Rock 170-190 BPM
