track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All You Ever Wanted,https://open.spotify.com/track/2kBKorwFFeinUr5KwGeBmk,All You Ever Wanted,https://open.spotify.com/album/3b8Z3Rdgam0S8ynVeYlp1B,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,186754,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Alone - Alternative Mix,https://open.spotify.com/track/1hIiWgqEAKLXyYAwWtGzZA,Alone (Alternative Mix),https://open.spotify.com/album/7mxXHwogbzZOyNvuK06HmB,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,219858,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Anywhere Away From Here (Rag’n’Bone Man & P!nk),https://open.spotify.com/track/3sZWxtVuRc1Iet6ELwRz43,Anywhere Away From Here (Rag’n’Bone Man & P!nk),https://open.spotify.com/album/1I8e5aPdqwrP3UJUMyaOMD,"Rag'n'Bone Man, P!nk","https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf, https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR",2021-07-15,238639,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Arrow,https://open.spotify.com/track/5TWK4SiCMI3bOxVvyG0zyY,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,201333,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
As You Are,https://open.spotify.com/track/5oWSIIJyMb0xAtAUcGJmy1,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,228520,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Be the Man,https://open.spotify.com/track/5R4XdfbRHahAwS5YSZwFTx,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,194546,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Bitter End,https://open.spotify.com/track/1vA5dEJTnUXHQEkm5hRgnW,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,219520,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Die Easy,https://open.spotify.com/track/7s85izscOJfT2QkWTzMARa,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,152346,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Ego,https://open.spotify.com/track/7negGXQVV3htbu8ylS59Ur,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,197906,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
Fade to Nothing,https://open.spotify.com/track/5LUg3woLYpiaNwXHDVWcY5,Human (Deluxe),https://open.spotify.com/album/1rMmiDKa8V5H9yYTPAbLng,Rag'n'Bone Man,https://open.spotify.com/artist/4f9iBmdUOhQWeP7dcAn1pf,2021-07-15,222946,2021-12-21,"The essential tracks, all in one playlist.",This Is: Rag'n'Bone Man
