track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1, 2, 3, 4",https://open.spotify.com/track/1MMuD3VaVq7qqfvRgSrbRs,"1,2,3,4",https://open.spotify.com/album/6yYc7Ag6nVB3HVXzLjF9uz,LeeHi,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,2019-12-04,214273,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
"1, 2, 3, 4",https://open.spotify.com/track/6sKRxuwxnbkMqJ2G78V8e1,"1,2,3,4",https://open.spotify.com/album/5F8r1o0nNmDTndEzGM7Tsh,LeeHi,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,2019-12-04,214273,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
200%,https://open.spotify.com/track/3jM4UiYD4GLhlbDzGRVkkX,PLAY,https://open.spotify.com/album/55jMaKwhP9u63tSnfhsza1,AKMU,https://open.spotify.com/artist/6OwKE9Ez6ALxpTaKcT5ayv,2019-12-04,193321,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
200%,https://open.spotify.com/track/6qkx0tenDglbF21CU4wa1k,PLAY,https://open.spotify.com/album/1eu07xRE0vQfN5et0Y3DAy,AKMU,https://open.spotify.com/artist/6OwKE9Ez6ALxpTaKcT5ayv,2019-12-04,193321,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
A,https://open.spotify.com/track/3LII8A23VIs7pzudea2VSo,A (Digital Single),https://open.spotify.com/album/5NPfKzoi5vz4Z2gz3mS76B,RAINBOW,https://open.spotify.com/artist/7xDyxRXgFgOZhdtLtkYR1y,2019-12-04,201737,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
All I Wanna Do (feat. Hoody & 로꼬 Loco) [Korean Version],https://open.spotify.com/track/2c37Gkpu75l3kvh1FUZrHV,Everything You Wanted,https://open.spotify.com/album/1sFTg2NpMmaevHohz4gPCE,"Jay Park, Hoody, Loco","https://open.spotify.com/artist/4XDi67ZENZcbfKnvMnTYsI, https://open.spotify.com/artist/7lXgbtBDcCRbfc5f8FhGUL, https://open.spotify.com/artist/2e4G04F77jxVuDYo44TCSm",2019-12-04,216786,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
All I Wanna Do (K) (Feat. Hoody & Loco),https://open.spotify.com/track/2FWquqPNxte8iqZ3ATQG0p,EVERYTHING YOU WANTED,https://open.spotify.com/album/0c4LKBzh0ufU36AyuzZRc2,"Jay Park, Hoody, Loco","https://open.spotify.com/artist/4XDi67ZENZcbfKnvMnTYsI, https://open.spotify.com/artist/7lXgbtBDcCRbfc5f8FhGUL, https://open.spotify.com/artist/2e4G04F77jxVuDYo44TCSm",2019-12-04,216786,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Alone,https://open.spotify.com/track/40gUfKHwCNLpXowFN9Hvsu,ALONE,https://open.spotify.com/album/5PXVRXQIPAXH0j78MfeDrV,SISTAR,https://open.spotify.com/artist/2wTLheTmMcFCA4hdY8hZJP,2019-12-04,206266,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Baby i'm sorry,https://open.spotify.com/track/7C3bb3oP3Hzov8Jof9FcqV,MYNAME 1ST MINI ALBUM,https://open.spotify.com/album/17jmoMlnl2lfkhKSbvRkye,MYNAME,https://open.spotify.com/artist/1Q8ON7PhIGhFtgbfzx13CK,2019-12-04,222304,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bad Boy,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,The Perfect Red Velvet - The 2nd Album Repackage,https://open.spotify.com/album/0OkJThJls8FO1lutMzMDJ0,Red Velvet,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,2019-12-04,210817,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bad Girl Good Girl,https://open.spotify.com/track/1EkLacfCJIJcHkJvxlkJKE,A Class,https://open.spotify.com/album/5Nq0GIIfrsCnUPx4Ayej1c,miss A,https://open.spotify.com/artist/1BEohdSWSBggmO979tzRwW,2019-12-04,217560,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bad Girl Good Girl,https://open.spotify.com/track/7b8WzWfJvPFa21Io7i6rdh,Bad But Good,https://open.spotify.com/album/4a0Gx7Xgs2fzkLGGxRQhhe,miss A,https://open.spotify.com/artist/1BEohdSWSBggmO979tzRwW,2019-12-04,217560,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Be My Baby,https://open.spotify.com/track/4H3nLd4sDY2OBsugvJc0ql,Wonder World,https://open.spotify.com/album/1vEiOIYInN3Y2LpvXTcEyK,Wonder Girls,https://open.spotify.com/artist/3Cv2vi3WTl8VZOTdrBkKdM,2019-12-04,211811,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Be My Baby,https://open.spotify.com/track/5GCixDdpW0HcfR8ewmOOcI,Wonder World,https://open.spotify.com/album/318RAh1OyVhnegQ7oZ8Fib,Wonder Girls,https://open.spotify.com/artist/3Cv2vi3WTl8VZOTdrBkKdM,2019-12-04,211811,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
BERMUDA TRIANGLE,https://open.spotify.com/track/0hRVm06wtH5HsmPetg1W9t,BERMUDA TRIANGLE,https://open.spotify.com/album/7BUHltdya9h5Qv0qI2xvhX,"ZICO, Crush, DEAN","https://open.spotify.com/artist/4XpUIb8uuNlIWVKmgKZXC0, https://open.spotify.com/artist/6aLdhHUqgdKE86xbtNmY8g, https://open.spotify.com/artist/3eCd0TZrBPm2n9cDG6yWfF",2019-12-04,207026,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Better Together,https://open.spotify.com/track/07BrAHEuDfgZ3mtHZyCa6u,Digital Bounce,https://open.spotify.com/album/3o9MuNv5noRVl9IJL01BK6,SE7EN,https://open.spotify.com/artist/14yLuCwlBqteUdBqx9soJV,2019-12-04,218120,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Better Together,https://open.spotify.com/track/6r2RWys84mPOYBMHXbrPZN,Digital Bounce,https://open.spotify.com/album/5WdFwkGiwtXM4DiXxl02CM,SE7EN,https://open.spotify.com/artist/14yLuCwlBqteUdBqx9soJV,2019-12-04,218120,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Blood Sweat & Tears,https://open.spotify.com/track/1wiqEFd8phSCSlteDLSyp2,Proof,https://open.spotify.com/album/6al2VdKbb6FIz9d7lU7WRB,BTS,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2019-12-04,217051,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Blood Sweat & Tears,https://open.spotify.com/track/2u54HNQamwFuOMLSuhSRom,Wings,https://open.spotify.com/album/1vhNGBTFoaSTLbHjPGFIlF,BTS,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2019-12-04,217051,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Blood Sweat & Tears,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV,Wings,https://open.spotify.com/album/17FnTn4P3Bkyf6mbNQDhhy,BTS,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2019-12-04,217051,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bloom,https://open.spotify.com/track/3lcdPSfDGg11Qyimx2ONYH,Talk about S.,https://open.spotify.com/album/0gVRGN17vkeY9z4mXiPr8i,Gain,https://open.spotify.com/artist/4R60A85t9mTZzCqJlVswuo,2019-12-04,227683,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bon Bon Chocolat,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM,ARRIVAL OF EVERGLOW,https://open.spotify.com/album/34jrFDbWiepwHN4L1pZmCr,EVERGLOW,https://open.spotify.com/artist/3ZZzT0naD25RhY2uZvIKkJ,2019-12-04,228682,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bon Bon Chocolat,https://open.spotify.com/track/5XS0GCCIotaI6XtsYcIKeX,ARRIVAL OF EVERGLOW,https://open.spotify.com/album/4qFVcLDapqLmjinahsk7U0,EVERGLOW,https://open.spotify.com/artist/3ZZzT0naD25RhY2uZvIKkJ,2019-12-04,228682,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Breath,https://open.spotify.com/track/7n8mDoVNjR0WtD1kw4nT1F,So Beast,https://open.spotify.com/album/4wHBrte1fTjzF10FZ3b4cJ,Beast,https://open.spotify.com/artist/1Pr9gT0veB2tgcisQeIGoC,2019-12-04,211986,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Breath,https://open.spotify.com/track/1QqTR1UmSZ6DashGs9RcNy,Mastermind,https://open.spotify.com/album/0tdRJyYaTmfGfnkoVpgABi,Beast,https://open.spotify.com/artist/1Pr9gT0veB2tgcisQeIGoC,2019-12-04,212035,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
BREATHE,https://open.spotify.com/track/6G4z9WbxyEeWdEQTfShACT,SEOULITE,https://open.spotify.com/album/2c41Flo2HQgy0A9P3xuSFf,LeeHi,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,2019-12-04,288915,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
BREATHE,https://open.spotify.com/track/06L1apH8kLF47dbhZ4Zg9A,SEOULITE,https://open.spotify.com/album/1xnXVzinhfO4I9CzTocPfh,LeeHi,https://open.spotify.com/artist/7cVZApDoQZpS447nHTsNqu,2019-12-04,288992,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
Bubble Pop!,https://open.spotify.com/track/59JkwCdGIMTZYb0j75vebU,Bubble Pop!,https://open.spotify.com/album/3ejtzmi1xzQMl8JtJruZPp,HyunA,https://open.spotify.com/artist/3UwlejyX2b458azZ7eCnHb,2019-12-04,212244,2022-04-20,It's been a great decade for K-Pop. Check it out! Cover: Super Junior,A Decade in K-Pop
