track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3 Am,https://open.spotify.com/track/5LwxaewIXhdkWL0EDncFwY,3 Am,https://open.spotify.com/album/69ea67ITA5EgIJPeF6qMVm,Oui Lele,https://open.spotify.com/artist/3tbv8PcwIqfWdsgdGcWgdY,2020-11-12,124734,2022-05-26,Cool down with these chill beats,lofi cool down
3PM,https://open.spotify.com/track/0W8BAhQCzcccgD4EABB33E,3PM,https://open.spotify.com/album/4IP1cqhzUIMgb6KYzW8SZG,HM Surf,https://open.spotify.com/artist/6TeBxtluBMQixZcKkJ3ZrB,2020-11-12,135000,2022-05-26,Cool down with these chill beats,lofi cool down
A New Dawn,https://open.spotify.com/track/4BopBYqzp4NXkkpjlE1hrJ,A New Dawn,https://open.spotify.com/album/2dHb6EPDsaT6i3jUBnhGq9,Mel Atonin,https://open.spotify.com/artist/5cuSwXym2KzOlDwHui2v5g,2024-02-02,156000,2022-05-26,Cool down with these chill beats,lofi cool down
A Night Like This,https://open.spotify.com/track/7fk9IaVqs4DKkHQvcswJuL,A Night Like This,https://open.spotify.com/album/207792NZ8lPpaJdAxBQrTx,Secret Corner,https://open.spotify.com/artist/7a40ZaJBGkEnOqrZyBCwQU,2023-10-27,112931,2022-05-26,Cool down with these chill beats,lofi cool down
A World at Peace,https://open.spotify.com/track/7dStBhN0AbvcisUF2IePZg,A World at Peace,https://open.spotify.com/album/3Z2Q8BNUFsZbUlUk2FhBbU,Ibrahim,https://open.spotify.com/artist/38osEo6ebgNhOrlD5Xi4iZ,2020-11-12,186357,2022-05-26,Cool down with these chill beats,lofi cool down
About You,https://open.spotify.com/track/0hIoMybq3v9K2ByrFCwjRu,XXYYXX,https://open.spotify.com/album/7Lws9Z41rUQ9pnLgbNvxW0,xxyyxx,https://open.spotify.com/artist/1iqXhsjGeWi2Gje5q0mFYb,2020-11-12,247771,2022-05-26,Cool down with these chill beats,lofi cool down
Across The Universe,https://open.spotify.com/track/43tzeUUB5WRL4jPaXSjfgG,Across The Universe,https://open.spotify.com/album/3H5XRl7AwZMjYp42N5G3QQ,"Salvador, Nick's chill factory","https://open.spotify.com/artist/2wdEmmyhUHZQNXj8iRoXXY, https://open.spotify.com/artist/3QJraihPHVrl3gSNaXLEr9",2024-01-05,133359,2022-05-26,Cool down with these chill beats,lofi cool down
Act I,https://open.spotify.com/track/56Q5Wdwc0zILGWfdBzPfao,Act I,https://open.spotify.com/album/5Zkht2CtX4CWk2b1UCxKXO,"Rebecca Mardal, Hush Child","https://open.spotify.com/artist/56PuDgywHPrbEFyujgPc9V, https://open.spotify.com/artist/3r46iM1vaXubb5us8YCDPa",2020-12-04,148500,2022-05-26,Cool down with these chill beats,lofi cool down
adjustment,https://open.spotify.com/track/3a61DHhrJhe7jpgWrSW0ln,adjustment,https://open.spotify.com/album/5P8KfJz3ZGTwTFUoR4J8Dz,Ryder 003,https://open.spotify.com/artist/7FemKn5NierJh61aLlXsQz,2023-10-27,133226,2022-05-26,Cool down with these chill beats,lofi cool down
after dark,https://open.spotify.com/track/0YmkDHPWe86vQDCtbubz14,after dark,https://open.spotify.com/album/44AQfgMwZWXBuvRoXYCcuM,"takemefaraway, Nick's chill factory","https://open.spotify.com/artist/500UKPrqhWmoLq70q6GleM, https://open.spotify.com/artist/3QJraihPHVrl3gSNaXLEr9",2023-10-27,141886,2022-05-26,Cool down with these chill beats,lofi cool down
afterthought,https://open.spotify.com/track/2pyIsphe6DooZRSExreQEJ,afterthought,https://open.spotify.com/album/23QpEq74jS4B7MpJRT1CEv,knock on wood,https://open.spotify.com/artist/6n3ZDOSMNusTBDKdj9s8Kv,2024-02-09,170916,2022-05-26,Cool down with these chill beats,lofi cool down
Arboreous,https://open.spotify.com/track/4yu1zpAy9PDX2p8NVdtXm1,Dreamscape Jams,https://open.spotify.com/album/4pHBPlUYS6mg28OpyK7viH,"Bogomolove, Senn","https://open.spotify.com/artist/4atX5b3bmdb2p6S4uoN7kM, https://open.spotify.com/artist/7xQncR3ejxUE58A6Ogb1Si",2024-08-23,119166,2022-05-26,Cool down with these chill beats,lofi cool down
arcade,https://open.spotify.com/track/4ZymE7jNv6VRPHdhL1OYIf,arcade,https://open.spotify.com/album/6ATjRptrFPrGkGsCn7CoT9,DupsU,https://open.spotify.com/artist/3exFwW4ib4gy068VQZYAgg,2023-10-27,108679,2022-05-26,Cool down with these chill beats,lofi cool down
Are We Safe?,https://open.spotify.com/track/4li9SK4Cke0vSiJYBKgR3c,The Adventures Of Masta Splinta,https://open.spotify.com/album/6C9MolvNVm2DdfJ2or8qQQ,Intalekt,https://open.spotify.com/artist/0DyatUnzbcULupeMCfqumy,2020-11-12,298691,2022-05-26,Cool down with these chill beats,lofi cool down
