track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
25 million,https://open.spotify.com/track/2lUDBd7JrgAMltcp6dcd7D,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,204626,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
all good (feat. Future),https://open.spotify.com/track/4tEArA9SQlyNrBHpjNZAWM,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,"Roddy Ricch, Future","https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2021-12-30,212520,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Bacc Seat (feat. Ty Dolla $ign),https://open.spotify.com/track/6In6SkveIw26thdYRhHTVX,Please Excuse Me for Being Antisocial,https://open.spotify.com/album/52u4anZbHd6UInnmHRFzba,"Roddy Ricch, Ty Dolla $ign","https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2021-12-30,172320,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Ballin' (with Roddy Ricch),https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,Perfect Ten,https://open.spotify.com/album/2WrNHOba5u6P9S9xEboaUy,"Mustard, Roddy Ricch","https://open.spotify.com/artist/04yB9kBsaEQgT8hFfcsQik, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB",2021-12-30,180434,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
bibi's interlude,https://open.spotify.com/track/6d2Z6mJZE9KJaa8iZRJIG1,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,50283,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Boom Boom Room,https://open.spotify.com/track/3aBL75wBGHJnskegE9jyhb,Please Excuse Me for Being Antisocial,https://open.spotify.com/album/52u4anZbHd6UInnmHRFzba,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,167557,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Chase The Money,https://open.spotify.com/track/3rnDyg4f2oRsWmXdZVFD1Y,Practice Makes Paper,https://open.spotify.com/album/5EK2Kc4pKtcVGUM4Dvz2PQ,"E-40, Quavo, Roddy Ricch, A$AP Ferg, ScHoolboy Q","https://open.spotify.com/artist/3crnzLy8R4lVwaigKEOz7V, https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL, https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m",2021-12-30,284439,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
COOLER THAN A BITCH (feat. Roddy Ricch),https://open.spotify.com/track/5LHHKZOwV8XW4LJP2C64mw,WUNNA,https://open.spotify.com/album/0gA0nZrZ55PLUp7ARfrICu,"Gunna, Roddy Ricch","https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB",2021-12-30,197000,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
crash the party,https://open.spotify.com/track/0WtWtk7D05LELKQk0q8FMC,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,186261,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Cream,https://open.spotify.com/track/2wz3OO7ndJQj15z3drwKkf,Feed Tha Streets II,https://open.spotify.com/album/1jlIU9p7PChTK3AeqNpnsX,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,168160,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Die Young,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,Feed Tha Streets II,https://open.spotify.com/album/1jlIU9p7PChTK3AeqNpnsX,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,157656,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
don’t i (feat. Gunna),https://open.spotify.com/track/4t2HbYiaqvoPsbSrOB0LqS,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,"Roddy Ricch, Gunna","https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ",2021-12-30,213453,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Down Below,https://open.spotify.com/track/4SWWe2OYC4mqf40Gc2RSdl,Feed Tha Streets II,https://open.spotify.com/album/1jlIU9p7PChTK3AeqNpnsX,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,224002,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Every Season,https://open.spotify.com/track/1ttPzkTSpQUFcEGx8bjerL,Feed Tha Streets II,https://open.spotify.com/album/1jlIU9p7PChTK3AeqNpnsX,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,214375,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
everything you need,https://open.spotify.com/track/5ZD0MkX1FadkqYwhCCmAiv,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,207157,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Evolved (feat. Roddy Ricch),https://open.spotify.com/track/0q2n4kmbSaQUPfECkNpkfD,TrapStar Turnt PopStar (Deluxe Edition),https://open.spotify.com/album/2uBhSx6lqr4RkWM2YUYOrC,"PnB Rock, Roddy Ricch","https://open.spotify.com/artist/21WS9wngs9AqFckK7yYJPM, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB",2021-12-30,184140,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Feed Tha Streets 2 (Intro),https://open.spotify.com/track/3kgQ1kJC1WkuYVJuNJHPGA,Feed Tha Streets II,https://open.spotify.com/album/1jlIU9p7PChTK3AeqNpnsX,Roddy Ricch,https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB,2021-12-30,169887,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
Gifted (feat. Roddy Ricch),https://open.spotify.com/track/0mb3uDw5vfFUcZfJYFOMRu,Gifted (feat. Roddy Ricch),https://open.spotify.com/album/5RCg8bx2jAo66z9uffG44u,"Cordae, Roddy Ricch","https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB",2021-12-30,168477,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
hibachi (feat. Kodak Black & 21 Savage),https://open.spotify.com/track/7FCDmAel69bzxRkOxbh2dB,LIVE LIFE FAST,https://open.spotify.com/album/1eVrpJbHRLBbioB9sb5b94,"Roddy Ricch, 21 Savage, Kodak Black","https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft, https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7",2021-12-30,170413,2022-10-29,"This Is Roddy Ricch. The essential tracks, all in one playlist.",This Is Roddy Ricch
