track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
About Damn Time,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2023-02-01,191822,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Always On Time,https://open.spotify.com/track/4hrae8atte6cRlSC9a7VCO,Pain Is Love,https://open.spotify.com/album/2wMavIKnu6feFNOeQ1hVwf,"Ja Rule, Ashanti","https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6, https://open.spotify.com/artist/5rkVyNGXEgeUqKkB5ccK83",2023-02-01,245133,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Always On Time,https://open.spotify.com/track/2lXJr5BkUPZpQUV2ZGN1Wv,Pain Is Love,https://open.spotify.com/album/6x7ohjhYzzmCglAT4TD9T9,"Ja Rule, Ashanti","https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6, https://open.spotify.com/artist/5rkVyNGXEgeUqKkB5ccK83",2023-02-01,245866,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
"Any Time, Any Place",https://open.spotify.com/track/2yOm4lN7aTygtXanJFNFWU,Janet,https://open.spotify.com/album/7qIuZgsMkRuh7rzi4qVcpg,Janet Jackson,https://open.spotify.com/artist/4qwGe91Bz9K2T8jXTZ815W,2023-02-01,428200,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
At Your Best (You Are Love),https://open.spotify.com/track/4lRrk574qIHpoEEKC1zuam,Age Ain't Nothing But A Number,https://open.spotify.com/album/3E3QRjL4Cre7Krms420Irl,Aaliyah,https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4,2023-02-01,291400,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Be Without You - Kendu Mix,https://open.spotify.com/track/6Y3WvyUG9iE5bQYg38SPtQ,The Breakthrough,https://open.spotify.com/album/13HYuDhB1soZvHzwoymXoV,Mary J. Blige,https://open.spotify.com/artist/1XkoF8ryArs86LZvFOkbyr,2023-02-01,246333,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Body and Soul,https://open.spotify.com/track/69aOeHaVpr4dxUWBW6F4Rb,Jazz Ballads Classics,https://open.spotify.com/album/4OcFF1pGg0qK5xBIJXgQmP,Anita Baker,https://open.spotify.com/artist/46CH1Gp8l8QVly8bpG9JFG,2023-02-01,342000,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Breathe,https://open.spotify.com/track/7fuoqve1SOEBmhc2PoQTF0,Real Talk (123),https://open.spotify.com/album/0852dsZQyLOGmvotlvOvoA,Fabolous,https://open.spotify.com/artist/0YWxKQj2Go9CGHCp77UOyy,2023-02-01,268960,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
Come Back in One Piece (feat. DMX),https://open.spotify.com/track/1HLd5AyNXsnBNpXCsZfH66,Romeo Must Die (Original Motion Picture Soundtrack),https://open.spotify.com/album/5PdccyECX3DIvmmdQY7FKT,"Aaliyah, DMX","https://open.spotify.com/artist/0urTpYCsixqZwgNTkPJOJ4, https://open.spotify.com/artist/1HwM5zlC5qNWhJtM00yXzG",2023-02-01,258693,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
CUFF IT,https://open.spotify.com/track/1xzi1Jcr7mEi9K2RfzLOqS,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2023-02-01,225388,2023-02-02,"Sophisticated palates only. Curated by: <a href=""https://www.instagram.com/nnekaenergy/"">Nneka Onuorah</a>",Nneka's Taste
