track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(It Goes Like) Nanana - Edit,https://open.spotify.com/track/23RoR84KodL5HWvUTneQ1w,(It Goes Like) Nanana [Edit],https://open.spotify.com/album/2LVDNOUUy2g8517ZEtQIcK,Peggy Gou,https://open.spotify.com/artist/2mLA48B366zkELXYx7hcDN,2023-07-21,231545,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
1TRAGO,https://open.spotify.com/track/7pNzIsog6lGrTL7coKYtKl,1TRAGO,https://open.spotify.com/album/61bbTZzUgZZnZPpuKYHj26,Danna Paola,https://open.spotify.com/artist/5xSx2FM8mQnrfgM1QsHniB,2024-04-12,201106,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
2/Catorce,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t,2/Catorce,https://open.spotify.com/album/23ceOvjypWsCUj9ZrW8Fno,"Rauw Alejandro, Mr. Naisgai","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/37BIBvfliXJpSgn10yQUJM",2022-10-03,212031,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
512,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,Primer Dia de Clases,https://open.spotify.com/album/5r8T7S23cVDSd7a045h4N5,"Mora, Jhayco","https://open.spotify.com/artist/0Q8NcsJwoCbZOHHW63su5S, https://open.spotify.com/artist/6nVcHLIgY5pE2YCl8ubca1",2022-10-03,193636,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
911,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73,911,https://open.spotify.com/album/4G5Vks8Uru6hWVdZba0fP1,Sech,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,2022-10-03,215891,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
AEIOU,https://open.spotify.com/track/1c2vVx6knoiZHXbJJ9Mk8L,AEIOU,https://open.spotify.com/album/4J8uihMqMcLWlhz6DsGdJK,"Justin Quiles, Robin Schulz","https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP, https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S",2022-10-03,161880,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
AM Remix,https://open.spotify.com/track/05bfbizlM5AX6Mf1RRyMho,AM Remix,https://open.spotify.com/album/1jTRS4KS666BesH1GUHyEV,"Nio Garcia, J Balvin, Bad Bunny","https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2022-10-03,261334,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
"Ay, DiOs Mío!",https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776,"Ay, DiOs Mío!",https://open.spotify.com/album/1mMUBQXa70gHyUjK0Q0u63,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2022-10-03,189653,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Bagatelle,https://open.spotify.com/track/1vtoYqHjuwXaGoeRtCkBJc,Bagatelle,https://open.spotify.com/album/6c5u2U5TXjrwVUUViUZdM0,"Alex Favela, Yeri Mua, Eugenio Esquivel, Sebastian Esquivel","https://open.spotify.com/artist/5TcnuUD5MHBfd1cO4kweWD, https://open.spotify.com/artist/2Atk4SWx7daQtItQBa735M, https://open.spotify.com/artist/5HeN1Iza4nZe03sFlonddz, https://open.spotify.com/artist/1tuNNda2SSH3o4lUms5K6C",2024-04-12,259777,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Bahamas,https://open.spotify.com/track/3BWpv2yBYqreJmcPiHkuVC,Bahamas,https://open.spotify.com/album/2t2TGRu7yTlcXjMbdBZmbS,"Manuel Turizo, SAIKO","https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B, https://open.spotify.com/artist/2O8vbr4RYPpk6MRA4fio7u",2024-04-12,223728,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Baila Conmigo (feat. Kelly Ruiz),https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,Baila Conmigo (feat. Kelly Ruiz),https://open.spotify.com/album/68hy2xnNgeo0dO0YOm4Th7,"Dayvi, Victor Cardenas, Kelly Ruíz","https://open.spotify.com/artist/2TWBei99x2tV70bdYbWdAf, https://open.spotify.com/artist/00CMSJdbf36zOzKB3z8JrR, https://open.spotify.com/artist/0cCNT5RyWndpS7Zx7ISEDw",2022-10-03,189817,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Baila Conmigo (with Rauw Alejandro),https://open.spotify.com/track/079Ey5uxL04AKPQgVQwx5h,Revelación - EP,https://open.spotify.com/album/2jGa3OwXatFYQAIS7OV7k9,"Selena Gomez, Rauw Alejandro","https://open.spotify.com/artist/0C8ZW7ezQVs4URX5aX7Kqx, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq",2022-10-03,186087,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Bandido,https://open.spotify.com/track/3FiuYGuoADvGBeARUH3XXh,Para Mi Ex,https://open.spotify.com/album/4ht3ZwHsmWhrrR8LcKd62u,"Myke Towers, Juhn","https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W, https://open.spotify.com/artist/2LmcxBak1alK1bf7d1beTr",2022-10-03,232853,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
BICHOTA,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1,BICHOTA,https://open.spotify.com/album/6LO6I2uJMkc0u7GHBYHa4Y,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2022-10-03,178946,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Blah Blah Blah,https://open.spotify.com/track/0WQf8kcrI1yb6l2vpKjsOI,Blah Blah Blah,https://open.spotify.com/album/37YRnekRlivoePTsv9pJDp,Armin van Buuren,https://open.spotify.com/artist/0SfsnGyD8FpIN4U4WCkBZ5,2024-04-12,183518,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Blah Blah Blah,https://open.spotify.com/track/1moFkZDqcjQNeXtyoanLHv,Balance,https://open.spotify.com/album/5cqwXF2j9LkvFInBFlnQd3,Armin van Buuren,https://open.spotify.com/artist/0SfsnGyD8FpIN4U4WCkBZ5,2022-10-03,183518,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Blinding Lights,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,After Hours,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2022-10-03,200040,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Blinding Lights,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,https://open.spotify.com/album/2ZfHkwHuoAZrlz7RMj0PDz,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2024-04-12,201573,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
boomerang,https://open.spotify.com/track/1bcXs0KpBkBW2FGSbmhJGl,boomerang,https://open.spotify.com/album/29cuKsKKlPn4HJ2Keh3jwD,Becky G,https://open.spotify.com/artist/4obzFoKoKRHIphyHzJ35G3,2024-03-15,138984,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Break My Heart,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Future Nostalgia,https://open.spotify.com/album/7fJJK56U9fHixgO0HQkhtI,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2022-10-03,221820,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Breaking Me,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,https://open.spotify.com/album/3nBQlhUvErkw8DVpF47WAn,"Topic, A7S","https://open.spotify.com/artist/0u6GtibW46tFX7koQ6uNJZ, https://open.spotify.com/artist/5Wg2b4Mp42gicxEeDNawf7",2022-10-03,166793,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Brinca - Spotify Singles,https://open.spotify.com/track/1TPtornOIqa4PprEZp9LLB,Brinca - Spotify Singles,https://open.spotify.com/album/0yyEToTNjg7jnvLo10paCC,"Yeri Mua, El Bogueto, Uzielito Mix","https://open.spotify.com/artist/2Atk4SWx7daQtItQBa735M, https://open.spotify.com/artist/3S9Hg7sRKhmtWunFZ2yAYP, https://open.spotify.com/artist/7wgrXbrp9RJQMri26GZgyH",2024-05-10,204000,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Buscando Money,https://open.spotify.com/track/357iDuZ0IXAAg3Aj7UszqO,Buscando Money,https://open.spotify.com/album/2kPKfMNrvUMOFVrFVENqrl,"TWENTY SIX, Tayson Kryss","https://open.spotify.com/artist/6C2mFGFh8dz1vKp9l5Ce8P, https://open.spotify.com/artist/3aIuAAH6qMvKYrtxxF7FF7",2024-02-23,150000,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
Buscando Money,https://open.spotify.com/track/6vsKOJPjdxlYgRs8McgtCQ,Buscando Money,https://open.spotify.com/album/2dJSAvaObagSOskW5umnny,"TWENTY SIX, Tayson Kryss","https://open.spotify.com/artist/6C2mFGFh8dz1vKp9l5Ce8P, https://open.spotify.com/artist/3aIuAAH6qMvKYrtxxF7FF7",2024-02-23,150000,2023-06-14,¡Únete al party con estos hits! Baila y canta hasta el amanecer,Fiesta! Fiesta! 
