track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Always - A Friend For Life,https://open.spotify.com/track/4eKXxBigaMftkFQQphl1eO,Lower East Side,https://open.spotify.com/album/3Ri754L0sioGyPUkRONKFl,Warzone,https://open.spotify.com/artist/7cvibKo9n0RsgKaW4p4RVO,2020-12-08,135813,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Always a Friend for Life,https://open.spotify.com/track/07jyJOIEqrz3sYofOLZBs5,The Victory Years,https://open.spotify.com/album/0k2JyzHuoT8gyidouFzMhj,Warzone,https://open.spotify.com/artist/7cvibKo9n0RsgKaW4p4RVO,2020-12-08,135093,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Animal Farm,https://open.spotify.com/track/1QfjU50ABFOfNhoQVREWXa,Death Knows Your Name,https://open.spotify.com/album/6U0Bmn36FE4pISKv5fluBK,The Hope Conspiracy,https://open.spotify.com/artist/0EE0FUSX633ANADunRfZ9d,2020-12-08,220413,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Animal Farm,https://open.spotify.com/track/7z6t9FzbkML9y9iIxqqldr,Death Knows Your Name,https://open.spotify.com/album/0Q0PHWclqhQgGXUVr5Y6u5,The Hope Conspiracy,https://open.spotify.com/artist/0EE0FUSX633ANADunRfZ9d,2020-12-08,220413,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Blindfold,https://open.spotify.com/track/18TI6Ag39ySlbjvaugo1Xq,Unorthodox,https://open.spotify.com/album/43x6i9LnpamFuzgOguORon,Indecision,https://open.spotify.com/artist/3WdlM6O8p5wxmx3p7hrPHM,2020-12-08,108279,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Blistered,https://open.spotify.com/track/0qFcZFSH5P6gT5FnPvCQ7X,In This Defiance,https://open.spotify.com/album/2dJ2HAbutOrZb3wqbYmRlR,Strife,https://open.spotify.com/artist/68qsduRCs8caw95bbF4IDD,2020-12-08,147186,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Blistered,https://open.spotify.com/track/4GdInZSiS6HeCjYf4LMXgn,In This Defiance,https://open.spotify.com/album/6o19cWdtFGOklZA1n658GH,Strife,https://open.spotify.com/artist/68qsduRCs8caw95bbF4IDD,2020-12-08,147186,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Blood,https://open.spotify.com/track/0ai9xvb85BylFJ9JP2ogxe,What Doesn't Kill You Will Make You Stronger,https://open.spotify.com/album/4TOosWzdrqh1WxHkRbvxMZ,Candiria,https://open.spotify.com/artist/2HlW9aXquEwJ3ywGlPEUPp,2020-12-08,196720,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Break Down the Walls,https://open.spotify.com/track/32dTnE7cWjEHCUAjSEvpiM,Break Down The Walls,https://open.spotify.com/album/37Mj1nYiNbbpOXYACvQPJX,Youth Of Today,https://open.spotify.com/artist/0DbBwI2dpYty5Tl7bdSIjL,2020-12-08,124373,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Break Through It All,https://open.spotify.com/track/4WN54cERPExpnOs1adL5nB,Count Me In,https://open.spotify.com/album/6qDsZxas2r5Ye6EmHk8Wnv,Death Before Dishonor,https://open.spotify.com/artist/0BIBoMLD3B0gptcCP0b9K5,2020-12-08,181226,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Burning Season,https://open.spotify.com/track/5h55QONg24me5Vw4JMYlaJ,For Those Who Were Crucified,https://open.spotify.com/album/5N0Ufg2dKqaXwwdNnbID7m,All Out War,https://open.spotify.com/artist/34jZDyPFvvXhL4YeBICAiV,2020-12-08,116173,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Burning Season,https://open.spotify.com/track/5wWmLdIYzxdh3mlkHwBVog,For Those Who Were Crucified,https://open.spotify.com/album/14szCHGSO6q7uVAwG13krS,All Out War,https://open.spotify.com/artist/34jZDyPFvvXhL4YeBICAiV,2020-12-08,116173,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Caboose,https://open.spotify.com/track/4XetuNNt2wx5lkZGS4L5r5,Progression Through Unlearning,https://open.spotify.com/album/7rIYvEhntzeIkIE78b486h,Snapcase,https://open.spotify.com/artist/1egTA9mNgTwglPEQLmMd9W,2020-12-08,153586,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Caboose,https://open.spotify.com/track/4lIyRjVqJlN8naBv6Cd5Dw,Progression Through Unlearning,https://open.spotify.com/album/0EXE2JkwLwhSPaOuMBAxxu,Snapcase,https://open.spotify.com/artist/1egTA9mNgTwglPEQLmMd9W,2020-12-08,153586,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Can't Take It Away,https://open.spotify.com/track/0AaoUCJLOhCiiMEWVNAc5C,This Is Just the Beginning,https://open.spotify.com/album/4RHBb8u3uid3lJGFwS0Jb1,Kill Your Idols,https://open.spotify.com/artist/6XMDTpG4mtZWvDlFjRF3XT,2020-12-08,96053,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Can't Take It Away,https://open.spotify.com/track/1oBPEkzGxFXHQvF5RfFws2,This Is Just the Beginning,https://open.spotify.com/album/7dQvyMUCPrvgLNmvjvC7C4,Kill Your Idols,https://open.spotify.com/artist/6XMDTpG4mtZWvDlFjRF3XT,2020-12-08,96053,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
Chain Letter,https://open.spotify.com/track/7lF14EmytH8hkPGRX8Iu8Z,Words in Ink Don't Lie,https://open.spotify.com/album/5qPhk8Oqdd4VxJCwH7pJEu,Endicott,https://open.spotify.com/artist/4TTcoDVJp3NdA6lfQXcWKF,2020-12-08,155693,2021-12-21,Classic songs from the legends of the hardcore scene.,Classic Hardcore
