track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Your Love Has Lifted Me) Higher and Higher,https://open.spotify.com/track/3mHnwzZOQd638wnFaPPKYd,Havana Jam,https://open.spotify.com/album/7puP9uhAE7gbbBc2NJxC91,Rita Coolidge,https://open.spotify.com/artist/1vnIL4DMlivP55ioM6KitW,2013-06-27,209840,2021-12-21,,1977
Angel in Your Arms - Single Version,https://open.spotify.com/track/1X7deB82EPo7pLcMdVU6n8,Hit Singles 1958-1977,https://open.spotify.com/album/2OjQL0UdSY4q4zw1p5hSrn,Hot,https://open.spotify.com/artist/5QtSG5KWz4jEVNCf5eB0Ti,2013-06-27,175546,2021-12-21,,1977
Best of My Love - Single Version,https://open.spotify.com/track/0dBIRqrKow6d4Tkv4DMSke,Pledging My Love,https://open.spotify.com/album/3XuQdwsTSHLSnfLNGyUlAN,The Emotions,https://open.spotify.com/artist/64CuUOOirKmdAYLQSfaOyr,2013-06-27,220266,2021-12-21,,1977
Blinded By The Light,https://open.spotify.com/track/7nfiM8DuaSJ61KaerHchcA,The Best Of Manfred Mann's Earth Band,https://open.spotify.com/album/0x2ixTpYF95FXOnUpNafxo,Manfred Mann's Earth Band,https://open.spotify.com/artist/2utNxkLhreF1oIfO8kQT3q,2013-06-27,426560,2021-12-21,,1977
Car Wash,https://open.spotify.com/track/57Yh1qszw18ZJ2gwOXhqOz,Disco Gold,https://open.spotify.com/album/2wFzaVmHfeDG8yNaAs7lYr,Rose Royce,https://open.spotify.com/artist/1OxJzMLmR9l5zPLap9OxuO,2013-06-27,197306,2021-12-21,,1977
Couldn't Get It Right,https://open.spotify.com/track/1GBdajRQx0DdruVj8kxksv,Blues from the Attic (Complete Session),https://open.spotify.com/album/3EusC9RoW7wRA1IicrWzol,Climax Blues Band,https://open.spotify.com/artist/4eeRviM714mXXeILmKHxh2,2013-06-27,297880,2021-12-21,,1977
Da Doo Ron Ron,https://open.spotify.com/track/6HbWr2nVpk7vp2ow4BdLDN,Greatest Hits,https://open.spotify.com/album/0PbWUWMMU3UJKWVkalXxD6,Shaun Cassidy,https://open.spotify.com/artist/6XJ5IHDtW2OkjtwVllkANt,2013-06-27,170000,2021-12-21,,1977
Dancing Queen,https://open.spotify.com/track/6A3uXzP2vp9UgFjq0qGaQw,20th Century Masters: The Millennium Collection: Best Of Abba,https://open.spotify.com/album/6xB2wi9d4JhnhDpspbqFHe,ABBA,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,2013-06-27,232640,2021-12-21,,1977
Dazz - Single Version,https://open.spotify.com/track/5gQCUf4lfy6GpuhdPzxQ6B,Super Hits,https://open.spotify.com/album/0NQ5vEtFfn6MDbFtNk3gUQ,Brick,https://open.spotify.com/artist/4Uv0Jg45Oq7vBXXwQNhXyf,2013-06-27,202000,2021-12-21,,1977
Do You Wanna Make Love (Rerecorded),https://open.spotify.com/track/08lxWSr4fXgcBT90i7sSm1,The Wonderful World of the 70's - 100 Hit Songs (Rerecorded),https://open.spotify.com/album/5pVffpSDVlqPRADnKRmSRE,Peter McCann,https://open.spotify.com/artist/6LJLkqGPy0xFsVCdPP6PJI,2013-06-27,204400,2021-12-21,,1977
Don't give up on us,https://open.spotify.com/track/23IWhAK0cYRwnBT5EE8i3u,David Soul,https://open.spotify.com/album/3bK8cxPBLUFkeBeoqzoWtx,David Soul,https://open.spotify.com/artist/2eFkm34OMSYRUwP4RAtXaT,2013-06-27,218946,2021-12-21,,1977
Don't Leave Me This Way - Single Version,https://open.spotify.com/track/2Nz3QEbXHJffxIlawxrcDp,"Don't Quit Music: Sweating Disco Dance Party (Exercise, Fitness, Workout, Aerobics, Running, Walking, Weight Lifting, Cardio, Weight Loss, Abs)",https://open.spotify.com/album/7JBKtdJwXL7SozPrt5GIYY,Thelma Houston,https://open.spotify.com/artist/3sgUnR8TF35euWEV07RPyO,2013-06-27,215066,2021-12-21,,1977
Dreams,https://open.spotify.com/track/703BT1NQsfIwPFv8MXQ47m,Rumours,https://open.spotify.com/album/63k57x0qOkUWEMR0dkMivh,Fleetwood Mac,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,2013-06-27,254453,2021-12-21,,1977
Easy - Single Version,https://open.spotify.com/track/63Ee4QAXwCuHLFvXIHRS2u,The Definitive Collection,https://open.spotify.com/album/2Rd1gDdcoKvdtwKRwFk3SF,Commodores,https://open.spotify.com/artist/6twIAGnYuIT1pncMAsXnEm,2013-06-27,254760,2021-12-21,,1977
Enjoy Yourself,https://open.spotify.com/track/3D97kRhZprR6RumFhDFIr4,The Essential Michael Jackson,https://open.spotify.com/album/77dNyQA0z8dV33M4so4eRY,The Jacksons,https://open.spotify.com/artist/2yrbLiuBmc9j81lTX3XUuI,2013-06-27,201466,2021-12-21,,1977
"Evergreen (Love Theme from ""A Star Is Born"")",https://open.spotify.com/track/5SuEUz1orwSwkfqgFlJUHG,The Essential Barbra Streisand,https://open.spotify.com/album/03LP0iA5hWsCVeDFHMV7Z8,Barbra Streisand,https://open.spotify.com/artist/7jmTilWYlKOuavFfmQAcu6,2013-06-27,184026,2021-12-21,,1977
Feels like the First Time - 2008 Remaster,https://open.spotify.com/track/4kgGJcXALI1ppNA4NdkTw9,No End in Sight: The Very Best of Foreigner,https://open.spotify.com/album/4VRXqPaa2ZTwC2AG364RWO,Foreigner,https://open.spotify.com/artist/6IRouO5mvvfcyxtPDKMYFN,2013-06-27,232333,2021-12-21,,1977
Fly Like An Eagle,https://open.spotify.com/track/0BTYL86ryKRHvAndNeoiuP,Fly Like An Eagle,https://open.spotify.com/album/3iqReiy2IaPI2N9sdLywER,Steve Miller Band,https://open.spotify.com/artist/6QtGlUje9TIkLrgPZrESuk,2013-06-27,282693,2021-12-21,,1977
"Gonna Fly Now (Theme From ""Rocky"") - 2006 - Remaster",https://open.spotify.com/track/4hszow3YBRAbGGA0WbbR6r,Rocky (30th Anniversary Edition),https://open.spotify.com/album/6jIQRibdyP4gWULFLYAEbE,Bill Conti,https://open.spotify.com/artist/272ygo5fv9cYsiCLcV0HV2,2013-06-27,168360,2021-12-21,,1977
Got To Give It Up,https://open.spotify.com/track/2VtnDXZeLMPWyVqD7FKtAQ,The Very Best Of Marvin Gaye,https://open.spotify.com/album/113AzyLAbshZITpkRK4Gud,Marvin Gaye,https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA,2013-06-27,712386,2021-12-21,,1977
Handy Man,https://open.spotify.com/track/5DKVSmrckCdbHOmQTAFTFn,Greatest Hits Volume 2,https://open.spotify.com/album/7fNCStUd7WYRLavfWfsuno,James Taylor,https://open.spotify.com/artist/0vn7UBvSQECKJm2817Yf1P,2013-06-27,196040,2021-12-21,,1977
Hot Line - Single Version,https://open.spotify.com/track/6SrvyfmAxkLt9CULhf9a49,Classic Masters,https://open.spotify.com/album/1YWIa6QASbS8AkCWYiwI1H,The Sylvers,https://open.spotify.com/artist/0efkWb9xKhT6H0E7kgSjFK,2013-06-27,183320,2021-12-21,,1977
Hotel California - 2013 Remaster,https://open.spotify.com/track/4Vn7TykT27PIygBiZjTR2s,The Very Best of the Eagles (2013 Remaster),https://open.spotify.com/album/5J0VCIp4TTsZBKOqWdbBSa,Eagles,https://open.spotify.com/artist/0ECwFtbIWEVNwjlrfc6xoL,2013-06-27,391376,2021-12-21,,1977
