track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5th Avenue,https://open.spotify.com/track/3O2f2ELDsXkhISN0b1Ge6A,5th Avenue,https://open.spotify.com/album/6gEkpwgILVtUfADGu1x6dl,Kyrie Barnes,https://open.spotify.com/artist/2h0vYX95bmDrALzCLg3Qn6,2023-09-13,146006,2023-04-07,,Duerme con Jazz
A bit gloomy,https://open.spotify.com/track/7xYip4oZ2R4Uau7MDaCrW0,A bit gloomy,https://open.spotify.com/album/4vhX2p9JxUp2owLWC7RyTK,Hamilton Jones,https://open.spotify.com/artist/77WfIGS6cIrZqtz5kUdOLo,2023-08-11,109385,2023-04-07,,Duerme con Jazz
A Certain Smile,https://open.spotify.com/track/7bQJp5ntthltjReJmZJjCM,A Certain Smile,https://open.spotify.com/album/0bNDqwI6bxA7cYg235yZvm,Donald Minestra,https://open.spotify.com/artist/4Vp3eoDbOl901ITzOwanhB,2023-03-23,126669,2023-04-07,,Duerme con Jazz
A Flower Is A Lovesome Thing,https://open.spotify.com/track/5igO8dMEr3lvL5hnzP2RxR,A Flower Is A Lovesome Thing,https://open.spotify.com/album/5x49ipf24HQSNzSoGQnGH6,Brandy Charles,https://open.spotify.com/artist/1m1DxePO84p5t8ocvRjlOw,2023-03-23,298000,2023-04-07,,Duerme con Jazz
A Gentle Dance,https://open.spotify.com/track/0XRh40ZrxLXDEONZywjexP,A Gentle Dance,https://open.spotify.com/album/1gzd7kZ4kZji630lABbjIQ,Joe M. Key,https://open.spotify.com/artist/6u5JdEH2gZlzRb2HfVa9Km,2023-11-17,151400,2023-04-07,,Duerme con Jazz
A Gold Mine,https://open.spotify.com/track/35fRFE9tuodu0faHKmMStZ,A Gold Mine,https://open.spotify.com/album/3bwxkMrG2hvk8b5FkXLQ02,Gottfried Barber,https://open.spotify.com/artist/3xisMaeXXrWN04sf31GVKl,2023-06-08,159506,2023-04-07,,Duerme con Jazz
A Lonely Night,https://open.spotify.com/track/50GbbtL8jgX9onuAuqC3Up,A Lonely Night,https://open.spotify.com/album/4hKp0boyi5APIQuQ1Rh9kj,Irvin Smith,https://open.spotify.com/artist/72epe9asXn1RtuXkKrtBcE,2023-03-23,128970,2023-04-07,,Duerme con Jazz
A Love Letter,https://open.spotify.com/track/5WYHkfV8ZIt9bMPLmSGnBr,A Love Letter,https://open.spotify.com/album/6JzplfUI6Epq8iYJX2LK0g,Natalie Meir,https://open.spotify.com/artist/3olbeTBaHv78vZXeoDPq4B,2023-12-15,170965,2023-04-07,,Duerme con Jazz
A Minute To Myself,https://open.spotify.com/track/0ZcjEawIY7jFDUTJdK9QkO,A Minute To Myself,https://open.spotify.com/album/2WzMQD7VpeIWG14dBHSTru,Herman Anderson,https://open.spotify.com/artist/3SoWeHWTQIqJhegPfsR5Wp,2023-08-17,182288,2023-04-07,,Duerme con Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/0fmlfBRcoK9vpKPxzcykWX,A Nightingale Sang In Berkeley Square,https://open.spotify.com/album/2OijUYhZR1MMnlH0gjAgeH,Arto Ferrara,https://open.spotify.com/artist/0mhQiATaCY2exxGueTVOpH,2023-03-23,244825,2023-04-07,,Duerme con Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/10RuHxKum9NEanMnjISzNF,A Nightingale Sang In Berkeley Square,https://open.spotify.com/album/3sQaHcC5OYhvDmJalmlLoM,George Alec,https://open.spotify.com/artist/6qy9Pwg24brS7agh5Q4q1w,2023-06-08,145250,2023-04-07,,Duerme con Jazz
A Sleepin' Bee,https://open.spotify.com/track/6BMoH1WjyQuNwKrxP1eVNg,A Sleepin' Bee,https://open.spotify.com/album/11yBQcdGh6062GGt9LE6YZ,Jean Fines,https://open.spotify.com/artist/4ihEX5weyJhILB9sbuT5K7,2023-03-23,300036,2023-04-07,,Duerme con Jazz
A Thought Of You,https://open.spotify.com/track/2RtX44bwJapdvlQ4BaxyJr,A Thought Of You,https://open.spotify.com/album/0HVBnMRkRn2xnpQ4CLph4z,Millie Blue,https://open.spotify.com/artist/3Z6Jby1DnvCKJMkHjrwg5P,2023-11-24,148872,2023-04-07,,Duerme con Jazz
A Time For Love,https://open.spotify.com/track/13UkFrEMKkCKkUsjIZbq8p,A Time For Love,https://open.spotify.com/album/41mr23Qo6KR4QmvlJEcJPA,Bruno Sanders,https://open.spotify.com/artist/4gsIYNl0tbPrqyHBwvGcDe,2023-03-23,364000,2023-04-07,,Duerme con Jazz
After You've Gone,https://open.spotify.com/track/7L6SNhwfH1udIMpVztf9W6,After You've Gone,https://open.spotify.com/album/4ikGPo4qyBDG5f9uAPgO4N,Jean Fines,https://open.spotify.com/artist/4ihEX5weyJhILB9sbuT5K7,2023-03-23,180266,2023-04-07,,Duerme con Jazz
Afterhours,https://open.spotify.com/track/3qBjnDMDQrSKXKkBHok6oo,All Alone,https://open.spotify.com/album/3mDYL1r2ixKn7U5r0EA2JJ,Robert Elovsson,https://open.spotify.com/artist/1qbdguQmvfReqeUnLezmAx,2023-03-23,178000,2023-04-07,,Duerme con Jazz
Alice In Wonderland,https://open.spotify.com/track/4UJzmVIGyu3k4exTbjk5Yd,Alice In Wonderland,https://open.spotify.com/album/16Jiob3eM4vh7LSbXxyJoZ,Angela Rowles,https://open.spotify.com/artist/6afIMyGrPUhBUFk34MfINr,2023-06-08,298482,2023-04-07,,Duerme con Jazz
All Alone,https://open.spotify.com/track/3I5wdCgOJ0q3dBly0fyErW,All Alone,https://open.spotify.com/album/3mDYL1r2ixKn7U5r0EA2JJ,Robert Elovsson,https://open.spotify.com/artist/1qbdguQmvfReqeUnLezmAx,2023-06-08,206500,2023-04-07,,Duerme con Jazz
All Night,https://open.spotify.com/track/04OpLaQ1VBNAxdRZu43uWr,All Night,https://open.spotify.com/album/28SuWLMqEdXI3GWrUoFA5R,Joel Owen,https://open.spotify.com/artist/0ESPKqwnmULAnGy14BSiZJ,2023-08-11,178000,2023-04-07,,Duerme con Jazz
All The Things You Are,https://open.spotify.com/track/5fPAnIAbiZlIeBtEjJ30yU,All The Things You Are,https://open.spotify.com/album/7kpHuQEwvXqC0bVVmax5TU,William Adams,https://open.spotify.com/artist/777n5UE3XVeaTgguSTisX9,2023-08-17,174938,2023-04-07,,Duerme con Jazz
