track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
300 Latidos,https://open.spotify.com/track/70gh5D4V88umWqsrCEvCHe,SÉ TÚ MISMO,https://open.spotify.com/album/2wp0LYoPXrDjxbZZyfJcOw,Mosmo,https://open.spotify.com/artist/72VOLmKfTw3AbBg4Nc7Inr,2023-04-12,105813,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Agua (with J Balvin),https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR,The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack),https://open.spotify.com/album/7ojjiN0aOkWA15XONyCnA7,"Tainy, J Balvin","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5",2023-04-04,159665,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Alma Fría,https://open.spotify.com/track/1sRqMsTT4mThTgls8QMZGH,SÉ TÚ MISMO,https://open.spotify.com/album/2wp0LYoPXrDjxbZZyfJcOw,Gigi Saldaña,https://open.spotify.com/artist/0EyHu2W0sQlu85nKWfuWVP,2023-04-12,94306,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
CANCIÓN CON YANDEL,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R,LAS QUE NO IBAN A SALIR,https://open.spotify.com/album/4gvQO5mEuhbMSrLIuwXkmz,"Yandel, Bad Bunny","https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2023-04-04,209180,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Champaña,https://open.spotify.com/track/6oabOdwZZPRtpzZCAS6CoA,SÉ TÚ MISMO,https://open.spotify.com/album/2wp0LYoPXrDjxbZZyfJcOw,Mila,https://open.spotify.com/artist/3w1KTqetFroZp8sL55Mmrp,2023-04-12,101226,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Colocao,https://open.spotify.com/track/3hGtjSJQ76HkWzeUkekKGY,Parte de Mí,https://open.spotify.com/album/3ma7if5xuOYxZouDsuCsdP,Nicki Nicole,https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y,2023-04-04,179966,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Complicated,https://open.spotify.com/track/26MAhZfRxjMn0UjZrnkKKx,RITMO GLOBAL,https://open.spotify.com/album/2Y262XwiPVL4WvKhbo6OKG,WANDA ORIGINAL,https://open.spotify.com/artist/2H8Dwb3Tbgux2nJixSW6LD,2023-04-12,102706,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Conexión,https://open.spotify.com/track/1uMAdCac9JadOEzDEsq6PI,OTRA CANCIÓN DE AMOR,https://open.spotify.com/album/0jQHnHYaEr5VvhWV52TeBy,Diego Smith,https://open.spotify.com/artist/60d7XKY1qqY5cPnXOCVvo6,2023-04-04,100440,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Cosas Por Decir,https://open.spotify.com/track/1MpE4mrrhYWAIzp87lM00i,OTRA CANCIÓN DE AMOR,https://open.spotify.com/album/0jQHnHYaEr5VvhWV52TeBy,Nashy-Nashai,https://open.spotify.com/artist/5YlkgaxxGe3pAePsBBA4vx,2023-04-04,99173,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Crezco,https://open.spotify.com/track/5CYB2aYfeoVD64kXkimgxJ,SÉ TÚ MISMO,https://open.spotify.com/album/2wp0LYoPXrDjxbZZyfJcOw,Nashy-Nashai,https://open.spotify.com/artist/5YlkgaxxGe3pAePsBBA4vx,2023-04-12,96826,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Cuero,https://open.spotify.com/track/03JYv2HP4s80sSuQRs8meh,De Vuelta Al Mundo,https://open.spotify.com/album/7aGYNNQwNDJC2q3XyQOeSs,RMAND,https://open.spotify.com/artist/168fXFOgXniYN0j9XVMdOK,2023-08-02,199733,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
De Donde Vengo,https://open.spotify.com/track/0EDNzuf97KScKug0Sov7Xu,PA' LA CULTURA,https://open.spotify.com/album/2rTJC2lYUcP5iBUGzjgqde,Mila,https://open.spotify.com/artist/3w1KTqetFroZp8sL55Mmrp,2023-04-12,94373,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Decir Adiós,https://open.spotify.com/track/6VhKXXCWcy5lFRCK7d5W1C,OTRO NIVEL,https://open.spotify.com/album/4VDUeWYXaKBXnm9YNj8TfP,RMAND,https://open.spotify.com/artist/168fXFOgXniYN0j9XVMdOK,2023-04-20,134893,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
DEJA VU,https://open.spotify.com/track/0GovomHOO7m93RvjaDPaLH,DYNASTY,https://open.spotify.com/album/58YsVjb7H6iov9MmLuvome,"Tainy, Yandel","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/0eHQ9o50hj6ZDNBt6Ys1sD",2023-04-04,178375,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Desde La H,https://open.spotify.com/track/0a9GlgbAh4rsAIJ39uboAr,PA' LA CULTURA,https://open.spotify.com/album/4hRdAMX8tBRCWFhqRbD27k,"LA FIRMA, Mosmo","https://open.spotify.com/artist/72wklUFxQO6sCK8LFrMF9q, https://open.spotify.com/artist/72VOLmKfTw3AbBg4Nc7Inr",2023-04-04,91906,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Desde La H,https://open.spotify.com/track/5PdRrq6KAUKMqtPmDXhcQR,PA' LA CULTURA,https://open.spotify.com/album/0TWS1tWYlIBYzOdLu2Y1Pz,Mosmo,https://open.spotify.com/artist/72VOLmKfTw3AbBg4Nc7Inr,2023-04-20,91906,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Desde La H,https://open.spotify.com/track/6kwRRSL0brlfT1TyauSBjD,PA' LA CULTURA,https://open.spotify.com/album/2rTJC2lYUcP5iBUGzjgqde,Mosmo,https://open.spotify.com/artist/72VOLmKfTw3AbBg4Nc7Inr,2023-04-12,91906,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Dice Mami,https://open.spotify.com/track/2rceLllmbc2Db56L5pvoyX,LA BÚSQUEDA,https://open.spotify.com/album/2FH6oshOadbZFFNHsdy1uE,Monique Hasbun,https://open.spotify.com/artist/1LGVDs34lXEN3dtog0f9Zq,2023-04-04,95880,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
Dimensiones,https://open.spotify.com/track/5sOQoRJxRLOwnxyTDIPnze,OTRA CANCIÓN DE AMOR,https://open.spotify.com/album/0jQHnHYaEr5VvhWV52TeBy,Mosmo,https://open.spotify.com/artist/72VOLmKfTw3AbBg4Nc7Inr,2023-04-04,92213,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
El Patio,https://open.spotify.com/track/1EDphvXmUUXtEmdh8VlJK4,PA' LA CULTURA,https://open.spotify.com/album/4hRdAMX8tBRCWFhqRbD27k,"LA FIRMA, RMAND","https://open.spotify.com/artist/72wklUFxQO6sCK8LFrMF9q, https://open.spotify.com/artist/168fXFOgXniYN0j9XVMdOK",2023-04-04,98800,2023-04-07,Súbele el volumen a La Firma. Escucha los hits de esta competencia de Netflix.,La Firma Official Playlist
