track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aladino y la Lámpara Maravillosa,https://open.spotify.com/track/77uF4L3Nh0hBJXIT0EDFez,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,398493,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Ali Baba y los 40 Ladrones,https://open.spotify.com/track/2ve1jxv1encCwptB452AwM,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,515720,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Alicia en el País de las Maravillas,https://open.spotify.com/track/55D3jlemD3tQF22qH6Acku,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,545680,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Almendrita,https://open.spotify.com/track/1s0YzeeuA4694BDgeaoe9Z,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,381320,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Bambi,https://open.spotify.com/track/5nm0aW7AR5bzhQllT9WEeM,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,853680,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Blancanieves y los Siete Enanitos,https://open.spotify.com/track/5AF5X8yDVq4jkztxSkTM1r,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,669253,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
Caperucita Roja,https://open.spotify.com/track/0kXiBO3YF5Wq5tJXz4c43q,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,425040,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
El Burro Flautista,https://open.spotify.com/track/5eqOeNI5XUtg3WktjVhqx3,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,471613,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
El Califa Cigüeña,https://open.spotify.com/track/3Ufl8fWmIFpj2OJbqh0Rf2,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,608480,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
El Enanito Barbudo,https://open.spotify.com/track/00tW604uWUmeEi3fh1wKmQ,Cuentos Infantiles,https://open.spotify.com/album/7ks28G98IFM2telJvQ9e3F,Carlitos El Cuenta Cuentos,https://open.spotify.com/artist/3JglqAyRsc7rHo8p76WbeT,2021-04-22,350066,2023-09-27,Bastante cuentos para la familia a disfrutar.,50 Cuentos
