track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Anganku Anganmu,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh,Anganku Anganmu,https://open.spotify.com/album/2rcgujGp62RuIQljQTuiHK,"Raisa, Isyana Sarasvati","https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk, https://open.spotify.com/artist/05CRzFTp7TouOXPuH6Tapu",2023-02-23,271467,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Apalah (Arti Menunggu),https://open.spotify.com/track/6iBuCdHWsIJ3qCDs50w2lS,Raisa,https://open.spotify.com/album/5oCsnT2SMuNZ4mVZBbvxWD,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,214893,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Bahasa Kalbu,https://open.spotify.com/track/7c98gah3Qah9o76kgkzfrV,Bahasa Kalbu,https://open.spotify.com/album/4rwf3B24qEi1QgQLz9R1nh,"Raisa, Andi Rianto","https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk, https://open.spotify.com/artist/4yRVdMqPrguKBFwZYpmke0",2023-02-23,351247,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Begitulah Cinta,https://open.spotify.com/track/0sBgb8w0ZomZux1ip03fMy,Begitulah Cinta,https://open.spotify.com/album/0n5HOiKpKFxfbGc883OEvy,"Ahmad Dhani, Raisa","https://open.spotify.com/artist/2TSeIynP2u22bqZOgKkbZm, https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk",2023-09-13,325000,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Berdamai,https://open.spotify.com/track/5MQPJBK0VdL99aLqSKuOTM,It's Personal,https://open.spotify.com/album/7i3fjDLM0IUgQVewdDZitV,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,276343,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Biar Menjadi Kenangan,https://open.spotify.com/track/7ojaR6Rp7lgu64RoOaSn6a,Biar Menjadi Kenangan,https://open.spotify.com/album/7b9Lm3r0MDZM4MCreFJi9c,"Raisa, Ahmad Dhani","https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk, https://open.spotify.com/artist/2TSeIynP2u22bqZOgKkbZm",2023-09-13,313382,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Biarkanlah,https://open.spotify.com/track/0FERqRAVmXwPasxY5Jt8k1,Handmade,https://open.spotify.com/album/59KvITHzZaIAfs7lpHSbrY,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,227343,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Biarkanlah,https://open.spotify.com/track/6IGMugmKETxFDoaALl2qRI,Handmade,https://open.spotify.com/album/4qjxXBBkd1WGW1lz6ibLMy,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,227343,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Bye Bye,https://open.spotify.com/track/0IOXp4Em2qDxFmof9fQJdM,Heart to Heart,https://open.spotify.com/album/4OaVx6l378wjkKkWEfSuj9,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,233306,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Bye Bye,https://open.spotify.com/track/3swRHu2KvGpRUSBz5tjkKY,Heart To Heart,https://open.spotify.com/album/3ooYP9owXIGTAzOFLisMwB,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,233306,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Cinta Sederhana,https://open.spotify.com/track/5srmbaORKvTMUYpYME1fuy,It's Personal,https://open.spotify.com/album/7i3fjDLM0IUgQVewdDZitV,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,203000,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Could It Be,https://open.spotify.com/track/2EJqk0IabX2xVZHOl3YuXu,Raisa,https://open.spotify.com/album/4BZl8mzxQXW0CeOWEV4vek,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,221400,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Could It Be,https://open.spotify.com/track/6Khn20yWc0YGJy1wbkz3Be,Raisa,https://open.spotify.com/album/5oCsnT2SMuNZ4mVZBbvxWD,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,221400,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
It's Okay To Not Be Okay,https://open.spotify.com/track/5Lckue0qhDiqTBKAp72BL2,It's Okay To Not Be Okay,https://open.spotify.com/album/3drslecLxKxhkqFX3JRQbe,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2025-02-26,209063,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Jangan Cepat Berlalu,https://open.spotify.com/track/0UdaSZnSoXauJgyfo6UVsa,It's Personal,https://open.spotify.com/album/2emFJftu1AhmTR9trpLIIW,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,245411,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Jatuh Hati,https://open.spotify.com/track/0rgEL2cD2T5MDzSDJTQNlw,Handmade,https://open.spotify.com/album/59KvITHzZaIAfs7lpHSbrY,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,207403,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Jatuh Hati,https://open.spotify.com/track/6VjeuA1GAK1jxk8Ic2N3tq,Handmade,https://open.spotify.com/album/4qjxXBBkd1WGW1lz6ibLMy,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,207403,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Kali Kedua,https://open.spotify.com/track/4CvYHgcpBFbefsz6Q55ID1,Handmade,https://open.spotify.com/album/59KvITHzZaIAfs7lpHSbrY,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,257252,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Kali Kedua,https://open.spotify.com/track/66ENQUrRNrz7HlvsOUDNpi,Handmade,https://open.spotify.com/album/4qjxXBBkd1WGW1lz6ibLMy,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,257252,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Kembali,https://open.spotify.com/track/12DwMhWoEn61zfmZ0uKpQX,Kembali,https://open.spotify.com/album/6Zu5WBrepWpuJEX3BuzCg1,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,263871,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Kembali,https://open.spotify.com/track/3o6yMHrSRj2ri4NqQYqTHq,Kembali,https://open.spotify.com/album/7HzWS4JgK0mG9Gitpa7eIH,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,263871,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Kutukan (Cinta Pertama),https://open.spotify.com/track/08V0RRqAqGVCl5Csl06qfc,Kutukan (Cinta Pertama),https://open.spotify.com/album/2ftGTGRiW13plKqX63iwpa,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,229959,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
LDR,https://open.spotify.com/track/6WIgm0evaMly8GH6VzdAo8,Heart To Heart,https://open.spotify.com/album/3ooYP9owXIGTAzOFLisMwB,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,294666,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
LDR,https://open.spotify.com/track/7JUf1nU12VVuTMu3ZOZLnk,Heart to Heart,https://open.spotify.com/album/4OaVx6l378wjkKkWEfSuj9,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2024-03-26,294666,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
Love & Let Go,https://open.spotify.com/track/7mdMV0cnYgJNRZRFFSfPns,It's Personal,https://open.spotify.com/album/7i3fjDLM0IUgQVewdDZitV,Raisa,https://open.spotify.com/artist/5OZXWMwDhlYBRvoOfcX0sk,2023-02-23,243000,2023-03-26,Dengar lagu-lagu teristimewa yang dapat membuat kita jatuh hati dan terjebak nostalgia,This Is: Raisa
