track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(L)MIRL,https://open.spotify.com/track/4hYNZvsCnAOZP0lADhpmgC,Gore,https://open.spotify.com/album/3tsXyEbUQehXPaRFCS8K1n,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2024-07-13,302413,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
7 Words,https://open.spotify.com/track/6DoXuH326aAYEN8CnlLmhP,Adrenaline,https://open.spotify.com/album/30YN03R4Bjl8Qwz8wPRoXG,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,223893,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
976-EVIL,https://open.spotify.com/track/3hb4W4FUPjyWUbYY2Sfih5,Diamond Eyes,https://open.spotify.com/album/1GjjBpY2iDwSQs5bykQI5e,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,272560,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Around the Fur,https://open.spotify.com/track/3Fwe3XoPOiyWUPYdBKMTqV,Around the Fur,https://open.spotify.com/album/7o4UsmV37Sg5It2Eb7vHzu,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,211733,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Back to School (Mini Maggit),https://open.spotify.com/track/0Qrb3L8JgreLBW8g4qyan9,White Pony,https://open.spotify.com/album/5LEXck3kfixFaA3CqVE7bC,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,237360,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Battle-axe,https://open.spotify.com/track/2ouqll9zsD2cjcGUfgtInW,Deftones,https://open.spotify.com/album/6252G7bGCVijXlqAjtjeDP,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-07-01,301866,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Be Quiet and Drive (Far Away),https://open.spotify.com/track/4Uiw0Sl9yskBaC6P4DcdVD,Around the Fur,https://open.spotify.com/album/7o4UsmV37Sg5It2Eb7vHzu,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,299866,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Beauty School,https://open.spotify.com/track/5sUCU4eiyf0pplIJ7OGEoc,Diamond Eyes,https://open.spotify.com/album/1GjjBpY2iDwSQs5bykQI5e,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,287840,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Beware,https://open.spotify.com/track/2ASygm7048ssav4ekbehPS,Saturday Night Wrist,https://open.spotify.com/album/4ilqDlqD37nilewk9x8tyZ,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,360666,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
Bloody Cape,https://open.spotify.com/track/66ace8nbTVjgHTed107cDn,Deftones,https://open.spotify.com/album/6252G7bGCVijXlqAjtjeDP,Deftones,https://open.spotify.com/artist/6Ghvu1VvMGScGpOUJBAHNH,2022-05-30,215626,2022-05-31,"This is Deftones. The essential tracks, all in one playlist.",This Is Deftones
