track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
00,https://open.spotify.com/track/58b9VLwnigGBDjvq89Eo1W,00,https://open.spotify.com/album/6MBwTJm6bgvEhh2Bj51uCy,Artie 5ive,https://open.spotify.com/artist/2R4kNOwHUUsuDYhKsESVbF,2024-06-28,134347,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
1 MOMENTO (feat. ANNA),https://open.spotify.com/track/6OCnAtM8oa0JymErlTYXxG,ASTRO,https://open.spotify.com/album/3MgibgQ9ES2OCG073TNXuG,"Astro, ANNA","https://open.spotify.com/artist/2pzFTbri7ew8mW2CbYpCNq, https://open.spotify.com/artist/7K80yOTC0Id95gRaOxDG5u",2024-10-10,176838,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
100 MESSAGGI,https://open.spotify.com/track/5bXgMzxuNymWhpwkgvYn4O,100 MESSAGGI,https://open.spotify.com/album/3XBD2ZHIvauc7k4MRQmS4N,Lazza,https://open.spotify.com/artist/0jdNdfi4vAuVi7a6cPDFBM,2024-06-28,244096,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
30ºC,https://open.spotify.com/track/5eyL6waluu7hXrRrWewBFU,30ºC,https://open.spotify.com/album/66o9NYg61y0te154pzWWth,ANNA,https://open.spotify.com/artist/7K80yOTC0Id95gRaOxDG5u,2024-06-28,142615,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
A Lei,https://open.spotify.com/track/50uGP4Bs22S1iPNn1hTo3R,Mafia Slime 2,https://open.spotify.com/album/3lWXS1KGNgGSvBU9lpwkFI,"Papa V, Nerissima Serpe, Fritu","https://open.spotify.com/artist/0vAALEhfbmllIOX1t7k5KU, https://open.spotify.com/artist/08ppjXEpROUgrG1X0DEquB, https://open.spotify.com/artist/4PYZsCk6AeRr8VjtJ7z1RF",2025-01-21,185343,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
ABC (feat. Tony Boy & thasup),https://open.spotify.com/track/3TI7sMXWt5lu89VGCa7q1k,VERA BADDIE,https://open.spotify.com/album/4KakTQXezMez5owYFuGAF2,"ANNA, Tony Boy, thasup","https://open.spotify.com/artist/7K80yOTC0Id95gRaOxDG5u, https://open.spotify.com/artist/6PsQc21YZU7WNfiODG69Qk, https://open.spotify.com/artist/19i93sA0D7yS9dYoVNBqAA",2024-06-28,196434,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
Abracadabra,https://open.spotify.com/track/5ZLUm9eab8y3tqQ1OhQSHI,Abracadabra,https://open.spotify.com/album/2I6LyArz82waG94e9V5B9d,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2025-02-06,223398,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
ADDO STAJE - Ride it RMX,https://open.spotify.com/track/6UKPNShrYDQE32SBkrjfTj,ADDO STAJE (Ride it RMX),https://open.spotify.com/album/0AgNkyLhcAdShRsMt1gtVZ,"Le-one, VTR","https://open.spotify.com/artist/5Otk4eRecMMbC5YR4Iliou, https://open.spotify.com/artist/0FAe1lSd4Zi6wCIHbgGhI1",2024-06-28,161694,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
"Adrenalina (feat. BLANCO, Marracash)",https://open.spotify.com/track/5jbvKJAsPdwfRocC4GD0tv,"Adrenalina (feat. BLANCO, Marracash)",https://open.spotify.com/album/6aWHd2y7YNkH8GgKAZUkGC,"Baby Gang, BLANCO, Marracash","https://open.spotify.com/artist/3LvwPiJQJ0da0GurKMToV0, https://open.spotify.com/artist/1MRiIeZbc0cRuxOafDUCtH, https://open.spotify.com/artist/5AZuEF0feCXMkUCwQiQlW7",2024-06-28,166153,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/track/5496lks6V3fh1mZAB6IAap,Alibi (with Pabllo Vittar & Yseult),https://open.spotify.com/album/2m0euKZUDcoyEXHIS5MFCq,"Sevdaliza, Pabllo Vittar, Yseult","https://open.spotify.com/artist/5MraexJKZDrQYzS98kNwie, https://open.spotify.com/artist/6tzRZ39aZlNqlUzQlkuhDV, https://open.spotify.com/artist/1QsdzIKkTT5gDFj8GB1cIX",2024-07-18,161655,2024-07-02,Fedez sulla cover della playlist più grande in Italia! 🏆,Hot Hits Italia
