track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
999 Happy Haunts,https://open.spotify.com/track/7f6m6vfymOiE3dpmbmBgF6,The Haunted Mansion,https://open.spotify.com/album/0D0ewaLXve7NBibkwrrdIA,The Happy Haunts,https://open.spotify.com/artist/7wP6bEeJj1bXfaTrM53oLO,2022-10-07,459400,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
A Night on Bald Mountain,https://open.spotify.com/track/4OLiT1v6Kyoz0oJKpha5Yj,Fantasia,https://open.spotify.com/album/6yiERKWqeJIEC9OQzhyRcu,"Leopold Stokowski, Philadelphia Orchestra","https://open.spotify.com/artist/52sDxFX9DvIxUupTy8f1yx, https://open.spotify.com/artist/6tdexW8bZTG8NgOFUCYQn1",2022-10-07,445000,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Agatha All Along,https://open.spotify.com/track/0kHsXoIt6dONEdkgKgyjoK,WandaVision: Episode 7 (Original Soundtrack),https://open.spotify.com/album/5ALs5g5Hfd0EaLLzA2Cgza,"Kristen Anderson-Lopez, Robert Lopez, Kathryn Hahn, Eric Bradley, Greg Whipple, Jasper Randall, Gerald White","https://open.spotify.com/artist/3CneYb5exy4KOtvCCrozDD, https://open.spotify.com/artist/3zUCHzvbTmCOZoY750yHPB, https://open.spotify.com/artist/3XfjX4nsdyVaLMFi1ACXXb, https://open.spotify.com/artist/1Yv2bYY94u2nm7OHwrEIcQ, https://open.spotify.com/artist/1wNMHuKUcnVHROrQKTD0nP, https://open.spotify.com/artist/4SRa1GAIUaHyIewJTmBs03, https://open.spotify.com/artist/4H1hvfjLlg0hcxj8lwDOt9",2022-10-07,62613,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
"Agatha's Theme - From ""Agatha All Along""",https://open.spotify.com/track/6CFQUEanwUiBxW5rfsh590,"Agatha's Theme (From ""Agatha All Along"")",https://open.spotify.com/album/3AMZyBSKCheBzS2Gg1VrD1,"Christophe Beck, Michael Paraskevas","https://open.spotify.com/artist/1GjWNGbMtHDQ7CNYf2d7cw, https://open.spotify.com/artist/4fIXHW5d4kdlUQq5NWqi84",2024-09-20,131416,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Ain't No Doubt About It,https://open.spotify.com/track/5MF6bAKq8VbYQuNw7vuvb7,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"Milo Manheim, Meg Donnelly, ZOMBIES – Cast, Disney","https://open.spotify.com/artist/3Pkn59A7kZmnBHp7HBUcz5, https://open.spotify.com/artist/0jcl46xRBm9LKIwrKGQPE6, https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-10-07,170458,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Alien Invasion,https://open.spotify.com/track/0pNzaDt5Bey6LWbCZZzUYK,ZOMBIES 3 (Original Soundtrack),https://open.spotify.com/album/4utT7N3IehsJfbtUhNDaeF,"ZOMBIES – Cast, Disney","https://open.spotify.com/artist/2L7RaHwfVU6ge64IJF8GO5, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-10-07,240984,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Arabian Nights (2019),https://open.spotify.com/track/6ZxPYutGhjLTrcmvcshCa4,Aladdin (Original Motion Picture Soundtrack),https://open.spotify.com/album/4WGcPCflN9FNccSu7tE9iS,Will Smith,https://open.spotify.com/artist/41qil2VaGbD194gaEcmmyx,2022-10-07,193096,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Be Prepared,https://open.spotify.com/track/34nxgXFCPzDphUJGuRsn10,The Lion King,https://open.spotify.com/album/3YA5DdB3wSz4pdfEXoMyRd,"Jeremy Irons, Whoopi Goldberg, Cheech Marin, Jim Cummings","https://open.spotify.com/artist/6QRb3jE2lCfMU1iUuVQMaV, https://open.spotify.com/artist/1ZsoHNxHMKTgliJcxSRlb5, https://open.spotify.com/artist/68TP2Pr8i7dvyFHU0p748r, https://open.spotify.com/artist/3OIPwMAZipDCLQwHmxS5EG",2022-10-07,220213,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Boo! For You Halloween,https://open.spotify.com/track/2IPAnhuFhRFQv3wiAPpgwq,Boo! For You Halloween,https://open.spotify.com/album/4hxH8kM7ZxSVPdxZnzp2oZ,Genevieve Goings,https://open.spotify.com/artist/33FChbguJKySyP5Spe5jiN,2022-10-07,63986,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
Call me Cruella,https://open.spotify.com/track/7lGfhlbpUkI1DOE51Vb2Mt,Cruella (Original Motion Picture Soundtrack),https://open.spotify.com/album/5ibszTMHImI4rzhjrDRKMq,Florence + The Machine,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,2022-10-07,127413,2022-10-27,"Celebrate Halloween with frighteningly good songs from your Disney favorites like The Nightmare Before Christmas, The Haunted Mansion, Descendants, ZOMBIES and more.",Disney Halloween
