track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(They Long To Be) Close To You,https://open.spotify.com/track/2kyVQg00pphEufGT59M2XH,Close To You,https://open.spotify.com/album/5z8MFnoVUIfVo6MQW0uIul,Carpenters,https://open.spotify.com/artist/1eEfMU2AhEo7XnKgL7c304,2022-06-08,273933,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Angeleyes,https://open.spotify.com/track/7rWgGyRK7RAqAAXy4bLft9,Voulez-Vous,https://open.spotify.com/album/7iLuHJkrb9KHPkMgddYigh,ABBA,https://open.spotify.com/artist/0LcJLqbBmaGUft1e9Mm8HV,2022-06-08,260893,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
April Sun in Cuba,https://open.spotify.com/track/0NKv1n25UpKKhZbp5UVV6P,Running Free,https://open.spotify.com/album/05frF9sl7GngNlYJp7V6fe,Dragon,https://open.spotify.com/artist/622HMYOaiqowUmcd5t3b7t,2020-09-04,207960,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Are You Old Enough,https://open.spotify.com/track/659uoDxjIVHj61UmPyNG0y,"Greatest Hits, Vol. 1",https://open.spotify.com/album/1BlK4gJhBT89u7e5GPeBug,Dragon,https://open.spotify.com/artist/622HMYOaiqowUmcd5t3b7t,2020-09-04,246026,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
"Baby, I Love Your Way - Live",https://open.spotify.com/track/1ksayCHVLH4eKFm43GFokU,Frampton Comes Alive! (Deluxe Edition),https://open.spotify.com/album/3719jlsd41vKAiYWrXNt9o,Peter Frampton,https://open.spotify.com/artist/0543y7yrvny4KymoaneT4W,2022-05-09,281066,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
"Bad Case Of Loving You (Doctor, Doctor)",https://open.spotify.com/track/75zVpdjXwmy6SLr2hDnJYo,Secrets,https://open.spotify.com/album/4ztXLrIvvEBxJ6VcISGb2d,Robert Palmer,https://open.spotify.com/artist/530Sdm7eqqzWBdDmILMgnu,2022-05-09,192440,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Bennie And The Jets - Remastered 2014,https://open.spotify.com/track/3iJxloILmOu2NIRZ0OGyui,Goodbye Yellow Brick Road (40th Anniversary Celebration/ Super Deluxe Edition),https://open.spotify.com/album/6Gp6qSE1ywXCLjal5NUWUE,Elton John,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,2020-09-04,322548,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Bennie And The Jets - Remastered 2014,https://open.spotify.com/track/5Wj1rJnCLpMHdLaxsFtJLs,Goodbye Yellow Brick Road (Remastered),https://open.spotify.com/album/5WupqgR68HfuHt3BMJtgun,Elton John,https://open.spotify.com/artist/3PhoLpVuITZKcymswpck5b,2022-06-08,322548,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Best of My Love - Single Version,https://open.spotify.com/track/7bznzicO9bLBhe6SufE0Vw,70s 100 Hits,https://open.spotify.com/album/1k7WkNHGPNPnri2tsowvtg,The Emotions,https://open.spotify.com/artist/64CuUOOirKmdAYLQSfaOyr,2020-09-04,218706,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Blinded By The Light,https://open.spotify.com/track/27B4O1XEW5RvlJ5mMADAtz,The Roaring Silence,https://open.spotify.com/album/66dzz8opNjtiBFPNqIMcOw,Manfred Mann's Earth Band,https://open.spotify.com/artist/2utNxkLhreF1oIfO8kQT3q,2020-09-04,428133,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
Boogie Wonderland,https://open.spotify.com/track/6ztstiyZL6FXzh4aG46ZPD,I Am,https://open.spotify.com/album/4RLVTxnuVN5ZWZqBFnaaQt,"Earth, Wind & Fire, The Emotions","https://open.spotify.com/artist/4QQgXkCYTt3BlENzhyNETg, https://open.spotify.com/artist/64CuUOOirKmdAYLQSfaOyr",2022-06-08,288293,2021-12-28,Feel on top of the world with these uplifting anthems of the 70s.,Good Feeling 70s
