track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1000 Tears,https://open.spotify.com/track/7aohdCdwNNde1nX8PEEv5O,1000 Tears,https://open.spotify.com/album/1T7zAIe087hHNXgSwo759r,"Nadinne Dyen, Idd Aziz","https://open.spotify.com/artist/2DTC1aP6Vw3BLxxiV5emVv, https://open.spotify.com/artist/0LC3HTEh3afI3UfpmSdShk",2024-07-18,393777,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
2 Roots,https://open.spotify.com/track/2rixeRSqKJP98HHOsLnHhr,2 Roots,https://open.spotify.com/album/1eT3yt0QMBaM8GT6N8e3Wp,Walid Martinez,https://open.spotify.com/artist/1JRdXMJIEbwd3vVl0cnxY6,2024-05-16,409756,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
24Seven - Enoo Napa Remix,https://open.spotify.com/track/2eDSiPA2s9WPQwO7KvwXWe,24Seven Remixes,https://open.spotify.com/album/4XppKFrcjhme8obIrdPImQ,"Fka Mash, Fortune Shumba","https://open.spotify.com/artist/6tooLez7Cq2bgY60m3TJMq, https://open.spotify.com/artist/1rSf3cW8isRbjDrqPASrk3",2021-12-30,345765,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
3 Step To Funk,https://open.spotify.com/track/2F5jgSYghpEngFJwrUNqHI,3 Step To Funk,https://open.spotify.com/album/0e0lQeYGoBW1JbSqafLwQZ,"Sponge 101, Soul Nativez, Kabza De Small","https://open.spotify.com/artist/1mdkPsdg5pHdPDikWWu2uq, https://open.spotify.com/artist/29OcJ7yI5UobrUXl4zdGOg, https://open.spotify.com/artist/1bNjWBFWsAAzZSR59lRdpR",2024-06-27,404000,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Ababuyanga,https://open.spotify.com/track/61fo1fYkvovgboDvh96ypB,Ababuyanga,https://open.spotify.com/album/7cxge2UzseXMcSs2BMlGrg,"Aymos, Major League Djz, Josiah De Disciple","https://open.spotify.com/artist/3xXIOO328Ieh0PWOcxivjL, https://open.spotify.com/artist/0N3AcLTAS3vcx93PxN2Agb, https://open.spotify.com/artist/0Es1TBdBiQPIdwQWLJelte",2021-08-19,375926,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Abalele,https://open.spotify.com/track/7qrLpFuKc8oTUbGIvO1Bo7,Abalele,https://open.spotify.com/album/4KeSVqsWJ1F17t5ktPc8Ri,Buddynice,https://open.spotify.com/artist/2xjvb56AjGc8c8WwkPfJgp,2024-03-07,486212,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Abalele,https://open.spotify.com/track/2qxgejJTaZIHNSHDD22Uhl,Abalele,https://open.spotify.com/album/59lFnkd1eVH8wl0cAXAPoz,"Kabza De Small, DJ Maphorisa, Ami Faku","https://open.spotify.com/artist/1bNjWBFWsAAzZSR59lRdpR, https://open.spotify.com/artist/0mMqD2uqwvCjFvlzo6ayGi, https://open.spotify.com/artist/3flcjKgRCeBVZTR8n8iShE",2021-09-17,416321,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Abantu Bakho,https://open.spotify.com/track/2m67sdSKVxxJYEzSaZpnxs,Abantu Bakho,https://open.spotify.com/album/0SHuo0WyIpfUJCP1CFDd98,"Kususa, Argento Dust, NaakMusiQ, Zahara","https://open.spotify.com/artist/4UcrwfAI09CLZ7aBXMiucJ, https://open.spotify.com/artist/4k5ekCq3lqokDeY3JifNjt, https://open.spotify.com/artist/6xs8YWLAW2FdCpmzEE0loe, https://open.spotify.com/artist/6kw5sT8a7bcS9u7uVckgJq",2021-10-21,245573,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Abo Malume - Radio Edit,https://open.spotify.com/track/3I0Z11pUKDvbCcaOQW3oGG,Abo Malume,https://open.spotify.com/album/4kTkQb8gpZORAILKnHp52b,Stones & Bones,https://open.spotify.com/artist/5dBe8LtEp62lNMgDOFx7l4,2023-12-22,228292,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Above The Water,https://open.spotify.com/track/7jt8iDov4EhfJyDUanO31n,Above The Water,https://open.spotify.com/album/2BPQnBAdgRfF02TPuuMueO,"Deena G, Mpho.Wav","https://open.spotify.com/artist/36cLRv390k560rrpvWmbux, https://open.spotify.com/artist/4l8MDydHy2RGwcGscG0uCB",2024-06-13,281200,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Absurdity,https://open.spotify.com/track/7zf5PtZ6ehnbz8gvXXb5GC,Absurdity,https://open.spotify.com/album/5zZRTJhOqqAtPHDRt43IRd,Chunda Munki,https://open.spotify.com/artist/1f26k7c9PMYcGiHiIKuhx0,2023-12-08,375495,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Adiwele (feat. Kabza De Small & DJ Maphorisa),https://open.spotify.com/track/2dTQe0W5KXs6TNVV7yi2oS,Notumato,https://open.spotify.com/album/4ojp3TfH4piWMEvqJ7Foge,"Young Stunna, Kabza De Small, DJ Maphorisa","https://open.spotify.com/artist/6WQFTzqYHmh8Ph2X0L0QLQ, https://open.spotify.com/artist/1bNjWBFWsAAzZSR59lRdpR, https://open.spotify.com/artist/0mMqD2uqwvCjFvlzo6ayGi",2021-10-21,471428,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Afrospace,https://open.spotify.com/track/5x6JYfxdpxDA7Yj1fI5iBw,Afrospace / Tazawa Travels,https://open.spotify.com/album/7cqMB1qQBJbopE3jlnXMmN,Wes Lee,https://open.spotify.com/artist/5jX2NDv1nyXv0FCEP3gqwR,2024-10-31,402051,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Agolo - Da Capo’s Touch,https://open.spotify.com/track/47oYm6GkEl2dAgrxNXSxOj,Agolo (Da Capo's Touch),https://open.spotify.com/album/0PMhkcozXB0evBnUoZIgrY,"Angelique Kidjo, Da Capo","https://open.spotify.com/artist/51qUDJb5AtQX6jIL4VJx6M, https://open.spotify.com/artist/4YuviELTmYBvDR66ThrMy9",2021-12-30,370600,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Alive,https://open.spotify.com/track/1dFbbBKiOn1LnldZUSaWQ8,Alive,https://open.spotify.com/album/01D4KOudqfxOzPiQawG9PO,"WITH U, Albert Breaker, mohalizer","https://open.spotify.com/artist/2VhoJf6VdIoPnifnThy9UV, https://open.spotify.com/artist/7ARLlH0R0zY7aeLrzeUYIf, https://open.spotify.com/artist/4mxLi0WiovhOvdkqofGO2i",2024-07-18,192000,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
Ama Gear,https://open.spotify.com/track/0cnbEf12FLBWx9QnBlw1EL,031 Studio Camp,https://open.spotify.com/album/3tOHGWG9GWuB2KBw6YisEX,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions","https://open.spotify.com/artist/5kmceQl1Y7lveTVbcy5ycD, https://open.spotify.com/artist/1raznef8uIDK0SAlPabb86, https://open.spotify.com/artist/5m5lgddffBHA2pv0m5E2Ro, https://open.spotify.com/artist/6jUYsFkr46ErYnMV82HgQ8",2024-07-04,425338,2022-05-13,From Joburg and Lagos... to Chicago. Get lost in the electro and bass vibes.,Afrotronica
