track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
18,https://open.spotify.com/track/3JjnGLK8IxkNLvo8Lb3KOM,FOUR (Deluxe),https://open.spotify.com/album/4gCNyS7pidfK3rKWhB3JOY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,248360,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
A.M.,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,209040,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Best Song Ever,https://open.spotify.com/track/5T7ZFtCcOgkpjxcuaeZbw0,Midnight Memories (Deluxe),https://open.spotify.com/album/7p1fX8aUySrBdx4WSYspOu,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,200106,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Diana,https://open.spotify.com/track/6twW4ma6w0mOeejejPK0nY,Midnight Memories (Deluxe),https://open.spotify.com/album/7p1fX8aUySrBdx4WSYspOu,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,184666,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Don't Forget Where You Belong,https://open.spotify.com/track/3yhVmOZSpZqnhRrEiYI0EJ,Midnight Memories (Deluxe),https://open.spotify.com/album/7p1fX8aUySrBdx4WSYspOu,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,241000,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Drag Me Down,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,192120,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Fireproof,https://open.spotify.com/track/34aYkYrY3sXhEU9O4VQgtB,FOUR (Deluxe),https://open.spotify.com/album/4gCNyS7pidfK3rKWhB3JOY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,174080,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Fool's Gold,https://open.spotify.com/track/0L5gFNrzHyh4OhMwEz6DGS,FOUR (Deluxe),https://open.spotify.com/album/4gCNyS7pidfK3rKWhB3JOY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,210893,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Girl Almighty,https://open.spotify.com/track/5UgsZiYk1lkEobuPHmRtWm,FOUR (Deluxe),https://open.spotify.com/album/4gCNyS7pidfK3rKWhB3JOY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,201853,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Gotta Be You,https://open.spotify.com/track/3jJ5NJ3aNWvV70Rd7hgZIH,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,244506,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Half a Heart,https://open.spotify.com/track/6nIE1oCE4udqMGv3bqVNVb,Midnight Memories (Deluxe),https://open.spotify.com/album/7p1fX8aUySrBdx4WSYspOu,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,188546,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Hey Angel,https://open.spotify.com/track/4fLTtg48X0QtKrj0Jv8I3v,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,240000,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
History,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,187426,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Home,https://open.spotify.com/track/0uZzdkuzJEjFzaRR2HQ5mj,Perfect - EP,https://open.spotify.com/album/2AZsm9cX8g9P3sSoZlQiOR,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,194906,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Home,https://open.spotify.com/track/5UcphALlWd7sBBySclJvAi,Rarities - EP,https://open.spotify.com/album/7FGlnbYUbnqdlr6yk0JoPC,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,194906,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
I Should Have Kissed You,https://open.spotify.com/track/4yVPaA6DOfwbqZIQNv4G5U,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,215933,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
I Wish,https://open.spotify.com/track/5bODPM8nTwwTIE4W9fuUcC,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,216946,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Infinity,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,249480,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Kiss You,https://open.spotify.com/track/4My8w8AA1JpG6E5SiAPvJL,Take Me Home (Expanded Edition),https://open.spotify.com/album/2sWX3HYnZjPZ9MrH6MFsBt,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,182866,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Kiss You,https://open.spotify.com/track/0AkQbXGN4KG34TS7xLrM68,Take Me Home: Yearbook Edition,https://open.spotify.com/album/5SxEsi1PNyo1XfEKDYcFKF,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,182960,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Last First Kiss,https://open.spotify.com/track/4RpsltwxERLiq6AXU39Dhx,Take Me Home: Yearbook Edition,https://open.spotify.com/album/5SxEsi1PNyo1XfEKDYcFKF,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,203346,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Last First Kiss,https://open.spotify.com/track/0KqlLyIGuBZWqzNwP9rypc,Take Me Home (Expanded Edition),https://open.spotify.com/album/2sWX3HYnZjPZ9MrH6MFsBt,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,203546,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Little Things,https://open.spotify.com/track/0TAmnCzOtqRfvA38DDLTjj,Take Me Home (Expanded Edition),https://open.spotify.com/album/2sWX3HYnZjPZ9MrH6MFsBt,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,219040,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Little Things,https://open.spotify.com/track/7kSLdGdXLey7pzLsWpdg1h,Take Me Home: Yearbook Edition,https://open.spotify.com/album/5SxEsi1PNyo1XfEKDYcFKF,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,219640,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Live While We're Young,https://open.spotify.com/track/6aGjEZ7kq3YXgD0EDt80O5,Take Me Home: Yearbook Edition,https://open.spotify.com/album/5SxEsi1PNyo1XfEKDYcFKF,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,200186,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Live While We're Young,https://open.spotify.com/track/6Vh03bkEfXqekWp7Y1UBRb,Take Me Home (Expanded Edition),https://open.spotify.com/album/2sWX3HYnZjPZ9MrH6MFsBt,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,200213,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Love You Goodbye,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH,Made In The A.M. (Deluxe Edition),https://open.spotify.com/album/1gMxiQQSg5zeu4htBosASY,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,196933,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Midnight Memories,https://open.spotify.com/track/5wjmqUGN7vrAqFqDWrywlZ,Midnight Memories (Deluxe),https://open.spotify.com/album/7p1fX8aUySrBdx4WSYspOu,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,176320,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Moments,https://open.spotify.com/track/3MxJGBnYaP4yQYUv90HLqZ,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,262640,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
More Than This,https://open.spotify.com/track/0UAB340gAcSMk3r0a8PTag,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,229106,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Na Na Na,https://open.spotify.com/track/1IoRDF8QHJvm2D4JQ92hiB,What Makes You Beautiful,https://open.spotify.com/album/3GkCmaJqWkEvlUU3gOqdSe,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2020-07-22,185240,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
Na Na Na,https://open.spotify.com/track/5fEql5cR2hjR6wPGUPiEEb,Up All Night,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,One Direction,https://open.spotify.com/artist/4AK6F7OLvEQ5QYCBNiQWHq,2022-04-12,185653,2021-12-21,All their biggest songs in one playlist.,This Is One Direction
