track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
( Saudi ) حزين الوقت,https://open.spotify.com/track/0DfpLTGoLeQAU8zj4La5Jf,( Saudi ) حزين الوقت,https://open.spotify.com/album/5fUE8SvrynJU3oJFCcIlhn,"Rap Shar3, Djmubarak","https://open.spotify.com/artist/2i6J4zodeqpwK4ZMs1ir3M, https://open.spotify.com/artist/4VmpUUDOd4ziJN0mXBkinQ",2024-07-09,210000,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
100 Bars,https://open.spotify.com/track/2P6oyDVAxLxz9Hajf6Vsp1,100 Bars,https://open.spotify.com/album/48MNLnXF2GsBYdJslF3PSo,Klash,https://open.spotify.com/artist/576Qg5nTQ5fVCFaSYrvKdw,2024-06-24,304012,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
3al Keif,https://open.spotify.com/track/4SG09CqoJMKO7EGfJCD0VZ,3al Keif,https://open.spotify.com/album/51Lof84YvtpZtdNOZonXkJ,"Vortex, Slow Moe, Wezza Montaser","https://open.spotify.com/artist/4ZmsZWoPes1sqS7Mo0a0xP, https://open.spotify.com/artist/5ws4gBwkGLUzjVxhvw4Kwd, https://open.spotify.com/artist/7nMcSzdtvLtrKIXIuLnxmj",2024-06-24,229090,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Abo Ali,https://open.spotify.com/track/5QPVNeJ11aE8aMVhA4opUr,Abo Ali,https://open.spotify.com/album/3yi3TbYCvhC5zQ0RyF3xTZ,Alyoung,https://open.spotify.com/artist/0cCdSqBWH0WY1rg6yFTA3C,2024-06-24,88469,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Afa,https://open.spotify.com/track/61sFahxJGZjEQgASy45VTX,Afa,https://open.spotify.com/album/01QAkV39wYAMuyj0qdBBC5,Jara,https://open.spotify.com/artist/4zr0ZwGKQPCPVGNOEAQ52U,2024-06-24,156600,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Ala El Hadi,https://open.spotify.com/track/59RJkigbf7igBzNQJ56NQF,Ala El Hadi,https://open.spotify.com/album/2rRFYwugXgccV96X5OlzzH,"Moayad, Warchieff, Lege-Cy","https://open.spotify.com/artist/6DutMGme3677e88ZM0THXu, https://open.spotify.com/artist/0rKBPvNmQMHFGNf8RCYLt8, https://open.spotify.com/artist/6FJeuwLBCX8VSTf6hp1Vc9",2024-06-24,158000,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Alhamdullah,https://open.spotify.com/track/2SPbO7VAo7JPHV1aQVNNn4,Alhamdullah,https://open.spotify.com/album/3Gs23JBSqQR7YIXzsyTg6Y,"Alyoung, Randar","https://open.spotify.com/artist/0cCdSqBWH0WY1rg6yFTA3C, https://open.spotify.com/artist/0yaac3M9Xna3EgrANm9qnk",2024-06-24,185142,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Ama Ba'ad (Shathar Mathar),https://open.spotify.com/track/2WMGvPpnSOk3YW8AjwkWiv,Ama Ba'ad (Shathar Mathar),https://open.spotify.com/album/1oOFKHuth7o9cNeAZp3ms0,Klash,https://open.spotify.com/artist/576Qg5nTQ5fVCFaSYrvKdw,2024-06-24,256945,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Barcelona (Freedom Music),https://open.spotify.com/track/2KoOkiq0tNszGh8QcpP6ES,Barcelona (Freedom Music),https://open.spotify.com/album/22TUuXdegJvCmxNbDMuxls,"Alyoung, Randar","https://open.spotify.com/artist/0cCdSqBWH0WY1rg6yFTA3C, https://open.spotify.com/artist/0yaac3M9Xna3EgrANm9qnk",2024-07-10,194634,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Beautiful,https://open.spotify.com/track/33kN7MSsfmxCG4HT2vn7j8,Beautiful,https://open.spotify.com/album/7EFMPafpTIPs0V2RsNhF9T,Big Bo,https://open.spotify.com/artist/1BOoFYzb3TDB9BWP8IPmf0,2024-06-24,140326,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
Dabbaba,https://open.spotify.com/track/2m4BGrqCUVV73BAK3FdnVh,Dabbaba,https://open.spotify.com/album/4DDutVKDyQFI7Hq0MV6Nyv,"Ntitled, Moayad","https://open.spotify.com/artist/1IlPPRHXWaxkyNiboLlCjd, https://open.spotify.com/artist/6DutMGme3677e88ZM0THXu",2024-06-24,129229,2024-07-02,Kali-B: قلي قلي كييييييف. الغلاف ,راب الخليج
