track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3's & 7's,https://open.spotify.com/track/4qoZQpnDoOTw3C9UDLOXgE,Era Vulgaris Tour Edition,https://open.spotify.com/album/2kJqBMlDAgX9HNfCMLlYrS,Queens of the Stone Age,https://open.spotify.com/artist/4pejUc4iciQfgdX6OKulQn,2020-08-07,214053,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
A-Punk,https://open.spotify.com/track/5dKBaysNJtfpyNTRa5lqDb,Vampire Weekend,https://open.spotify.com/album/5oXBmKbyJeQftWMo87cQ9F,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2020-08-07,137760,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
Ace of Spades,https://open.spotify.com/track/6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades (Expanded Edition),https://open.spotify.com/album/3rxF05Aux0QTrN533Kjc91,Motörhead,https://open.spotify.com/artist/1DFr97A9HnbV3SKTJFu62M,2022-03-29,166920,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
Aerials,https://open.spotify.com/track/4e9eGQYsOiBcftrWXwsVco,Toxicity,https://open.spotify.com/album/6jWde94ln40epKIQCd8XUh,System Of A Down,https://open.spotify.com/artist/5eAWCfyUhZtHHtBdNk56l1,2022-03-29,235053,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
Alive,https://open.spotify.com/track/1L94M3KIu7QluZe63g64rv,Ten,https://open.spotify.com/album/5B4PYA7wNN4WdEXdIJu58a,Pearl Jam,https://open.spotify.com/artist/1w5Kfo2jwwIPruYS2UWh56,2022-03-29,340907,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
All My Life,https://open.spotify.com/track/6tsojOQ5wHaIjKqIryLZK6,One By One (Expanded Edition),https://open.spotify.com/album/1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,2022-03-29,263440,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
All The Small Things,https://open.spotify.com/track/2m1hi0nfMR9vdGC8UcrnwU,Enema Of The State,https://open.spotify.com/album/652N05EcNH1a4bIlUixQE2,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2022-03-29,167066,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
American Idiot,https://open.spotify.com/track/6nTiIhLmQ3FWhvrGafw2zj,American Idiot,https://open.spotify.com/album/5dN7F9DV0Qg1XRdIgW8rke,Green Day,https://open.spotify.com/artist/7oPftvlwr6VrsViSDV7fJY,2022-03-29,176346,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
Animal I Have Become,https://open.spotify.com/track/56sk7jBpZV0CD31G9hEU3b,One-X,https://open.spotify.com/album/4ZDwEvXIKxWdwhAQK8ndBU,Three Days Grace,https://open.spotify.com/artist/2xiIXseIJcq3nG7C8fHeBj,2022-03-29,231400,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
"Another Brick in the Wall, Pt. 2",https://open.spotify.com/track/4gMgiXfqyzZLMhsksGmbQV,The Wall,https://open.spotify.com/album/5Dbax7G8SWrP9xyzkOvy2F,Pink Floyd,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9,2022-03-29,238746,2022-01-21,Canciones con la adrenalina necesaria para dar esa milla extra.,Corre con Rock
