track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Moment Of Peace (Rainy Green Noise),https://open.spotify.com/track/6fFR0PmP2feAJubtu2iG0s,Nature's Green Noise,https://open.spotify.com/album/2nsVqm029i0ZfJlYeTnqq6,LBE Nature Recordings,https://open.spotify.com/artist/2rujgIBrLOHJ64leeafdmz,2023-06-16,162596,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Always Raining,https://open.spotify.com/track/1q2KP0U1lQ7MzCTNwC1zpb,Rain over Cornwall,https://open.spotify.com/album/2UdIfBZWnq0uNMvkPEirzy,April Shower,https://open.spotify.com/artist/2cwPMVEFK3JRfFmbStXoMD,2022-11-21,208000,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Amber Leaves (Rain),https://open.spotify.com/track/4fCsvCujFVP1AEcO9Yp24d,Cloud Nine (Rain),https://open.spotify.com/album/10XlnRF1Wd9PDMYgLVwSZU,NatuREM,https://open.spotify.com/artist/03eX3RX46RbMeY7FA8xF99,2022-11-21,179000,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
August Rain - Green Noise,https://open.spotify.com/track/1Ll6DbRDeyQTkNdW0AbnmL,Green Noise Vol. 1,https://open.spotify.com/album/5ZSsHlWLo7Zginr7ig47Pw,JBE Noise Factory,https://open.spotify.com/artist/42f8Y2VsCZeUEdkbWxQejb,2023-10-11,147526,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Bajo el paraguas,https://open.spotify.com/track/03LAJ7B7jCiLthiT3higCE,Bajo el paraguas,https://open.spotify.com/album/3Ic7NfvpRKX8lpksj0pqiQ,Weather Modifier,https://open.spotify.com/artist/3K7OgYrxkpevhaJugrGYSN,2022-11-21,123344,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Beautiful Rain - 3.15 kHz,https://open.spotify.com/track/780Nf8Vlcagyf1SAzMrJE5,More Algarve Rain Sounds,https://open.spotify.com/album/3NKXyOKPVvzmvNU31o9QgU,Lissabon Spring Rain,https://open.spotify.com/artist/6Yw7xTCv06irrYjEXsX4F3,2022-11-21,141750,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Big Droppa feat Lil Rumble,https://open.spotify.com/track/4SyLIMUAIxuKQR50mSNwZA,Waterscapes pt. 2,https://open.spotify.com/album/3fCF3TkpMh1rh9q4Vs9r4z,Aquaplasm,https://open.spotify.com/artist/54uoUg5UaYhb1MFVz3Q5Jq,2023-10-11,122000,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Blue Rain,https://open.spotify.com/track/0KtkTIJkUzDrpCuloUxwpS,Blue Rain,https://open.spotify.com/album/5De22XRwH7FGhcT20r4kJx,Kings Rain,https://open.spotify.com/artist/4r5tD2tk051ly22Q6eVura,2022-11-21,166400,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Breeze Rain,https://open.spotify.com/track/7DT43PWmrMGgPLYlP1CIey,More Rain,https://open.spotify.com/album/0Q1B0Feeqyc8rwoDQ6CVK9,Wet Rain 3AM,https://open.spotify.com/artist/4IdG84VRCzsDUbDTaLZT2d,2022-11-21,195375,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Calmed By The Rain,https://open.spotify.com/track/1tYJSbl1q93xx9eQrrzsVF,Calmed By The Rain,https://open.spotify.com/album/4M5R3F1Dl8bUL2jaVZAOmR,naturae,https://open.spotify.com/artist/4paf9aJz5xldJSOCLfJKez,2022-11-21,174000,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Calming Drizzle,https://open.spotify.com/track/02WdLBG087ZR478yCXy6o8,Zen Drops,https://open.spotify.com/album/1qMAKKaFFshtUgg43sYNwn,Rainy Windows,https://open.spotify.com/artist/32EhyFcKSpZ2akw9gwrnWo,2023-10-11,162514,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
Calming Rain Forest,https://open.spotify.com/track/6w5nfQXceDxyzCSC90Vate,Calming Rain Forest,https://open.spotify.com/album/3FONPWCDZuVg3n5izU4dXg,Mind & Body,https://open.spotify.com/artist/6JYtJJDafQm9bjAm5zRxbz,2023-10-11,172000,2022-12-08,"You're warm and cozy inside, listening to the sound of the rain outside. 
Get into the flow, there's nowhere else you need to go. ",Raindrops on the window
