track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain't It Funny (feat. Ja Rule & Cadillac Tah) - Murder Remix,https://open.spotify.com/track/5ahFyKndeg1hqfmNumL3WF,J To Tha L-O! The Remixes,https://open.spotify.com/album/1eqm8uDzngK88EvMfp4MOm,"Jennifer Lopez, Ja Rule, Cadillac Tah","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/1J2VVASYAamtQ3Bt8wGgA6, https://open.spotify.com/artist/1pYxANcOtFZSECxACjmCE8",2022-06-14,229800,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Ain't Your Mama,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72,Ain't Your Mama,https://open.spotify.com/album/5Bd99eGJKXoRMnqgqWlWmp,Jennifer Lopez,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,2022-06-14,218234,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
All I Have (feat. LL Cool J),https://open.spotify.com/track/3kgutGd839IOYRl6ekeq6V,This Is Me...Then,https://open.spotify.com/album/2NG4OLyeNMwcLqirwwwvs2,"Jennifer Lopez, LL COOL J","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/1P8IfcNKwrkQP5xJWuhaOC",2022-06-14,254466,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Booty,https://open.spotify.com/track/6dshconh2KBbGxVh7GtSTC,Booty,https://open.spotify.com/album/5afRtOFscJUQq7nCbHR5Rn,"Jennifer Lopez, Iggy Azalea","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL",2022-06-14,209699,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Booty - Vice Remix,https://open.spotify.com/track/60jlpLJCCsDrKRff4eUDA2,Booty (Vice Remix),https://open.spotify.com/album/5vh6wTqgb6NUTd0AulPmK2,"Jennifer Lopez, Iggy Azalea","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/5yG7ZAZafVaAlMTeBybKAL",2022-06-14,210991,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Cambia el Paso,https://open.spotify.com/track/6w0hTf98ZNQm5GpfWeuoAk,Cambia el Paso,https://open.spotify.com/album/5qSmLWlPnrhF2rgt54Y7GC,"Jennifer Lopez, Rauw Alejandro","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq",2022-06-14,245755,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Dance Again (feat. Pitbull),https://open.spotify.com/track/2xnoPV3NLescauc0ZJ1MDZ,Dance Again...The Hits,https://open.spotify.com/album/2eirhKzlxvWkz2UQ95wwvh,"Jennifer Lopez, Pitbull","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg",2022-06-14,237266,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Dance Again (feat. Pitbull),https://open.spotify.com/track/4d2hD63oUGU3s7L66JD0BE,Dance Again...The Hits,https://open.spotify.com/album/7LN1DM2rLG5GFezakJF4vk,"Jennifer Lopez, Pitbull","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg",2022-06-14,237266,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Dinero - CADE Remix,https://open.spotify.com/track/2hNCD8HetvTzRmrOWOouvh,Dinero (CADE Remix),https://open.spotify.com/album/75qv2xhOcSTAsSttZMGV53,"Jennifer Lopez, CADE, The Xi, DJ Khaled, Cardi B","https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR, https://open.spotify.com/artist/0CEK8AzyeD5ZUdUloB6yQV, https://open.spotify.com/artist/0hPN7wtnYHPWh31Ryxk85x, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2022-06-14,204289,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
Do It Well,https://open.spotify.com/track/7AuaiJy9YTJRPeUlsvqgGm,Brave,https://open.spotify.com/album/4NSDI1oYP5WvHXOefaTKnY,Jennifer Lopez,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,2022-06-14,185960,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
El Anillo,https://open.spotify.com/track/2SpfMQ5TuKsMj1trNwrLVA,El Anillo,https://open.spotify.com/album/4DnxvNqBLOdInzC0cI8Wzy,Jennifer Lopez,https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR,2022-06-14,176816,2022-06-15,Check out Jennifer Lopez's Official Halftime playlist. ,Halftime Official Playlist
