track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
01 Não É 02,https://open.spotify.com/track/27ECP9NCzTAoTpxXNePZuS,01 Não É 02,https://open.spotify.com/album/2paL9EMEJaM0YAGGHSLvpl,"Mc Paiva ZS, Love Funk, DJ Ak beats","https://open.spotify.com/artist/0gHj4MPwwcZ8Zl9CY0hqT5, https://open.spotify.com/artist/64DTkZLH6KkkMwZEEZ5VWC, https://open.spotify.com/artist/685uhJgfQlrMNuarOzgyea",2023-11-29,128503,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
20 Ligações,https://open.spotify.com/track/6MvaRZ6JZgJuXz9b1CMB1y,QVVJFA?,https://open.spotify.com/album/5HE9DhP8b3m3LmShTreEvq,Baco Exu do Blues,https://open.spotify.com/artist/78nr1pVnDR7qZH6QbVMYZf,2023-11-29,193600,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
300 no 7,https://open.spotify.com/track/6YdJ2jJOo143KhXT9qvQVe,Quem Quer F1 Com o G?,https://open.spotify.com/album/4fkmsXc6PvWwgNJJ5yzW4E,"MC GP, MC Jvila, MC LUUKY, Dj Yuri Pedrada","https://open.spotify.com/artist/5s27i7oqhNWIcE4HeoVdq0, https://open.spotify.com/artist/2f8xoxornfSw6ePzgyM9NO, https://open.spotify.com/artist/70jpkgy5oGT4YjaGFpCpk7, https://open.spotify.com/artist/3EYuWIltJb3kzoKyRzcTsi",2024-12-04,195572,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
5 Regras - Ao Vivo,https://open.spotify.com/track/3gCWngngUs1uojw33vrE8K,É Simples Assim (Ao Vivo),https://open.spotify.com/album/3KOePCX9vdj3OrAC2ruEFk,Jorge & Mateus,https://open.spotify.com/artist/1elUiq4X7pxej6FRlrEzjM,2022-11-30,161469,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
A Dança - Ao Vivo,https://open.spotify.com/track/5YNGlqsKGstyaJilHELAGo,Funk Superação (Ao Vivo),https://open.spotify.com/album/2KvTPBd1l052Tnk3RxU6tt,"MC Hariel, Gilberto Gil","https://open.spotify.com/artist/0pcoadNMmvrUyab1RxWBoV, https://open.spotify.com/artist/7oEkUINVIj1Nr3Wnj8tzqr",2024-12-04,244931,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
A Dona Aranha,https://open.spotify.com/track/181TYnNi3wNGrdsCykmI4A,Escândalo Íntimo,https://open.spotify.com/album/39nlfd4MoNcVGgvx64Opnt,Luísa Sonza,https://open.spotify.com/artist/4PzYKhC14sTJNEr0dzoo0d,2023-11-29,124455,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
A QUEDA,https://open.spotify.com/track/2s9BO8c0co0PmgBiUoTT17,A QUEDA,https://open.spotify.com/album/1nrGJRwyxKMNnGB8Rz1QJR,Gloria Groove,https://open.spotify.com/artist/7rXMvXRnWHaSwnVvPeUUfw,2021-12-10,172500,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
ABALO EMOCIONAL - Ao Vivo,https://open.spotify.com/track/5A35xC90Nk6tXmcOAOOavi,LUAN CITY (Ao Vivo),https://open.spotify.com/album/7z4PSl2TK6FVUlTjyVyRRX,Luan Santana,https://open.spotify.com/artist/3qvcCP2J0fWi0m0uQDUf6r,2022-11-30,153225,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
Acima De Mim Só Deus,https://open.spotify.com/track/08adMS3hYWRQlYmUwGI5rB,NUME,https://open.spotify.com/album/4ZfyJI6J8VFXPgeAVVn1Fm,"Filipe Ret, Mãolee, Maru2D","https://open.spotify.com/artist/7gJN8W0589FisSYJS17K54, https://open.spotify.com/artist/72aE07MxpePfCELo4vGZcK, https://open.spotify.com/artist/5tD6GvZxVpZxHRjSaQuj36",2024-12-04,150000,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
aff...,https://open.spotify.com/track/1WIGGd7w3ecJWvNnaXgm1B,aff...,https://open.spotify.com/album/1RgHtIFOdynYGzZy1Klmfo,Elana Dara,https://open.spotify.com/artist/4wh03gpwWgB5koOyZr8XxB,2021-12-10,164471,2022-05-27,Henrique & Juliano e os artistas mais ouvidos no Brasil em 2024.,Top Artistas Brasil 2024
