track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
90's Gibson,https://open.spotify.com/track/0K5b1Mllvlhg5vroZjHaik,90's Gibson,https://open.spotify.com/album/1rVN6ndCttiTdkIgBwsm4b,Jordan Roy,https://open.spotify.com/artist/0Xbe5WowYl9OkE5bMMs7vp,2022-05-29,179480,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
All Your Kisses,https://open.spotify.com/track/0WnqVkeUxgbi8A1DchJx9o,All Your Kisses,https://open.spotify.com/album/7AEzkVcSRLqyDwC2m39sPx,Cara Melín,https://open.spotify.com/artist/4jPA6KrvGWwAnWwCAo3gk8,2022-05-29,161792,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
All Your Kisses - Acoustic,https://open.spotify.com/track/1u5jjtVuVOimNEyfmIUzhA,All Your Kisses (Acoustic),https://open.spotify.com/album/4NI8xIoY0qojBv2fMU46f1,Cara Melín,https://open.spotify.com/artist/4jPA6KrvGWwAnWwCAo3gk8,2022-08-27,148833,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Alles Om Me Heen,https://open.spotify.com/track/6y60mSvgI9Lld6W2O2p1WT,In Balans,https://open.spotify.com/album/2IrMLCRBXv2x69VSXjRJa6,"Edsilia Rombley, Jan van Duikeren","https://open.spotify.com/artist/1gdEZYmSkbreRam9wU3upg, https://open.spotify.com/artist/3phwlysE4XqpKjP9f8fDOL",2023-02-10,180573,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Amplify,https://open.spotify.com/track/5I0esgCIo8V9qHamLPOErr,Amplify,https://open.spotify.com/album/1inKeG9SJ3NX8KZE1dpQVT,Birgit Schuurman,https://open.spotify.com/artist/3t8YK94jSx9SebLHxsrAba,2022-05-29,231419,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Amplify,https://open.spotify.com/track/1NPMjz6Dmg5kQZU5FM8hLI,A Fool for Love,https://open.spotify.com/album/2Sn0PHXNQ1Lt50QU8LdIKw,Birgit Schuurman,https://open.spotify.com/artist/3t8YK94jSx9SebLHxsrAba,2022-07-06,242906,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Amplify,https://open.spotify.com/track/2fFldkVRbdYP92VA59AgSE,A Fool for Love,https://open.spotify.com/album/7sQxXhdvCjZImo0WsWthAZ,Birgit Schuurman,https://open.spotify.com/artist/3t8YK94jSx9SebLHxsrAba,2022-07-31,242906,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Antibodies,https://open.spotify.com/track/2kEvC6w9wRf96llW9sJrRU,L.A.,https://open.spotify.com/album/3IoL5TIdSTdVrZTPZ6OjVM,"Tensnake, Cara Melín","https://open.spotify.com/artist/75nC6MXUalYZSOd7OfNkwq, https://open.spotify.com/artist/4jPA6KrvGWwAnWwCAo3gk8",2022-05-29,200021,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Antibodies - LP Giobbi Remix,https://open.spotify.com/track/6a8LfgC5aAaHNhsQcGQY1r,Antibodies,https://open.spotify.com/album/4hAoKf5xkhdK0myoWXKQgS,"Tensnake, Cara Melín, LP Giobbi","https://open.spotify.com/artist/75nC6MXUalYZSOd7OfNkwq, https://open.spotify.com/artist/4jPA6KrvGWwAnWwCAo3gk8, https://open.spotify.com/artist/3oKnyRhYWzNsTiss5n4Z1J",2022-07-15,312226,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
Automatic,https://open.spotify.com/track/4jX9g4ulmQaHtQUYv6FIEH,One Life,https://open.spotify.com/album/6yVtJqVevwUOlZSA7FxTlG,Paul Mayson,https://open.spotify.com/artist/2aSbTqzj52OymR8fEx4dca,2023-12-13,170909,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/4wCJ7LHeFGJxtYRwCxFHOA"">Charlene Meulenberg</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Charlene Meulenberg
