track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"2 Swedish Folk-Melodies, Op. 27: No. 1 Allt under himmelens faste: Adagio",https://open.spotify.com/track/66m55ZqXx2Xlapb0eAyxr5,Scandinavian String Music,https://open.spotify.com/album/2NjYZgqo88TbE5bPD6fLmF,"Johan Svendsen, Bournemouth Sinfonietta, Richard Studt","https://open.spotify.com/artist/7D8evrjQtt7dee4wqK3pva, https://open.spotify.com/artist/3SrOlll9sjDBbH1kOTsALh, https://open.spotify.com/artist/2BtaY8pmwX2PXpkTMdQ7rv",2020-10-19,190800,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"3 Nocturnes, Op. 9: II. Andante",https://open.spotify.com/track/2FP7JttwbYPXcXxIihEvop,Chopin: Complete Nocturnes,https://open.spotify.com/album/2EJIGjaVFq9PKinjyA9yOn,"Frédéric Chopin, Brigitte Engerer","https://open.spotify.com/artist/7y97mc3bZRFXzT2szRM4L4, https://open.spotify.com/artist/0WBFyyZxQ5CeA31cKSmhU2",2020-10-19,274040,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
3 Small Tone Poems: No. 1. Summer Evening,https://open.spotify.com/track/5xSGesrfP1OufW855AZb8x,Delius: On Hearing the First Cuckoo in Spring,https://open.spotify.com/album/2779Ea7m4zmW4C9DCGlait,"Frederick Delius, Royal Scottish National Orchestra, David Lloyd-Jones","https://open.spotify.com/artist/65YhYi4Fz5Ibgq7ueev2Rm, https://open.spotify.com/artist/5xBSsPfZtPItmn72C2EHVf, https://open.spotify.com/artist/3VWrnOYO3VBCE9MAleAQM4",2020-10-19,377200,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"4 Klavierstücke, Op.119: I. Intermezzo (Adagio)",https://open.spotify.com/track/2jFZ0dmpDE2Lmlc90k3eFK,Brahms: Choral Works,https://open.spotify.com/album/3dAFUEt7LHTXGC5iUiK2m9,"Johannes Brahms, Philip Mayers, Daniel Reuss","https://open.spotify.com/artist/5wTAi7QkpP6kp8a54lmTOq, https://open.spotify.com/artist/5YNm1i4oufCe27XB0jJuGG, https://open.spotify.com/artist/7pXrinMxBCkgrmVWMqRsAH",2020-10-19,244853,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"4 Sketches, Op. 15: No. 3, Dreaming (Arr. For cello and piano)",https://open.spotify.com/track/3QI3LjBqsB4tuaDgR2jOyU,"Beach: Violin Sonata in A Minor / String Quartet, Op. 89 / Pastorale for Woodwind Quintet / Dreaming",https://open.spotify.com/album/3zztj6MelhRZ65KGyw7Aiz,"Amy Beach, Ambache Chamber Ensemble","https://open.spotify.com/artist/1QeC5GwDENQv78O3PCLeZB, https://open.spotify.com/artist/115sIYHpYEni4d76B5n0hJ",2020-10-19,375120,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Andante festivo, JS 34b (Version for string orchestra and timpani)",https://open.spotify.com/track/35CTcDae67kOWOZQOOD2cF,Sibelius: Snofrid / Cantata for the Coronation of Nicholas Ii / Rakastava,https://open.spotify.com/album/1LvjW1H6MyE37UACTxzcaQ,"Jean Sibelius, Lahti Symphony Orchestra, Osmo Vänskä","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/5RFv0vIgbz020yHVboJQ0y, https://open.spotify.com/artist/2GhXDeZqUWAqSpz7So8yUt",2020-10-19,338333,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Après un rêve, Op. 7, No. 1 (Arr. for Cello and Piano)",https://open.spotify.com/track/518hKWxnCK1L1fsYRl0OB5,Sheku Kanneh-Mason,https://open.spotify.com/album/59gnfcIkUBrYpXwsN5YWax,"Gabriel Fauré, Sheku Kanneh-Mason, Isata Kanneh-Mason","https://open.spotify.com/artist/2gClsBep1tt1rv1CN210SO, https://open.spotify.com/artist/6OTr0YwLwGdv7mlmX27hRX, https://open.spotify.com/artist/7FEzSfCBSOo0wAmdk9pQ6M",2020-10-19,176756,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Barber: Adagio for Strings,https://open.spotify.com/track/1CSaCKPIp2yCIDL3t7Fyau,Samuel Barber - Adagio,https://open.spotify.com/album/4zW79KZjDenZMLXSGU0Mqu,"Samuel Barber, Sir Simon Rattle, Berliner Philharmoniker","https://open.spotify.com/artist/4XDJurjQCnWLlE7KLZCT9x, https://open.spotify.com/artist/4GQwgdcDQwqtcHICjUNndp, https://open.spotify.com/artist/6uRJnvQ3f8whVnmeoecv5Z",2020-10-19,537426,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",https://open.spotify.com/track/1iQM6o2tamdPBxjveHsAti,"Beethoven: Piano Sonatas Nos. 8 ""Pathétique"", 9, 10 & 11",https://open.spotify.com/album/2qY7hqQJJQAlfYVLpLBROZ,"Ludwig van Beethoven, Stephen Kovacevich","https://open.spotify.com/artist/2wOqMjp9TyABvtHdOSOTUS, https://open.spotify.com/artist/3Tsq7oTvga9K2osAf6vArw",2020-10-19,333933,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",https://open.spotify.com/track/6Z7RKpOG1T7XjcX6R8feo7,Beethoven: Piano Sonatas Nos. 8-11,https://open.spotify.com/album/1p4nytsQSvzwlp07BAOx9i,"Ludwig van Beethoven, Stephen Kovacevich","https://open.spotify.com/artist/2wOqMjp9TyABvtHdOSOTUS, https://open.spotify.com/artist/3Tsq7oTvga9K2osAf6vArw",2020-10-19,333933,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Berceuse in D-Flat Major, Op. 57",https://open.spotify.com/track/7CNtFT9Mhmw7OATu0GcD3H,Chopin: 4 Impromptus; 3 Mazurkas; 3 Polonaises; Fantasy on Polish Airs,https://open.spotify.com/album/5PZDgGJrDqgNH6lb2pcK28,"Frédéric Chopin, Jon Nakamatsu","https://open.spotify.com/artist/7y97mc3bZRFXzT2szRM4L4, https://open.spotify.com/artist/0g9vUJBswjtjSq0KckUvdH",2020-10-19,251533,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Borodin - String Quartet No.2 in D major: Notturno: Andante,https://open.spotify.com/track/7B1xrlaP8Vm1RRmgUtfwdS,Borodin Quartet 60th Anniversary,https://open.spotify.com/album/523Kn3uXMY8a9g3ZYmAN8f,"Alexander Borodin, Borodin Quartet","https://open.spotify.com/artist/34MYamymtmnsmpwbqydd7I, https://open.spotify.com/artist/1PsknnitlKhm7SOszdGWB1",2020-10-19,517293,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Cello Concerto No. 1 in G Major: II. Romance: Andantino,https://open.spotify.com/track/5rV4hEOhHoZ1FQmNKvu3R0,Stamitz: Cello Concertos Nos. 1-3,https://open.spotify.com/album/5AoRHYo9waRfHBEAtmtPTT,"Carl Stamitz, Christian Benda, Prague Chamber Orchestra","https://open.spotify.com/artist/07GFs4QjIiUspOwYP24qP5, https://open.spotify.com/artist/0BJkJ1ZYbOXeQMhQLT1Uhy, https://open.spotify.com/artist/7hrleJxjf4KJbeiQirb6BL",2020-10-19,323000,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
"Chants du Rhin, WD 52: Les rêves",https://open.spotify.com/track/0Kubohno5e03J30wNFg4B2,Bizet sans Paroles,https://open.spotify.com/album/0UbRmtk4reK9XEzz1yk2P4,"Georges Bizet, Nathanaël Gouin","https://open.spotify.com/artist/2D7RkvtKKb6E5UmbjQM1Jd, https://open.spotify.com/artist/6ycB2zc7NqE59KlP0WQCBl",2020-10-19,224333,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Clarinet Concerto in B-Flat Major (reconstructed R. Meylan): I. Andante sostenuto,https://open.spotify.com/track/1H9rGpQ1Xqh45Y13mzfJvU,Donizetti: Double Concerto / Flute Concertino / Clarinet Concertino,https://open.spotify.com/album/6acF7PqqIu7w4fAq5C9Jzu,"Gaetano Donizetti, Raymond Meylan, Béla Kovács, Camerata De Budapest, Laszlo Kovacs","https://open.spotify.com/artist/2jCGEMSZXMSOImpD8sqo56, https://open.spotify.com/artist/08rjCUyvQtQWqDYiwb1ODm, https://open.spotify.com/artist/4MJZ46co2VqGiDOYLGp3Dy, https://open.spotify.com/artist/6hULRsinZ7lZhoUYG6Xswl, https://open.spotify.com/artist/0GoRaC898oaUfHmbnlSObf",2020-10-19,250000,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Coda For dreamers,https://open.spotify.com/track/50oAbzM3pguE5L3hpBR0Uf,Nocturna,https://open.spotify.com/album/23U5npKf9rFnkUnwY2bgke,Francis Obel,https://open.spotify.com/artist/3dOlZWLKXa1vUZl94ztYMz,2024-11-29,162486,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Concertino bianco: 1. Con intenerimento,https://open.spotify.com/track/4RCllHzuJX9PaV7kNHxmu0,Into Silence: Pärt | Vasks | Górecki | Pelēcis,https://open.spotify.com/album/7I6GRzGwHByDn59Y9cneeo,"Georgs Pelēcis, Johannes Fritzsch, Tamara Anna Cislowska, Tasmanian Symphony Orchestra","https://open.spotify.com/artist/7GcG1I8YsDcVfqVd26G0Jy, https://open.spotify.com/artist/32IBOb8yG3Yh9BuY8IMcqG, https://open.spotify.com/artist/6qq0PaNoOuhPsYtUtsxRQs, https://open.spotify.com/artist/3WEe5Cpg29CUvsWWv4vRTT",2020-10-19,377560,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Concertino bianco: 1. Con intenerimento,https://open.spotify.com/track/4TewheY5HBdF1Qv1DVZwcJ,Into Silence: Pärt | Vasks | Górecki | Pelēcis,https://open.spotify.com/album/5k61Hmu2U3REKf3gG3s8Wr,"Georgs Pelēcis, Tamara Anna Cislowska, Tasmanian Symphony Orchestra, Johannes Fritzsch","https://open.spotify.com/artist/7GcG1I8YsDcVfqVd26G0Jy, https://open.spotify.com/artist/6qq0PaNoOuhPsYtUtsxRQs, https://open.spotify.com/artist/3WEe5Cpg29CUvsWWv4vRTT, https://open.spotify.com/artist/32IBOb8yG3Yh9BuY8IMcqG",2020-10-19,377560,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
Concertino bianco: 1. Con intenerimento,https://open.spotify.com/track/77wUI5iHeLtwvzPmNvdCRo,101 Peaceful Classics,https://open.spotify.com/album/1au5NyErEXXLHIBGR1KJW7,"Georgs Pelēcis, Tamara Anna Cislowska, Tasmanian Symphony Orchestra, Johannes Fritzsch","https://open.spotify.com/artist/7GcG1I8YsDcVfqVd26G0Jy, https://open.spotify.com/artist/6qq0PaNoOuhPsYtUtsxRQs, https://open.spotify.com/artist/3WEe5Cpg29CUvsWWv4vRTT, https://open.spotify.com/artist/32IBOb8yG3Yh9BuY8IMcqG",2020-10-19,378426,2021-12-21,"Gentle, relaxing classical music.",Gentle Classical
