track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Bad Days Dub,https://open.spotify.com/track/1yTU3DL2zuCdgINqtabaNh,Scientific Dub,https://open.spotify.com/album/1JR5J7Al2dvM8Mg3P03wLP,Scientist,https://open.spotify.com/artist/1edl5fzpdS471TaQ8Bgs3w,2020-06-16,256866,2021-12-21,Mellow out with this dub music.,Heavy Dub
Bad Days Dub,https://open.spotify.com/track/5fUNBGKzM2Czt9f2Pd5wrM,The Scientist - Scientific Dub,https://open.spotify.com/album/1NdhY0QEhlyGOZ3BzLGSWB,Scientist,https://open.spotify.com/artist/1edl5fzpdS471TaQ8Bgs3w,2022-11-10,256992,2021-12-21,Mellow out with this dub music.,Heavy Dub
Black Roses,https://open.spotify.com/track/5xsafxCwTSz1TLSDdE3Er7,Black Roses Barrington Levy & the Jah Life Compendium,https://open.spotify.com/album/2dJEyYCrSCQR5O6sSfkKAs,Barrington Levy,https://open.spotify.com/artist/5mMuiFhh7faS7qxnTLRA6u,2022-11-10,178370,2021-12-21,Mellow out with this dub music.,Heavy Dub
Black Roses,https://open.spotify.com/track/7a2FaJBUsniyDAOFoopHuM,"Original Ragga Muffin, Pt.1",https://open.spotify.com/album/5GT7CLKowdpkKRFaiYXfmN,Barrington Levy,https://open.spotify.com/artist/5mMuiFhh7faS7qxnTLRA6u,2023-06-22,187600,2021-12-21,Mellow out with this dub music.,Heavy Dub
Black Roses,https://open.spotify.com/track/2ZDkZV0SUhoP3mXGX6ASZm,"Original Ragga Muffin, Pt. 1",https://open.spotify.com/album/0moZgBJ6jA54D1Fvm4dqf3,Barrington Levy,https://open.spotify.com/artist/5mMuiFhh7faS7qxnTLRA6u,2022-11-10,187611,2021-12-21,Mellow out with this dub music.,Heavy Dub
Black Roses,https://open.spotify.com/track/4iZxFlcCg5Z6bVYsxqiT61,"Original Ragga Muffin, Pt. 1",https://open.spotify.com/album/1tWYxTZWSIWYk1chxhl62Z,Barrington Levy,https://open.spotify.com/artist/5mMuiFhh7faS7qxnTLRA6u,2020-06-16,187611,2021-12-21,Mellow out with this dub music.,Heavy Dub
Black Roses,https://open.spotify.com/track/58hdQ6kllWBvhUmBxOtz3H,"Original Ragga Muffin, Pt. 1",https://open.spotify.com/album/2jLNKZ0HQJ4OJOprvVkDvV,Barrington Levy,https://open.spotify.com/artist/5mMuiFhh7faS7qxnTLRA6u,2020-06-16,187611,2021-12-21,Mellow out with this dub music.,Heavy Dub
Blood Money,https://open.spotify.com/track/1ZdnLZoguvZj5T8apkvX6t,Bass Chalice,https://open.spotify.com/album/1SQnIX2WdFm8wmGikJpSSu,10 Ft. Ganja Plant,https://open.spotify.com/artist/0lsuCH8qG9UM8BihdL1Vsc,2020-06-16,236253,2021-12-21,Mellow out with this dub music.,Heavy Dub
Blood Money,https://open.spotify.com/track/3Nk2khAdYAvDmp1Klu0Obl,Top Reggae,https://open.spotify.com/album/72X8uWLihZXQO0qoFuO7bt,10 Ft. Ganja Plant,https://open.spotify.com/artist/0lsuCH8qG9UM8BihdL1Vsc,2022-11-10,236253,2021-12-21,Mellow out with this dub music.,Heavy Dub
Blood Money,https://open.spotify.com/track/7EGPjajqOZC7XvV7UgR8pW,Bass Chalice,https://open.spotify.com/album/7kbd0wisKvRa3FSMkPItKw,10 Ft. Ganja Plant,https://open.spotify.com/artist/0lsuCH8qG9UM8BihdL1Vsc,2020-06-16,236253,2021-12-21,Mellow out with this dub music.,Heavy Dub
