track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Airplane,https://open.spotify.com/track/5wj0RESJiZI9HXnvXx2hvs,IN LIFE,https://open.spotify.com/album/0aERWcI2KYSCM4biUihB9X,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,214726,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
Back Door,https://open.spotify.com/track/0XuepwFJUcKN8T5zTqoP0F,IN LIFE,https://open.spotify.com/album/0aERWcI2KYSCM4biUihB9X,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,189286,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
Blueprint,https://open.spotify.com/track/55Nq3mwhH1p1FjDAzttnIN,IN LIFE,https://open.spotify.com/album/0aERWcI2KYSCM4biUihB9X,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,251300,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
Booster,https://open.spotify.com/track/7wXRIqYoEZfNRsDs6pHcVO,Clé : LEVANTER,https://open.spotify.com/album/0st9OqpsKmmtwUz6cS14Fj,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,220648,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
"Can't Stop (Seungmin, I.N)",https://open.spotify.com/track/33vfE5bxDMHpOFHMSgxehR,MAXIDENT,https://open.spotify.com/album/0T6hYH0UyDjNraWZk2mZWi,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,209666,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
FAM (Korean Ver.),https://open.spotify.com/track/11BLMmPoTgKEi4XBDxdpYN,SKZ-REPLAY,https://open.spotify.com/album/3UXrliH0JUQvcaLnBD8Txz,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,213071,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
GET LIT,https://open.spotify.com/track/7dqUVy6c69qzuAtIFbNeZ8,5-STAR,https://open.spotify.com/album/3Pel3gWsPxVpZVrciU0Fm6,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,171000,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
Hall of Fame,https://open.spotify.com/track/5podb1asONjqwKk1iMVOeG,5-STAR,https://open.spotify.com/album/3Pel3gWsPxVpZVrciU0Fm6,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,171026,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
MEGAVERSE,https://open.spotify.com/track/5Q1tv4GTxP3IJeGMOKdrFO,ROCK-STAR,https://open.spotify.com/album/0aJnGEZWIc1VCYlZOXv05a,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,185520,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
Ment 1,https://open.spotify.com/track/7uMJVtlQh1JsHBHhGmhDIx,Stray Kids - Fanmeeting Live Set Experience audio liners,https://open.spotify.com/album/5stuzfvUlqJdlmJaMaSbe8,Stray Kids,https://open.spotify.com/artist/2dIgFjalVxs4ThymZ67YCE,2024-04-08,29000,2024-04-09,Enjoy the Stray Kids fan meeting LIVE SET including the voices of them on stage! (스트레이 키즈의 무대 멘트와 목소리가 포함된 서울 팬미팅 LIVE SET을 즐겨보세요!),Stray Kids 4TH FANMEETING 'SKZ'S MAGIC SCHOOL'
