track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(If Loving You Is Wrong) I Don't Want to Be Right,https://open.spotify.com/track/54K7o2yNOMZYCtEDnfD6wI,(If Loving You Is Wrong) I Don't Want to Be Right,https://open.spotify.com/album/3hiwk4q34fJTUJsAzrlNMD,Luther Ingram,https://open.spotify.com/artist/5Pek6HAr0BoHD9P1RuA7d5,2013-06-27,216800,2021-12-21,,1972
(Last Night) I Didn't Get To Sleep At All,https://open.spotify.com/track/6HH6fmHF2YssfVkRmzcjf0,Individually & Collectively,https://open.spotify.com/album/5qxEuqbbwDxKBMBu1SXdhA,The 5th Dimension,https://open.spotify.com/artist/1UUYAQ9LiRsZF0ZukQNWXM,2013-06-27,192600,2021-12-21,,1972
A Horse with No Name,https://open.spotify.com/track/54eZmuggBFJbV7k248bTTt,America,https://open.spotify.com/album/0E5IKYhiKgbYQkmfsFonbZ,"America, George Martin","https://open.spotify.com/artist/35U9lQaRWSQISxQAB94Meo, https://open.spotify.com/artist/4Fgf6RvuWpiwDXSE7Vammx",2013-06-27,252239,2021-12-21,,1972
Alone Again (Naturally),https://open.spotify.com/track/12LygR44jtSgM5NqOcqXn7,The Berry Vest Of Gilbert O'Sullivan,https://open.spotify.com/album/1UJIUPttPtm2UKTHKIGVnE,Gilbert O'Sullivan,https://open.spotify.com/artist/4HVmeVTQBgvTuvjB1JYwaf,2013-06-27,218920,2021-12-21,,1972
American Pie,https://open.spotify.com/track/1fDsrQ23eTAVFElUMaf38X,American Pie,https://open.spotify.com/album/10jsW2NYd9blCrDITMh2zS,Don McLean,https://open.spotify.com/artist/1gRNBaI4yn6wCCTvRhGWh8,2013-06-27,516893,2021-12-21,,1972
Baby Don't Get Hooked on Me,https://open.spotify.com/track/4z51Gf7Ppt9Lmu5zmnUIz9,Baby Don't Get Hooked On Me,https://open.spotify.com/album/2xFMzRc1yucPQIk8P0CcxM,Mac Davis,https://open.spotify.com/artist/6HX8AbXUFaYRtlqKb4CCo0,2013-06-27,183933,2021-12-21,,1972
Back Stabbers,https://open.spotify.com/track/0KpMY3D2G8253VTZbDBUmA,Back Stabbers,https://open.spotify.com/album/09jTPeDoSuJLLAwFGNUKCX,The O'Jays,https://open.spotify.com/artist/38h03gA85YYPeDPd9ER9rT,2013-06-27,186093,2021-12-21,,1972
Bang a Gong (Get It On) - 2003 Remaster,https://open.spotify.com/track/6FsQrRpBLgsrFeAeiQqytm,Electric Warrior [Expanded & Remastered],https://open.spotify.com/album/6k1iylSzWOs7SgavxlJ8kt,T. Rex,https://open.spotify.com/artist/3dBVyJ7JuOMt4GE9607Qin,2013-06-27,267000,2021-12-21,,1972
Ben - Single Version,https://open.spotify.com/track/0ZFqB9g2FujbmMSrjqsL3j,Ben,https://open.spotify.com/album/3xo2soey9XEBI5DlmT4KlQ,Michael Jackson,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,2013-06-27,167386,2021-12-21,,1972
"Betcha By Golly, Wow",https://open.spotify.com/track/7ws9OSmWx1txRJpavsfSIm,The Very Best of the Stylistics ... And More!,https://open.spotify.com/album/3xhdEzIX6oUQu2O0EiwWuk,The Stylistics,https://open.spotify.com/artist/2O0Hw1WSMbskB5tD9aWah3,2013-06-27,198986,2021-12-21,,1972
