track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
5+7 - ユーリ!!! on CONCERT CD,https://open.spotify.com/track/5Xquy4wgo29mkGJbBdlgy8,ユーリ!!! on CONCERT,https://open.spotify.com/album/1YCzHcY9H5X6309OyGCEQ3,"Taku Matsushiba, Ensemble FOVE, U-zhaan","https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u, https://open.spotify.com/artist/6q6FKLC39VIDZXz2vX2ZOZ, https://open.spotify.com/artist/0CDt5nfGQ8it4IerQwquMS",2021-05-26,174266,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
A Tales of Sleeping Prince,https://open.spotify.com/track/6hXOuZpSOoD2jV1JZMHi9G,Oh! スケトラ!!! ユーリ!!! on ICE/オリジナル・スケートソングCOLLECTION,https://open.spotify.com/album/7fSGa139Q2t6IgAgf1Cx7n,"Taro Umebayashi, AISHA","https://open.spotify.com/artist/2Nnwx1j1GrmIKZ8vx6fJSI, https://open.spotify.com/artist/2ZaCjRExBrJiwBJ6dfhwqw",2021-05-26,217933,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Afternoon Waltz,https://open.spotify.com/track/23KGEt6VoDYF4oHkULHwry,ユートラ/ユーリ!!! on ICE サウンド・トラックCOLLECTION,https://open.spotify.com/album/5kcCBXLWAvaifoNOaNEVuN,Taku Matsushiba,https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u,2021-05-26,69613,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Almavivo,https://open.spotify.com/track/62NrcxvkWyGl1tVZWT6Y0b,Oh! スケトラ!!! ユーリ!!! on ICE/オリジナル・スケートソングCOLLECTION,https://open.spotify.com/album/7fSGa139Q2t6IgAgf1Cx7n,Taku Matsushiba,https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u,2021-05-26,136840,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Anastasis,https://open.spotify.com/track/0erL08mmhSNZd6BXajszMA,Oh! スケトラ!!! ユーリ!!! on ICE/オリジナル・スケートソングCOLLECTION,https://open.spotify.com/album/7fSGa139Q2t6IgAgf1Cx7n,Taro Umebayashi,https://open.spotify.com/artist/2Nnwx1j1GrmIKZ8vx6fJSI,2021-05-26,222466,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
At The Airport,https://open.spotify.com/track/77jxD8rq8RZNbi5St50Qsb,ユートラ/ユーリ!!! on ICE サウンド・トラックCOLLECTION,https://open.spotify.com/album/5kcCBXLWAvaifoNOaNEVuN,Taku Matsushiba,https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u,2021-05-26,116600,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Circles,https://open.spotify.com/track/6B8CoYig2LDqfKRhdfO03L,ユートラ/ユーリ!!! on ICE サウンド・トラックCOLLECTION,https://open.spotify.com/album/5kcCBXLWAvaifoNOaNEVuN,Taro Umebayashi,https://open.spotify.com/artist/2Nnwx1j1GrmIKZ8vx6fJSI,2021-05-26,170493,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Fanfare on ICE - ユーリ!!! on CONCERT CD,https://open.spotify.com/track/0HbN0bgGhBOUiyU0GcHVYm,ユーリ!!! on CONCERT,https://open.spotify.com/album/1YCzHcY9H5X6309OyGCEQ3,松司馬拓指揮 Ensemble FOVE,https://open.spotify.com/artist/5KafCCJozxvzGwbHdX8TDq,2021-05-26,50040,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Garden of April - ユーリ!!! on CONCERT CD,https://open.spotify.com/track/4s6YoE6ynaZpuO02kUG37j,ユーリ!!! on CONCERT,https://open.spotify.com/album/1YCzHcY9H5X6309OyGCEQ3,"Taku Matsushiba, Ensemble FOVE","https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u, https://open.spotify.com/artist/6q6FKLC39VIDZXz2vX2ZOZ",2021-05-26,97946,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
Gigue in St.Petersburg - ユーリ!!! on CONCERT CD,https://open.spotify.com/track/2D24XtQCieJ7j2tw5iq0mQ,ユーリ!!! on CONCERT,https://open.spotify.com/album/1YCzHcY9H5X6309OyGCEQ3,"Taku Matsushiba, Ensemble FOVE","https://open.spotify.com/artist/3ITwaLbY4bFzc57CVTKT2u, https://open.spotify.com/artist/6q6FKLC39VIDZXz2vX2ZOZ",2021-05-26,133253,2024-08-20,"Enjoy music from the world-famous figure skating anime <a href=""https://yurionice.com/"">""YURI!!! on ICE""</a> . <a href=""spotify:album:1YCzHcY9H5X6309OyGCEQ3"">「ユーリ!!! on CONCERT」</a>Live CD好評発売中！©HTP／YoIP",YURI!!! on ICE -ユーリ!!! on ICE-
