track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
...baby one more time,https://open.spotify.com/track/1Zqs6A90va6FUxQ7KJAckG,...baby one more time,https://open.spotify.com/album/65oQssKlo7DCgaD3HVtiVX,The Marías,https://open.spotify.com/artist/2sSGPbdZJkaSE2AbcGOACx,2023-02-06,125333,2023-02-08,let's get it on,besándote <3
11 PM,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,11:11,https://open.spotify.com/album/3YIUNL7qFE8NP3X3zaYSND,Maluma,https://open.spotify.com/artist/1r4hJ1h58CWwUQe3MxPuau,2023-02-06,175733,2023-02-08,let's get it on,besándote <3
11 Y ONCE,https://open.spotify.com/track/0DwVNspGmrWAWFnbjMa2FZ,DATA,https://open.spotify.com/album/2X6WyzpxY70eUn3lnewB7d,"Tainy, Sech, E.VAX","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht, https://open.spotify.com/artist/12m4a5ljGoe6yyYPpVi7Hr",2023-12-12,196701,2023-02-08,let's get it on,besándote <3
11 Y ONCE,https://open.spotify.com/track/1YUTTfAThKaxEYP9Zfv21V,DATA,https://open.spotify.com/album/6xRxlUUfg3M0QB1LUX89gA,"Tainy, Sech, E.VAX","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht, https://open.spotify.com/artist/12m4a5ljGoe6yyYPpVi7Hr",2023-07-07,196701,2023-02-08,let's get it on,besándote <3
18+1,https://open.spotify.com/track/5rxzvuFvtIVFWSSte40IFe,Felicilandia,https://open.spotify.com/album/7jg09IJJXi1eigVLZja2hN,"Alvaro Diaz, Jesse Baez","https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr, https://open.spotify.com/artist/4rriNpL1lxpoysDDctWgl3",2023-02-06,181040,2023-02-08,let's get it on,besándote <3
2/Catorce,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t,2/Catorce,https://open.spotify.com/album/23ceOvjypWsCUj9ZrW8Fno,"Rauw Alejandro, Mr. Naisgai","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/37BIBvfliXJpSgn10yQUJM",2023-02-06,212031,2023-02-08,let's get it on,besándote <3
7 Veces,https://open.spotify.com/track/7iJQk4HvwwIZWrEfnuzTPP,Cupido,https://open.spotify.com/album/3HWlgRjxW0H7fWm1n2LBbE,TINI,https://open.spotify.com/artist/7vXDAI8JwjW531ouMGbfcp,2023-03-24,174600,2023-02-08,let's get it on,besándote <3
"A Mi También ft. Alvaro Diaz, Feid",https://open.spotify.com/track/5Bc130ZswADfOY9bxk1y98,Club Dieciséis,https://open.spotify.com/album/4cvaXlyY8HozBQXr6VzsEU,"Tainy, Alvaro Diaz, Feid","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr, https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo",2023-02-06,171832,2023-02-08,let's get it on,besándote <3
A Mí,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa,A Mí,https://open.spotify.com/album/3tc9WifLZvWKnoWzLPmaeO,Rels B,https://open.spotify.com/artist/2IMZYfNi21MGqxopj9fWx8,2023-02-06,209680,2023-02-08,let's get it on,besándote <3
Acércate,https://open.spotify.com/track/26lQpQ4qsnVrH6QjDwrzUZ,Acércate,https://open.spotify.com/album/5d8ygrapgzsFXavPw9Snkl,"Beruti, Immasoul","https://open.spotify.com/artist/4Ozcco9RkNmJtg7qkCy8zI, https://open.spotify.com/artist/21neefJLiFuSR6sQlHDblG",2023-02-06,167218,2023-02-08,let's get it on,besándote <3
Aire,https://open.spotify.com/track/6KD13DHZyT3hRvcVg1sZfZ,Aire,https://open.spotify.com/album/3JUzKnPSx25f6XGmFlmOQM,"Nicole Horts, Nsqk","https://open.spotify.com/artist/1PdyY069YiAkmKdnx6odux, https://open.spotify.com/artist/1jtvmXiemNFkPO11NMdjfu",2023-08-30,174303,2023-02-08,let's get it on,besándote <3
