track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Da Da Da) Day Ones - feat. Sagiri Sól,https://open.spotify.com/track/0LA15b3Bs8tuTnIA8KeNJn,(Da Da Da) Day Ones,https://open.spotify.com/album/0JtKzPOrwgHIZVjZruHN38,"Wez Atlas, Sagiri Sól","https://open.spotify.com/artist/6fDdl8sluLiRg4fbrqMoeQ, https://open.spotify.com/artist/7lMbNnC8YEcy8zZDekmhcb",2022-11-30,182000,2022-12-08,romanticizing indie music,The summer I turned indie
505,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS,Favourite Worst Nightmare (Standard Version),https://open.spotify.com/album/6rsQnwaoJHxXJRCDBPkBRw,Arctic Monkeys,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,2022-11-30,253586,2022-12-08,romanticizing indie music,The summer I turned indie
A Pearl,https://open.spotify.com/track/7fd3aMiuwHWKsTdZafjOfZ,Be the Cowboy,https://open.spotify.com/album/42cH7mrkfljkqkxA2Ip9Xq,Mitski,https://open.spotify.com/artist/2uYWxilOVlUdk4oV9DvwqK,2022-11-30,156145,2022-12-08,romanticizing indie music,The summer I turned indie
All I Ever Asked,https://open.spotify.com/track/2F9DCIJ7ZXHhNkiIlIIOkw,All I Ever Asked,https://open.spotify.com/album/2FuT85CBZhzZ8dndFdtwXn,Rachel Chinouriri,https://open.spotify.com/artist/4wrzxtBZw20ufDstKyTnnP,2022-11-30,215384,2022-12-08,romanticizing indie music,The summer I turned indie
All My Friends Are Fallin' In Love,https://open.spotify.com/track/0tIWk4w1AfinVnGxiaSz5d,All My Friends Are Fallin' In Love,https://open.spotify.com/album/75G2tuAvS5Uugrb0TLNTT3,Oslo Ibrahim,https://open.spotify.com/artist/58tCW7poCEjQCqJTaeVsSF,2022-11-30,197173,2022-12-08,romanticizing indie music,The summer I turned indie
Around You,https://open.spotify.com/track/5pQEVqVONaO8AlWXdmKdye,The Last Thing Left,https://open.spotify.com/album/72cFlLceKsrnhEOMugnHNj,Say Sue Me,https://open.spotify.com/artist/4tvbo17gXpYgSr8sTlkaby,2022-11-30,222626,2022-12-08,romanticizing indie music,The summer I turned indie
at least i'm pretty,https://open.spotify.com/track/69BSm4vFLLo4L8nUulybMc,at least i'm pretty,https://open.spotify.com/album/3HA6ZaA6AZt86W0hIWFetL,Harriette,https://open.spotify.com/artist/4pvvhffb5CTrWsrTCf3tMa,2022-11-30,106800,2022-12-08,romanticizing indie music,The summer I turned indie
Atlantis,https://open.spotify.com/track/1Fid2jjqsHViMX6xNH70hE,Tell Me It's Real (Expanded Edition),https://open.spotify.com/album/4m8XN9CKqve1ExYBnNu5kt,Seafret,https://open.spotify.com/artist/4Ly0KABsxlx4fNj63zJTrF,2022-11-30,229173,2022-12-08,romanticizing indie music,The summer I turned indie
Awkward Conversations,https://open.spotify.com/track/3AJuNljAt1IdmdRtFYslQj,How Are We Feeling?,https://open.spotify.com/album/3LzxhOvnQT1JnoFnntRK03,late night drive home,https://open.spotify.com/artist/1muzcpVFKmKSrT7rVNAwBB,2022-11-30,199636,2022-12-08,romanticizing indie music,The summer I turned indie
Broken,https://open.spotify.com/track/76XZIVR8Q4EPiNnXU0z5px,Mellow Moon,https://open.spotify.com/album/2v64PkXSyny26cEsuEyGzr,Alfie Templeman,https://open.spotify.com/artist/6QzMY3tnu0m56eKUnr4uCF,2022-11-30,192648,2022-12-08,romanticizing indie music,The summer I turned indie
