track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1000 Doves,https://open.spotify.com/track/62hTXlVQacy3pjBW4ntRPl,Chromatica,https://open.spotify.com/album/05c49JgPmL4Uz2ZeqRx5SP,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2020-06-12,215480,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
15 Minutes,https://open.spotify.com/track/1zhvxTuSha22nsUT5Nw8gE,Short n' Sweet (Deluxe),https://open.spotify.com/album/3WzBIQmn2hrulLeTY9smkk,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2025-02-14,191519,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
1950,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,1950,https://open.spotify.com/album/5p0UaZsYWMn4L1dSpc6AhN,King Princess,https://open.spotify.com/artist/6beUvFUlKliUYJdLOXNj9C,2020-05-08,225133,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
2 Be Loved (Am I Ready),https://open.spotify.com/track/2rmwqU7yzTvzkiaRV53DpT,Special,https://open.spotify.com/album/1NgFBv1PxMG1zhFDW1OrRr,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2022-07-15,187107,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
22 (Taylor's Version),https://open.spotify.com/track/3yII7UwgLF6K5zW3xad3MP,Red (Taylor's Version),https://open.spotify.com/album/6kZ42qRrzov54LcAk4onW9,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2022-05-20,230960,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
2step,https://open.spotify.com/track/2SUxn2O9NHL6GHGQFgwCY0,=,https://open.spotify.com/album/32iAEBstCjauDhyKpGjTuq,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2021-10-30,153626,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
7 rings,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,7 rings,https://open.spotify.com/album/03D36t8ODrA8ATvoTStU9P,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2019-07-29,178640,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
A Sky Full of Stars,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,Ghost Stories,https://open.spotify.com/album/2G4AUqfwxcV1UdQjm2ouYr,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2019-10-25,267866,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
About Damn Time,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2022-04-15,191822,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
Ain't My Fault,https://open.spotify.com/track/4nA0biSjtvOL41Hd9MBXqR,Ain't My Fault,https://open.spotify.com/album/1w0fs0y7Kb83F6ZmPpTDIB,Zara Larsson,https://open.spotify.com/artist/1Xylc3o4UrD53lo9CvFvVg,2019-08-26,224030,2019-07-29,She's working late... cos she's a Grammy Award winner.,Confidence Boost
