track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
10-4,https://open.spotify.com/track/13JH4T5Vwy9bZ9g2Yene4Y,Bad Case of the Good Ole Boy,https://open.spotify.com/album/0Ns3824RcYOCJzq2VZdiVP,"Jordan Rowe, Tracy Lawrence, Eddie Montgomery, Rhett Akins","https://open.spotify.com/artist/2aWgB3AXREinyBrJHxJ3ji, https://open.spotify.com/artist/2BQVRw9md4UKcGUrDXABCD, https://open.spotify.com/artist/7GD3LkyvAOcPgtrXeFc73p, https://open.spotify.com/artist/4qivGtDBIkQFLCeduRpi24",2021-10-15,187535,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
21 Days,https://open.spotify.com/track/4b9obmnSPR2ffmMaf9UEdU,21 Days,https://open.spotify.com/album/2ik34d8bqw8BSCmvVl0H22,Sara Evans,https://open.spotify.com/artist/7qvsLYsYP0MHD7jkdv6DAG,2024-04-26,226826,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
21 Forever,https://open.spotify.com/track/7aYzn6SP2JYi7Wx4Yk3TIN,21 Forever,https://open.spotify.com/album/015R3QaOLULmgl68tTxUXZ,"Chris Janson, Dolly Parton, Slash","https://open.spotify.com/artist/60gmlHZmT16wiO9GiXKYK9, https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU, https://open.spotify.com/artist/4Cqia9vrAbm7ANXbJGXsTE",2023-05-05,319776,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
9 to 5 (FROM THE STILL WORKING 9 TO 5 DOCUMENTARY),https://open.spotify.com/track/32bfqEO7JcH2x0XFxVVVf0,9 to 5 (FROM THE STILL WORKING 9 TO 5 DOCUMENTARY),https://open.spotify.com/album/6PH9FkIY5DVDh0JUktLlLR,"Kelly Clarkson, Dolly Parton","https://open.spotify.com/artist/3BmGtnKgCSGYIUhmivXKWX, https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU",2022-09-09,216546,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
A Friend Of Mine,https://open.spotify.com/track/3jy7ygy6XXKI4ssEXXQTbw,Altitude,https://open.spotify.com/album/0eDuHfqHlQ7UviN6KiYyev,"Marty Stuart And His Fabulous Superlatives, Marty Stuart","https://open.spotify.com/artist/559WWygoFrpAD58V0PqVwO, https://open.spotify.com/artist/3OyGv7XUYQwQgECYSzJhyO",2023-05-19,227828,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
A Million and One,https://open.spotify.com/track/6298i3fOw3l5rmtR462TFe,A Million and One,https://open.spotify.com/album/2ITnWh4L3RKZdnQN0R6TcC,Connie Smith,https://open.spotify.com/artist/66Pq6HMX0YqsJgtUZrFwmo,2021-10-15,158568,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
After You,https://open.spotify.com/track/3I3CTXCfvH36oammy0DftS,A Million Miles Later,https://open.spotify.com/album/12CjCmFF7fXghr4Ggfa44b,Exile,https://open.spotify.com/artist/2enKa9Yqr6PZy3xGlxQEu7,2023-08-25,180060,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
Ain't No Closing Me Down,https://open.spotify.com/track/4kqSHwiAg5Su68ifqjUPNm,Ain't No Closing Me Down,https://open.spotify.com/album/5B0XkXMEc6pdzdoyaDjZM5,Eddie Montgomery,https://open.spotify.com/artist/7GD3LkyvAOcPgtrXeFc73p,2021-11-05,196502,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
Ain't No Closing Me Down,https://open.spotify.com/track/533NPX0rqjQOc7yUxRqqVi,Ain't No Closing Me Down,https://open.spotify.com/album/5Ivo31OchF58n5liIvZrEd,"Eddie Montgomery, Montgomery Gentry","https://open.spotify.com/artist/7GD3LkyvAOcPgtrXeFc73p, https://open.spotify.com/artist/3bGXaFVQLASmDMdjjeJr8a",2023-05-12,196502,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
Ain't No Use - From The Vault,https://open.spotify.com/track/2Mli3VOG5a2j1hraiVFzQ0,Ain't No Use (From The Vault),https://open.spotify.com/album/3ewze7JxC5pZq68xJMx7gp,Randy Travis,https://open.spotify.com/artist/1pTuR132U5b4Rizal2Pr7m,2021-10-15,178546,2021-12-21,The latest music from our Country Heroes. Cover: Dwight Yoakam,New Traditions Country Heroes
