track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
18 and Life,https://open.spotify.com/track/1HlGblweLq0eAwnb0NY1EQ,Best Of,https://open.spotify.com/album/0D48ZbriW82M2GbOKCbd1G,Skid Row,https://open.spotify.com/artist/4opTS86dN9uO313J9CE8xg,2014-03-20,231280,2021-12-21,,Sweden Rock 2013
All We Are,https://open.spotify.com/track/3rKsX8C1Rc9eFpE5mP7X2x,Classic Diamonds,https://open.spotify.com/album/4AHJJRUoKRzQLEIhD4xKVM,Doro,https://open.spotify.com/artist/5GLeyUhj8B8f5pJxqZllKl,2014-03-20,177613,2021-12-21,,Sweden Rock 2013
Arrival,https://open.spotify.com/track/0Khu3lwmM3NBw7Xkk5YF4n,Eremita,https://open.spotify.com/album/78cdLSogu9HIZyD540GTZC,Ihsahn,https://open.spotify.com/artist/2E1jLcUfqd9w2XtybNB2Za,2014-03-20,340893,2021-12-21,,Sweden Rock 2013
Ashes,https://open.spotify.com/track/2VdA2H1umS9hHbwLxMt62J,March Of Progress,https://open.spotify.com/album/0VKQsL9MD2i5P4scLXuTiQ,Threshold,https://open.spotify.com/artist/7KTRbZ1YTch5oXQOmQTStM,2014-03-20,411133,2021-12-21,,Sweden Rock 2013
Ballroom Blitz,https://open.spotify.com/track/0JFc1TPOJtdrjytTMQa5Yh,Shaun White Snowboarding: Official Soundtrack,https://open.spotify.com/album/0QWjK3wGoCug92yQIeBdxu,Sweet,https://open.spotify.com/artist/3JaAGmSTpJK35DqWrDUzBz,2014-03-20,241973,2021-12-21,,Sweden Rock 2013
Baptism Of Fire,https://open.spotify.com/track/5U22OTGVkjoszIIvyrFJua,Sahg III,https://open.spotify.com/album/3vWLCjynyeRgz5ZO7AP39Z,Sahg,https://open.spotify.com/artist/1avAVvUyTYVWjXOZzCGND4,2014-03-20,219293,2021-12-21,,Sweden Rock 2013
Bite The Bullet,https://open.spotify.com/track/3dAjuDCMfPwGVfnFVXowfL,Bite The Bullet,https://open.spotify.com/album/5daaYoph0sCSpHnnEsgcpO,Bullet,https://open.spotify.com/artist/6e8DrBevl7KCm0Kfse6fvB,2014-03-20,163800,2021-12-21,,Sweden Rock 2013
Born To Be Wild,https://open.spotify.com/track/0H8iyBZDnWYgwVNAOcLiah,Hoodoo,https://open.spotify.com/album/2xIHNHmbm7DQoDKFQqxByO,Krokus,https://open.spotify.com/artist/4YveAIZNQZBiWbt7iWsvCa,2014-03-20,214000,2021-12-21,,Sweden Rock 2013
Caravan - Single Version,https://open.spotify.com/track/4BIaDz7pMzF1KjEWJSKSOE,Caravan,https://open.spotify.com/album/7EDHajaYGxPjxWLIv97Aui,Rush,https://open.spotify.com/artist/2Hkut4rAAyrQxRdof7FVJq,2014-03-20,340478,2021-12-21,,Sweden Rock 2013
Deconstruction,https://open.spotify.com/track/3gDsKqY2XBDCNyEIWQsJmI,Legend (Bonus Version),https://open.spotify.com/album/37PmPATTGfiCR5TjAbBzS1,Witchcraft,https://open.spotify.com/artist/3HVmba1wHgrLVsVC5IIzkG,2014-03-20,309986,2021-12-21,,Sweden Rock 2013
