track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
00:00,https://open.spotify.com/track/7l4cSfrED7RrtT0t5CSOzv,00:00,https://open.spotify.com/album/371qTqzTdc0reynwwfM2Bt,Siddhartha,https://open.spotify.com/artist/2aqFBHOpM9uIgBpUsdq09x,2022-09-21,215251,2022-09-22,The 2022 nominees.,The Nominees
A Veces Bien Y A Veces Mal,https://open.spotify.com/track/21DZByorOzBJ0a0mikH8ri,A Veces Bien Y A Veces Mal,https://open.spotify.com/album/0pWorPBOSUnnsjMWWAXtci,"Ricky Martin, Reik","https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ, https://open.spotify.com/artist/0vR2qb8m9WHeZ5ByCbimq2",2022-09-21,145783,2022-09-22,The 2022 nominees.,The Nominees
Abeja Reina,https://open.spotify.com/track/4tiEfGlJaonFDtSTCvesoj,Abeja Reina,https://open.spotify.com/album/1iwNDBPZyNFQ04gl7GcmXQ,Chiquis,https://open.spotify.com/artist/5QcHBpoxrY7vx3ulMKEvTS,2022-09-21,157760,2022-09-22,The 2022 nominees.,The Nominees
Acábame de Matar,https://open.spotify.com/track/6QP0vTI12LG8SqiJPJx1zG,Estas Se Acompañan Con Cerveza,https://open.spotify.com/album/7oL63kIHOxcxMuvtwuTiMR,Pesado,https://open.spotify.com/artist/4BwiodzEp9Hwes5HeFjMVK,2022-09-21,212127,2022-09-22,The 2022 nominees.,The Nominees
Agradezco Cada Paso,https://open.spotify.com/track/2UCx5wI2fv6hRtuUxQfYPm,Agradezco Cada Paso,https://open.spotify.com/album/5KlTPVtRuis3mIZiUIZ1VE,Vale,https://open.spotify.com/artist/22p8vOZwMABvl5qt2nZHWD,2022-09-21,149786,2022-09-22,The 2022 nominees.,The Nominees
AGUA,https://open.spotify.com/track/4e4t1qNN47CzmCxFffzs4U,LEGENDADDY,https://open.spotify.com/album/3rlJCPz7s7bTifG57wjFpt,"Daddy Yankee, Rauw Alejandro, Nile Rodgers","https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/3yDIp0kaq9EFKe07X1X2rz",2022-09-21,204520,2022-09-22,The 2022 nominees.,The Nominees
Agüita e Coco,https://open.spotify.com/track/5vAlpYZi59u0GPP3RvyKIZ,El Amor Que Merecemos,https://open.spotify.com/album/3O3pfZQJpe6a7rvyoRtx9l,Kany García,https://open.spotify.com/artist/69UypehHabb68utzfjAVlV,2022-09-21,176760,2022-09-22,The 2022 nominees.,The Nominees
Ahí Donde Me Ven,https://open.spotify.com/track/7AU5lOckSQL0jOFNiv1uUy,Mexicana Enamorada,https://open.spotify.com/album/6mkOolBljGoPHJAvsI7deX,Ángela Aguilar,https://open.spotify.com/artist/3abT87tqQ4Q5PA5nw6CYyH,2022-09-21,244642,2022-09-22,The 2022 nominees.,The Nominees
Ahora Sé,https://open.spotify.com/track/0FlydCyK6l3v6GVsOgP7zf,Frecuencia,https://open.spotify.com/album/6hfHnK0eRvNceDhHdlwevc,Sin Bandera,https://open.spotify.com/artist/7xeM7V59cA1X8GKyKKQV87,2022-09-21,220160,2022-09-22,The 2022 nominees.,The Nominees
Alfa y Omega,https://open.spotify.com/track/2kbF4YpcWEFnit2a1Co6FL,Alfa y Omega,https://open.spotify.com/album/40DddG3lEyrPAdp737kG7B,Athenas,https://open.spotify.com/artist/71IIrUaZMShJKwuwIZVVwu,2022-09-21,374577,2022-09-22,The 2022 nominees.,The Nominees
