track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"A boba fui eu - Recorded At Mosh Studios, São Paulo",https://open.spotify.com/track/4Y7ay3naWoluoOM3xIj1UZ,Spotify Singles,https://open.spotify.com/album/12khkvFs0A8wiIYYmRIQgk,LUDMILLA,https://open.spotify.com/artist/3CDoRporvSjdzTrm99a3gi,2021-11-26,192870,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
A Menina Dança,https://open.spotify.com/track/3pSTUZbp7J5jg2JHChTf21,Acabou Chorare,https://open.spotify.com/album/5pIlMNPZh4D9iJSoCfMzGi,Novos Baianos,https://open.spotify.com/artist/2ohBjgFT9V0LRDWO2wF9DJ,2021-11-26,232200,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
A Minha Menina,https://open.spotify.com/track/0lGEWOZvMexZFXckBJxlVO,"""Os Mutantes""",https://open.spotify.com/album/0RBkIFbQy91qv8Tqja20og,Os Mutantes,https://open.spotify.com/artist/5C0gCCG8N5Dh5dZytIgzLX,2021-11-26,284986,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
A Voz do Morro,https://open.spotify.com/track/6ItZuqcTniqKVEwENXoDBP,Latin Grooves - Samba,https://open.spotify.com/album/5GMVnDFZfxr5EyhEnGStdU,Zé Keti,https://open.spotify.com/artist/2bmDvPwz8Fu9LQ8aMTFvMr,2021-11-26,123760,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Amor de Que,https://open.spotify.com/track/29caulxU0jxucdVIyhSJTc,111 1,https://open.spotify.com/album/3HpTJ9jpgwzzn7S8AUwlb9,Pabllo Vittar,https://open.spotify.com/artist/6tzRZ39aZlNqlUzQlkuhDV,2021-11-26,157928,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Anunciação,https://open.spotify.com/track/661Ns9G25zHdih4qVshBO7,20 Grandes Sucessos De Alceu Valença,https://open.spotify.com/album/5zSPeLOror6UiYeodh4Bs9,Alceu Valença,https://open.spotify.com/artist/559vxOLTzlAv0zB77JMcdG,2021-11-26,288160,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Apesar De Você,https://open.spotify.com/track/2GAFZG9Z7UGS1iMm4Idrnr,Chico Buarque,https://open.spotify.com/album/4K3E5bhJb92E7eyeIJ16QR,"Chico Buarque, MPB4, Quarteto Em Cy","https://open.spotify.com/artist/6tOsSffQQIXmK8TqsDck8t, https://open.spotify.com/artist/3SKTkAUNa3oUa2rkd8DAyM, https://open.spotify.com/artist/177N2fB1WvNBCQ4epjMQ3O",2021-11-26,235546,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Banho de Folhas,https://open.spotify.com/track/1RJJN0Q4lAwh13t2keNEFK,Um Corpo no Mundo,https://open.spotify.com/album/6Qg6H9Uo0Iymf3OROPLSDN,Luedji Luna,https://open.spotify.com/artist/0sWTkzCrdEvuX7Du6MFLzc,2021-11-26,389253,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Beleza Rara - Ao Vivo,https://open.spotify.com/track/05jQu16DV9TMkGAsNl6QiP,Bloco do Silva (Ao Vivo),https://open.spotify.com/album/5qgBiVmgw6dSZDR7vit0mI,Silva,https://open.spotify.com/artist/50sftj2oW2iBviA6RkTzsz,2021-11-26,215493,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Bola de Cristal,https://open.spotify.com/track/2CBCFIzmumJ8pHEv2bcQZt,O Futuro Não Demora,https://open.spotify.com/album/195RDcBkD9dUqWBO75eCgQ,BaianaSystem,https://open.spotify.com/artist/5JHYuwE2n7bleXMUsmtCW5,2021-11-26,252026,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
BRABA,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg,BRABA,https://open.spotify.com/album/3FVlwNpia9WZoRlsRKS4Z4,Luísa Sonza,https://open.spotify.com/artist/4PzYKhC14sTJNEr0dzoo0d,2021-11-26,129782,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Caetano Veloso,https://open.spotify.com/track/5D0hucIfvHIZCDfiodP8gn,Coração,https://open.spotify.com/album/1ugs2BKvKNP48jzxQC6pFX,Johnny Hooker,https://open.spotify.com/artist/7qmf5YAQYjfjBF9C7kkjzs,2021-11-26,201655,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
"Canta Canta, Minha Gente",https://open.spotify.com/track/0NLIFSZxPzQhCwnkn5PJYs,Série Acervo - Martinho Da Vila,https://open.spotify.com/album/62yCZN0N8WWNMSDNiaAWAk,Martinho Da Vila,https://open.spotify.com/artist/6rM2yY0GnVcOHMU5GD3y9E,2021-11-26,152266,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
Canto Das Três Raças,https://open.spotify.com/track/06Q1W3dLvNk5Gawy7piDu3,Retratos,https://open.spotify.com/album/1zIUnMFn76fpxrrTtAZ4rX,Clara Nunes,https://open.spotify.com/artist/6UKz2oYWzE0ZBnciztCown,2021-11-26,261733,2023-12-31,Grandes hinos da música brasileira para animar sua pista de dança! ,Festa Brasileira
