track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
505,https://open.spotify.com/track/0Tmh90l0RvTR0lZMWSey2i,Apt. 505,https://open.spotify.com/album/2f9OKBlHW6ZcJ11cutOCGf,Coast Contra,https://open.spotify.com/artist/4xZTKft62AsF0SC3rAuYwJ,2023-02-23,187416,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
A Few Tears,https://open.spotify.com/track/67QsHCEaJp9g73Y9lQURoR,Diamonds In Space,https://open.spotify.com/album/72D6z73c6GgtFHHesqKQdb,"Aaron Alexander, Leonard Dstroy","https://open.spotify.com/artist/3aY5vFyTSP6wnIkddlb7lC, https://open.spotify.com/artist/31YOBd0gftAsAQb02B1ZiD",2023-02-23,250156,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Bag (with Lucky Daye),https://open.spotify.com/track/5c4w6QktLsSuO1gqH4YKE7,Bag (with Lucky Daye),https://open.spotify.com/album/0TUbzetDrAOIy2RI194WEY,"Col3trane, Lucky Daye","https://open.spotify.com/artist/4hTL3jOgvZwOqegEZTOrCc, https://open.spotify.com/artist/5Vuvs6Py2JRU7WiFDVsI7J",2023-02-23,211400,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Bag (with Lucky Daye),https://open.spotify.com/track/5snvaaFZTahc1OGkBvhgrn,Lush Life,https://open.spotify.com/album/4Z3clJrBFpORXTaP6D5t2v,"Col3trane, Lucky Daye","https://open.spotify.com/artist/4hTL3jOgvZwOqegEZTOrCc, https://open.spotify.com/artist/5Vuvs6Py2JRU7WiFDVsI7J",2023-02-23,211400,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Big Splendid,https://open.spotify.com/track/0XBjp1FThdpZdBNT9FRvLx,Diamonds In Space,https://open.spotify.com/album/72D6z73c6GgtFHHesqKQdb,"Aaron Alexander, Leonard Dstroy","https://open.spotify.com/artist/3aY5vFyTSP6wnIkddlb7lC, https://open.spotify.com/artist/31YOBd0gftAsAQb02B1ZiD",2023-02-23,156404,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Black 2,https://open.spotify.com/track/5Ry83hJBcoQpVI9IF7kaL0,Black 2,https://open.spotify.com/album/10su5UQW4dY8zd9qG4fxrK,Buddy,https://open.spotify.com/artist/6PDLwWvgYNMfBRLqC1h5cJ,2023-02-23,158435,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
California,https://open.spotify.com/track/4lXbVIprNR0de0Rjjzj9Am,HAN,https://open.spotify.com/album/5lNkWEQ3JI2nrJL07xjbTh,Berhana,https://open.spotify.com/artist/0WjtdWS6su0f3jrW9aqEHl,2024-09-04,304984,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Candlelight,https://open.spotify.com/track/4RK7tE3Ro6NUcDJfW7Z4Zn,Candlelight,https://open.spotify.com/album/5ujyjNivHF765vciSmLnxb,"SHERIE, D Smoke","https://open.spotify.com/artist/22QPHxxyb3RvIFvct9EAbu, https://open.spotify.com/artist/23rK0hajv5ix2yPM4IIgOo",2023-02-23,217850,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Chuck Ds,https://open.spotify.com/track/3copLvnZ5OF1OITXl8ql4k,Heal Thyself,https://open.spotify.com/album/0T7xEbs1hQ9yIl5fhPAEFf,Ebony Tusks,https://open.spotify.com/artist/29ryZUyVoM7PZISrkMj9KR,2023-02-23,174070,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
Come on in,https://open.spotify.com/track/5Ji2Ar5rEBjoN3Hign8el9,Come on in,https://open.spotify.com/album/1FvPOPVOTdEUruMBrL8yFR,"Aaron Alexander, Leonard Dstroy","https://open.spotify.com/artist/3aY5vFyTSP6wnIkddlb7lC, https://open.spotify.com/artist/31YOBd0gftAsAQb02B1ZiD",2023-02-23,146679,2024-01-30,"Live by your own rules. Listen to the official playlist inspired by Bel-Air, streaming now exclusively on  <a href=""https://www.peacocktv.com/stream-tv/bel-air"">Peacock</a>.",Bel-Air Official Playlist
