track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
031,https://open.spotify.com/track/32csxswCFXU9QQ4kUtBO43,031,https://open.spotify.com/album/1MVrbz0pnowVw8xmsxqZhJ,Nasty C,https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj,2022-04-20,193091,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
25,https://open.spotify.com/track/2N1FYnBCswkc6TXlPWKGHw,Bad Hair,https://open.spotify.com/album/3ymK0IkQzqgVEmxGYC2Tzl,"Nasty C, Tellaman","https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj, https://open.spotify.com/artist/6DqJA9OuRcwPNk76q0cOEW",2022-04-20,220048,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
40 Days 40 Nights,https://open.spotify.com/track/5mowBXcS0kBQ347Hb48QTc,Pain Paints Paintings,https://open.spotify.com/album/1zDbcQiL9pDK3AYgjn4Iop,"Dax, Nasty C","https://open.spotify.com/artist/5icKdCmMhNMYoAzVBAWt39, https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj",2022-04-20,247659,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
All In,https://open.spotify.com/track/5mVfq3wn79JVdHQ7ZuLSCB,Zulu Man With Some Power,https://open.spotify.com/album/04udszu1QoEWl5qXu2MTUi,"Nasty C, T.I.","https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj, https://open.spotify.com/artist/4OBJLual30L7gRl5UkeRcT",2022-04-20,233523,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
Allow,https://open.spotify.com/track/1t7fuovEXYKxa3zcdgQV1h,Bad Hair Extensions,https://open.spotify.com/album/5YL6AvjnG2Dj4bOaS7dhTn,"Nasty C, French Montana","https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj, https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv",2022-04-20,179306,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
Best I Ever Had,https://open.spotify.com/track/26GutI9CH23aj4ZZlhLVXc,Best I Ever Had,https://open.spotify.com/album/7IZ4yJSu3YiGNcQlw1mIBs,Nasty C,https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj,2022-04-20,158139,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
Black And White,https://open.spotify.com/track/7LMbVWgxwhTEOm44Zmp8Ty,Zulu Man With Some Power,https://open.spotify.com/album/04udszu1QoEWl5qXu2MTUi,"Nasty C, Ari Lennox","https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj, https://open.spotify.com/artist/1vaQ6v3pOFxAIrFoPrAcom",2022-04-20,217031,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
Bookoo Bucks,https://open.spotify.com/track/6zdVd206eHcQ5GuDvCSGcZ,Zulu Man With Some Power,https://open.spotify.com/album/04udszu1QoEWl5qXu2MTUi,"Nasty C, Lil Gotit, Lil Keed","https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj, https://open.spotify.com/artist/4ke9HXbejpYVMhbOjSa4le, https://open.spotify.com/artist/3uJx5SnOM59Li7lCxA3b29",2022-04-20,234540,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
Can’t Imagine,https://open.spotify.com/track/0rnpL28BY6fgO5ZYZnAwT6,Can’t Imagine,https://open.spotify.com/album/1ia7otI37M8BfXPGkFtnTw,Nasty C,https://open.spotify.com/artist/2gzWmhOZhDN6gXL49JW9qj,2022-04-20,143376,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
CHOTANOSHI,https://open.spotify.com/track/5bJLbtbsRvOZSmOjJEqbVr,CHOTANOSHI,https://open.spotify.com/album/63DufyPXC18sg4mXXjhfEs,JP THE WAVY,https://open.spotify.com/artist/0hBYSjDjcAaAuSZcpN8jk9,2022-04-20,167169,2022-05-18,"This is Nasty C, also known to fans as ""A Zulu Man With Some Power"". The essential tracks, all in one playlist",This Is Nasty C
