track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
105 Degrees,https://open.spotify.com/track/061NHZijloOmBvbujB72sm,"Angel Dream (Songs and Music From The Motion Picture ""She’s The One"")",https://open.spotify.com/album/0sX76SUnbgcKtdZcJ9kJwd,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,190727,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
A One Story Town,https://open.spotify.com/track/29YqQBAytikW5FXAdhCjQ0,Long After Dark (Deluxe Edition),https://open.spotify.com/album/1TgxyUIYTkxIMKhJqktzAQ,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2024-10-21,186266,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
A Woman In Love (It's Not Me),https://open.spotify.com/track/2OECBjmrt1tupVdg8jcfE1,Hard Promises,https://open.spotify.com/album/5OO8oMupaMhIZhMrEM8ja3,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-15,259773,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
All Or Nothin',https://open.spotify.com/track/1yVRnCEy5qXzwwaWaq4NB9,Into The Great Wide Open,https://open.spotify.com/album/42G5ULkCRRl3crJMlg6eKd,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,245733,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
All The Wrong Reasons,https://open.spotify.com/track/0l1P0R2Pzbq8OmUTD0Btsj,Into The Great Wide Open,https://open.spotify.com/album/42G5ULkCRRl3crJMlg6eKd,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,225293,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
All You Can Carry,https://open.spotify.com/track/757plEIHl29OU5hOMRvJnH,Hypnotic Eye,https://open.spotify.com/album/55dSc0Ry199sq95DwnHFFa,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-25,274813,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Alright for Now - Live,https://open.spotify.com/track/24PCWkrRVYdt6b7TT9gd6s,The Live Anthology,https://open.spotify.com/album/1O804nfr6T6BvswqLqd3Lh,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-06-14,169893,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
American Girl,https://open.spotify.com/track/53LwBS4bovyljsMlLqGfd6,Tom Petty And The Heatbreakers,https://open.spotify.com/album/0JBy4lxBlQIxMZ8qPMIJER,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2024-08-01,214733,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
American Girl,https://open.spotify.com/track/7MRyJPksH3G2cXHN8UKYzP,Tom Petty & The Heartbreakers,https://open.spotify.com/album/6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,214733,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Angel Dream (No. 4),https://open.spotify.com/track/0tFF03AX223mZHNmMhnBvQ,She's the One (Songs and Music from the Motion Picture),https://open.spotify.com/album/0FVwC6leDmim0EO68PjYto,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,147800,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Anything That's Rock 'N' Roll,https://open.spotify.com/track/1Un5JIygMYuV5OLVHERTQY,Tom Petty And The Heatbreakers,https://open.spotify.com/album/0JBy4lxBlQIxMZ8qPMIJER,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2024-07-29,144026,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Anything That's Rock 'n' Roll,https://open.spotify.com/track/2AX3BnBmNwR2lHZhkKvmXJ,Tom Petty & The Heartbreakers,https://open.spotify.com/album/6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,144026,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
"Around and Around - Live at the Fillmore, 1997",https://open.spotify.com/track/06gJghqapiJmslTudQoYQ7,"Live at the Fillmore, 1997 (Deluxe)",https://open.spotify.com/album/1XtnMkxeV9wdELLvBZxktL,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-11-30,145562,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Asshole,https://open.spotify.com/track/3PmB1b6IIlXyJFcB7pzsE9,"Angel Dream (Songs and Music From The Motion Picture ""She’s The One"")",https://open.spotify.com/album/0sX76SUnbgcKtdZcJ9kJwd,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,191074,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Between Two Worlds - French TV,https://open.spotify.com/track/3HmisVTXuiyKuw36VWM8XA,Between Two Worlds (French TV) / Straight Into Darkness (French TV),https://open.spotify.com/album/5abbGvmbifA3b4vNkj0Ckr,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2024-09-22,230040,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Breakdown,https://open.spotify.com/track/1HfB7BLeW5XXIJ9sjCaL5U,Tom Petty And The Heatbreakers,https://open.spotify.com/album/0JBy4lxBlQIxMZ8qPMIJER,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2024-07-27,163893,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
Breakdown,https://open.spotify.com/track/5x53pbGk6sbl1BGom19QQ5,Tom Petty & The Heartbreakers,https://open.spotify.com/album/6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,https://open.spotify.com/artist/4tX2TplrkIP4v05BNC903e,2022-01-11,163893,2022-01-12,"This is Tom Petty and the Heartbreakers. The essential tracks, all in one playlist.",This Is Tom Petty and the Heartbreakers
