track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A la ferme de Mathurin,https://open.spotify.com/track/1TEQPfdGCwaBThH4PGgFOL,Dansons la capucine,https://open.spotify.com/album/7M2FjkurNha88yYP3REHIv,Sing n Play,https://open.spotify.com/artist/3at1vTRcH8tM7ZmnGXyiZs,2022-02-18,195951,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
A la pêche aux moules,https://open.spotify.com/track/5lr3MUJlQSskK6PRqCRlop,40 Comptines pour enfants et bébés,https://open.spotify.com/album/3l8djzquzOn7WXIL1l7bFx,La Reine des chansons pour enfants et bébés,https://open.spotify.com/artist/38LDl2oddqYUi1eEE1uw2Q,2022-02-18,74374,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Ah les crocodiles,https://open.spotify.com/track/4val2KK5Qzaagl3Yo99ruC,Comptines pour bébés et enfants,https://open.spotify.com/album/3YaKXlhvy0V8hkmbJqTcjg,Monde des Titounis,https://open.spotify.com/artist/2ojTzBORrgTPHsG4aUXq6e,2025-02-03,135733,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Ah Les Crocodiles - Comptines,https://open.spotify.com/track/5whKKZba7pCYuzQnro3dC3,Ah Les Crocodiles - Comptines,https://open.spotify.com/album/4bnbv8DvHZrP986mcR9EPS,La Superstar Des Comptines Rondes Et Berceuses,https://open.spotify.com/artist/6TaGVnSdzIsOLVxiAKxotV,2022-02-18,156000,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Ainsi font font font - Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/track/37tRhvABNKo4xEIwB99Q1r,Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/album/7Lw29n2TRYabizEdsddlsF,"Les plus belles comptines d'Okoo, Alex Vizorek","https://open.spotify.com/artist/2jhOKo1SElusbD4jKMoABk, https://open.spotify.com/artist/5RHsoPIPjZG2rJiRO7wAkq",2022-02-18,123933,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
"Alouette, gentille alouette - Les plus belles comptines d'Okoo (Volume 2)",https://open.spotify.com/track/0Ik2WJIc0DvgiHu8uxHLOh,Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/album/7Lw29n2TRYabizEdsddlsF,"Les plus belles comptines d'Okoo, Corneille","https://open.spotify.com/artist/2jhOKo1SElusbD4jKMoABk, https://open.spotify.com/artist/2GBDOaCl73BVUs2RerIme7",2022-02-18,167720,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Au clair de la lune,https://open.spotify.com/track/6E14dSMovFtYP7E74yBtqR,Comptines TV,https://open.spotify.com/album/0sCADlgXflIDQLaT5dpln9,Comptines TV,https://open.spotify.com/artist/4JkJK4qLTiechJHxxIP2nb,2022-02-18,117761,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Au clair de la lune,https://open.spotify.com/track/5qnOQ1d8Ori0JOc3Vb1H4h,Comptines TV,https://open.spotify.com/album/1WvyfJ3rEHw7GM2whNJqqz,"Comptines TV, Aurélia Izarn-Berger, Stéphane Gilet","https://open.spotify.com/artist/4JkJK4qLTiechJHxxIP2nb, https://open.spotify.com/artist/5KosdkswvXY1dH6bSn8eyV, https://open.spotify.com/artist/0P3qheVkfg3vNp4Esri8Mf",2022-02-18,117812,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Bateau sur l'eau,https://open.spotify.com/track/5pj9Q5s4kRZrKxEHcQth3e,40 Comptines pour enfants et bébés,https://open.spotify.com/album/3l8djzquzOn7WXIL1l7bFx,La Reine des chansons pour enfants et bébés,https://open.spotify.com/artist/38LDl2oddqYUi1eEE1uw2Q,2022-02-18,86500,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Dans la forêt lointaine (coucou hibou) - Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/track/4wG4iIr5BCHbuGAM9WGHzB,Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/album/7Lw29n2TRYabizEdsddlsF,"Les plus belles comptines d'Okoo, Cali","https://open.spotify.com/artist/2jhOKo1SElusbD4jKMoABk, https://open.spotify.com/artist/1ULXG4gd6YSvdjuFBJ6sAA",2022-02-18,121440,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Dans sa maison un grand cerf - Les plus belles comptines d'Okoo,https://open.spotify.com/track/2dyJKZyoxTE6FiCbBzw6lX,Les plus belles comptines d'Okoo,https://open.spotify.com/album/73rdKrKBXqKV17QpOC9Mck,"Kad Merad, Nolwenn Leroy","https://open.spotify.com/artist/7HSntKvALIoZ48jXpBXWT8, https://open.spotify.com/artist/6suRVbMTiFWlTpB6fdLdF2",2022-02-18,181173,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Dans sa maison un grand cerf - Les plus belles comptines d'Okoo,https://open.spotify.com/track/5VlNJRsRhXGGxVqdMYGILd,Dans sa maison un grand cerf (Les plus belles comptines d'Okoo),https://open.spotify.com/album/7sVKIIkUq1ANcWZBMHaTZB,"Kad Merad, Nolwenn Leroy","https://open.spotify.com/artist/7HSntKvALIoZ48jXpBXWT8, https://open.spotify.com/artist/6suRVbMTiFWlTpB6fdLdF2",2022-02-18,181173,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Dodo l'enfant do - Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/track/7gprWIq6cyUUBqFqZvGoim,Les plus belles comptines d'Okoo (Volume 2),https://open.spotify.com/album/7Lw29n2TRYabizEdsddlsF,"Les plus belles comptines d'Okoo, Pascal Obispo","https://open.spotify.com/artist/2jhOKo1SElusbD4jKMoABk, https://open.spotify.com/artist/6XPs6CAjfdxIFrVVUFRrAS",2022-02-18,150360,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Frère Jacques,https://open.spotify.com/track/4vtLMw7V9b6BdaevH2i8PS,Comptines pour enfants et bébés,https://open.spotify.com/album/6FecQTEh8B3mWK9KOJJUXF,La Reine des chansons pour enfants et bébés,https://open.spotify.com/artist/38LDl2oddqYUi1eEE1uw2Q,2022-02-18,66000,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
"Il court, il court, le furet",https://open.spotify.com/track/4PPKYpreUyHiVv9VldpqLC,20 Comptines pour enfants et bébés,https://open.spotify.com/album/1sll6PeEkOXCFHIq0AizU3,La Superstar Des Comptines Rondes Et Berceuses,https://open.spotify.com/artist/6TaGVnSdzIsOLVxiAKxotV,2022-02-18,88000,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
Il était un petit navire,https://open.spotify.com/track/3ux1nyp9vPiYSUiM5i2kK3,Comptines TV,https://open.spotify.com/album/0sCADlgXflIDQLaT5dpln9,Comptines TV,https://open.spotify.com/artist/4JkJK4qLTiechJHxxIP2nb,2022-02-18,221310,2023-09-29,Vos enfants les connaissent par coeur. Et vous ?,Comptines & Chansons
