track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Round Midnight,https://open.spotify.com/track/5xfV4wVvcSYKlItHIyGRpN,'Round Midnight,https://open.spotify.com/album/557dwqxs1MZqGLPe1p4qZl,Battista Lena,https://open.spotify.com/artist/6tSsm1i1CJCa7A8UVD2KpO,2021-06-06,270508,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
'Round Midnight,https://open.spotify.com/track/1wl5b2lw3YagQtZiYZbQWP,"Genius Of Modern Music (Vol.1, Expanded Edition)",https://open.spotify.com/album/6DRjwkPa8kT9vifu7tH3PL,Thelonious Monk,https://open.spotify.com/artist/4PDpGtF16XpqvXxsrFwQnN,2020-06-12,193840,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
(I Don't Stand) a Ghost of a Chance (With You) - Live,https://open.spotify.com/track/3QJB8tBtStugugXGaJFHJr,(I Don't Stand) a Ghost of a Chance (With You) - Live,https://open.spotify.com/album/3SkGdRWT8XuhZl5dlau4NP,Bill Charlap Trio,https://open.spotify.com/artist/5isSr1JUeHt5cgh8oWz1Ja,2024-07-29,315606,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
49th Parallel,https://open.spotify.com/track/6uEDQ3D4Lx83fZwbgLn895,49th Parallel,https://open.spotify.com/album/29iyAKlz6R1mgwKrzOybop,"Neil Swainson Quintet, Joe Henderson, Woody Shaw","https://open.spotify.com/artist/1lYcmrlSnFTJPzn2iRokkr, https://open.spotify.com/artist/3BG0nwVh3Gc7cuT4XdsLtt, https://open.spotify.com/artist/0yvEf1tqWWPiZu4ZbjyKGs",2020-09-11,527133,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
A Blacksmith's Tale,https://open.spotify.com/track/5dKt8ZixGTGg9Uif6znrOn,The Wayfarers,https://open.spotify.com/album/41k2ttC9wqYEpzSjJnfGaf,"Eyolf Dale, Audun Kleive, Per Zanussi","https://open.spotify.com/artist/60mPtMudgea65qERR3OxFS, https://open.spotify.com/artist/7vLSlwyxgwz4SCqkkTtMaq, https://open.spotify.com/artist/45tHFAUA5Que6cqkpHxUqi",2023-08-03,207306,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
A Flower Is a Lovesome Thing,https://open.spotify.com/track/5m5k5wCQiXimPD5V4ik6VN,Straight Road,https://open.spotify.com/album/248dwcccpMSMb7giqK1nJg,"Gathering in Jazz, Claus Waidtløw, Heine Hansen, Anders Mogensen","https://open.spotify.com/artist/76ByYkq6kq4j3eWue0iTJh, https://open.spotify.com/artist/3dz5vxw8WxPgcbD2HIVN5D, https://open.spotify.com/artist/5LKzsRa8ZxAqjPH8QrJtvL, https://open.spotify.com/artist/6WPu073KUfyLXE41VEW9Ik",2022-10-06,285969,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/3ospmAgXO287SaBU6RV4Gw,A Nightingale Sang In Berkeley Square,https://open.spotify.com/album/26aj13BUEGult7sBwx0Ivi,Hans Ulrik,https://open.spotify.com/artist/1SdvVqfeIalD1XCYMO9HsF,2022-09-08,380444,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/1xaTXPoDk4VOU9XhYX4KJM,Recorded Fall '61,https://open.spotify.com/album/4eujTUUqxbXKR0rSfwyw2h,"Stan Getz, Bob Brookmeyer","https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8, https://open.spotify.com/artist/3aM9H4QBnPUo6mnNVufAtN",2021-02-10,419626,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
A Nightingale Sang In Berkeley Square,https://open.spotify.com/track/4bRNH9mxHDszZGskpBFhPq,Recorded Fall '61,https://open.spotify.com/album/5QtowGE69geuScDtDeGltr,"Stan Getz, Bob Brookmeyer","https://open.spotify.com/artist/0FMucZsEnCxs5pqBjHjIc8, https://open.spotify.com/artist/3aM9H4QBnPUo6mnNVufAtN",2020-05-02,419626,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
Abeyance,https://open.spotify.com/track/6RR3VWktMxEjW95tE4B9H8,Abeyance,https://open.spotify.com/album/0B2KIoa9OpRydCNaOP5p50,Caris Hermes,https://open.spotify.com/artist/23PTKxQtsIL4Z9AZsNabz0,2022-08-29,414108,2020-05-02,The perfect backdrop to an evening spent relaxing in solitude.,Late Night Jazz
