track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Dormir,https://open.spotify.com/track/2Dts3z8MywnsW1DkHEkYMN,¿Donde Está el Sr. Sapo?,https://open.spotify.com/album/4kXF33f9ZWq0WtSVJK3bnG,Atención Atención,https://open.spotify.com/artist/18xacmB7GVCrXxcPX9IILZ,2020-07-16,123466,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
A Eme O,https://open.spotify.com/track/3tM2iXXrWYNrv1yvvgiBhn,Andrea Echeverri,https://open.spotify.com/album/2OBA7deE9MjlDF4YFkr8ip,Andrea Echeverri,https://open.spotify.com/artist/56WwKhBsxrWjpwXvJVLAjZ,2020-07-16,207800,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Agua,https://open.spotify.com/track/7tBhKomsIxF7pTkVDnh6sa,Risas Del Sol,https://open.spotify.com/album/1PxnhW7McgHUjAUlF8q9md,Magdalena Fleitas,https://open.spotify.com/artist/7vUHOeU5ADsenylCCvlaQV,2020-07-16,184972,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Ahora Quien,https://open.spotify.com/track/0ghEk3N94LCRv1BbdIi0N6,Marc Anthony For Babies,https://open.spotify.com/album/414ko0TBJNP8zSFWWr3TVa,Marc Anthony For Babies,https://open.spotify.com/artist/4dKFhri6ILBCHZQUHlV0XA,2020-07-16,186466,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Aram Sam Sam,https://open.spotify.com/track/2qQt0QeoBY2WR3N9C3aEew,"Bienvenidos (Juega, Aprende, Baila Canciones Infantiles Con Luli Pampín)",https://open.spotify.com/album/09igXCXQKwsdYuT1uDPiv7,Luli Pampín,https://open.spotify.com/artist/2s5oIH7jW68tUafw6zs2y6,2023-04-27,152293,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Arroz Con Leche,https://open.spotify.com/track/5N6QLZXaOYvcEj10YqZlzJ,"Duermete, Mi Nino",https://open.spotify.com/album/653l1jeLhYfLrWWquJHbY6,Kim Mitzo Thompson,https://open.spotify.com/artist/258Dm9AVtfbZA1w7gnEtzq,2020-07-16,142152,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Arrurrú,https://open.spotify.com/track/25EyD8t5rxJIu401VPBOJl,Canciones de Luna,https://open.spotify.com/album/3GSVwWy3uufF01FCxguQUL,Marta Gómez,https://open.spotify.com/artist/759Wbu0yM5VsYUEFnWcYHY,2020-07-16,153605,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Arrurrú,https://open.spotify.com/track/7tENydudpJ6js1OHUYit7w,Canciones de Luna,https://open.spotify.com/album/4pnuuObBVTGlEm9TQ1fUlB,Marta Gómez,https://open.spotify.com/artist/759Wbu0yM5VsYUEFnWcYHY,2020-07-16,153605,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Ave Maria,https://open.spotify.com/track/2UPgdIT0hrEpZGYJjAI8ng,Sleep Baby Sleep,https://open.spotify.com/album/52SOrUXzcxjRd66DMlhGdN,Sleep Baby Sleep,https://open.spotify.com/artist/6e5ygqf81ECK33tTPpbLLq,2020-07-16,137300,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Azul (with Rodrigo Amarante),https://open.spotify.com/track/58iNllszkXpDOcYRgcfLfH,Mujer Divina - Homenaje a Agustín Lara,https://open.spotify.com/album/3IwQTuKlyYUjH5foI0gACh,"Natalia Lafourcade, Rodrigo Amarante","https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp, https://open.spotify.com/artist/0UOrkpzPED604dKzxgfJqg",2020-07-16,291000,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
Baby Blues,https://open.spotify.com/track/5siKQmTr35FKZGYAQDTmm5,Andrea Echeverri,https://open.spotify.com/album/2OBA7deE9MjlDF4YFkr8ip,Andrea Echeverri,https://open.spotify.com/artist/56WwKhBsxrWjpwXvJVLAjZ,2020-07-16,202133,2021-12-28,"Usar la imaginación es la solución de un mundo ideal, ¡Vivan lxs niñxs!",¡¡Que vivan lxs niñxs!!
