track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Match Made in Heaven,https://open.spotify.com/track/5QDDmrz819WmzBeQHZNhor,All Our Gods Have Abandoned Us,https://open.spotify.com/album/2NJMu78M8xVy2NAxicD1so,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,228017,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
a new moral low ground,https://open.spotify.com/track/2LqlhqFm6R4b455OGfsU81,a new moral low ground,https://open.spotify.com/album/3MIWFjKy0AuyJP2Z6PfNGy,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-10-13,211848,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
a new moral low ground,https://open.spotify.com/track/2XNJNwSOq8tLWhQ5a9sGBb,the classic symptoms of a broken spirit,https://open.spotify.com/album/5ncQrFYuAZYrNcbzbJjgL4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-11-05,211848,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
A Wasted Hymn,https://open.spotify.com/track/7HxPeiu2gKZbGXWJA0bzHn,Holy Hell,https://open.spotify.com/album/3gh9LlHXtUEPkqsWj60Qy7,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-09-10,274933,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
All Love is Lost,https://open.spotify.com/track/7mVy5TK92iX36crfo0hSWH,All Our Gods Have Abandoned Us,https://open.spotify.com/album/2NJMu78M8xVy2NAxicD1so,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-06-01,260191,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
all the love in the world,https://open.spotify.com/track/6m1mPWWQTiOp2Daf024oCW,the classic symptoms of a broken spirit,https://open.spotify.com/album/5ncQrFYuAZYrNcbzbJjgL4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-10-22,241040,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Alpha Omega,https://open.spotify.com/track/4Upj7Dz6tu1HBeIZfziOlE,Daybreaker (Deluxe Edition),https://open.spotify.com/album/6rvoCczjq9prDGSoxQr1Xq,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,235946,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
An Open Letter to Myself,https://open.spotify.com/track/1A2AXzeYUe89aoCuuvsUyh,The Here and Now,https://open.spotify.com/album/7EiIIwSiYBkaq741bL6Se3,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-10-11,196093,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
An Ordinary Extinction,https://open.spotify.com/track/1a3ght71qSYa6wBFmmmTE2,For Those That Wish To Exist,https://open.spotify.com/album/7qemUq4n71awwVPOaX7jw4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,247664,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Animals,https://open.spotify.com/track/5ofoB8PFmocBXFBEWVb6Vz,For Those That Wish To Exist,https://open.spotify.com/album/7qemUq4n71awwVPOaX7jw4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,244364,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Black Blood,https://open.spotify.com/track/3zW2l6tss1kIZDj73CtJx6,Daybreaker (Deluxe Edition),https://open.spotify.com/album/6rvoCczjq9prDGSoxQr1Xq,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,273760,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Black Lungs,https://open.spotify.com/track/06BRkkaJsqM9i6VZKDvUlK,For Those That Wish To Exist,https://open.spotify.com/album/7qemUq4n71awwVPOaX7jw4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,231161,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Blackhole,https://open.spotify.com/track/2qcXDpEzi89CMgxPXAiiI8,Blackhole,https://open.spotify.com/album/0WOFwPsTBGs4nWaPPZfLxI,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2025-01-18,200800,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
born again pessimist,https://open.spotify.com/track/1NDLQvcwBgWn4Il3ex0kkH,the classic symptoms of a broken spirit,https://open.spotify.com/album/5ncQrFYuAZYrNcbzbJjgL4,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-10-22,211394,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Brain Dead,https://open.spotify.com/track/4xU77b6HKv2IwES1drr3J5,Brain Dead,https://open.spotify.com/album/3JETPcu03Ccra5Md9guFlU,"Architects, House of Protection","https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv, https://open.spotify.com/artist/6fb3I3Q54izgnOMtiZbOBA",2025-03-01,168933,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
Broken Cross,https://open.spotify.com/track/4b7oCl6v6kyH10igobXEuy,Lost Forever // Lost Together,https://open.spotify.com/album/1j8JsxOsu9e0ChyFO5KOpc,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-05-30,232939,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
BTN,https://open.spotify.com/track/0AL6hUwLhPmWTudNl9ViIE,The Here and Now,https://open.spotify.com/album/7EiIIwSiYBkaq741bL6Se3,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2022-06-22,237853,2022-05-31,"This is Architects. The essential tracks, all in one playlist.",This Is Architects
