track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I've Been) Lookin 4 U,https://open.spotify.com/track/3KzLce8EeBDnGkAvx0v3Xa,(I've Been) Lookin 4 U,https://open.spotify.com/album/46ZnIDroh8NNIJOKKVC6mv,camoufly,https://open.spotify.com/artist/6ZmJg6NCjGmRgC2GEI86pQ,2023-06-29,141971,2023-06-10,All juice,juice
"1, 2 Step - DJ HEARTSTRING Remix",https://open.spotify.com/track/4IhCpufYdnbCIjwWw7tqty,"1, 2 Step (DJ HEARTSTRING Remix)",https://open.spotify.com/album/4hQkp4wrJ62GnxujArUkQ5,"Ciara, DJ HEARTSTRING","https://open.spotify.com/artist/2NdeV5rLm47xAvogXrYhJX, https://open.spotify.com/artist/5tcwaJBUyEdxQxvieuQxU7",2023-08-03,185953,2023-06-10,All juice,juice
1x1,https://open.spotify.com/track/3sL923OLO2SfZWwz6Eu59M,1x1,https://open.spotify.com/album/6JTEvvAjCkAMPlFuuTMIbv,"Ninajirachi, Ravenna Golden","https://open.spotify.com/artist/3MekbRujJg5VZThubOlrkR, https://open.spotify.com/artist/27Od4Wz93nItXglC5t5GuC",2023-06-08,204217,2023-06-10,All juice,juice
2005,https://open.spotify.com/track/1QR8dwpWuSYbTzr13mt5ec,2005,https://open.spotify.com/album/2XjA5IykqgdkzTrBUzj0Xu,"Remedy Club, Elphi","https://open.spotify.com/artist/1MuDSnGT0IosRnJbulWvQn, https://open.spotify.com/artist/0yLTeVbHQPauLPHSKDCIrY",2023-06-08,140071,2023-06-10,All juice,juice
20MGs - Uffie & Lokoy Romantic Remix,https://open.spotify.com/track/3d3GXediKE8HhXqfsKnzvq,20MGs (Uffie & Lokoy Romantic Remix),https://open.spotify.com/album/39N59EeE4CttVwzMNIS6Zw,"Milk & Bone, Uffie, Lokoy","https://open.spotify.com/artist/4fmvA5uVlZUNsje29D1PaW, https://open.spotify.com/artist/2s6lxOYvvCvzpHtd3VyuMj, https://open.spotify.com/artist/5kUcNb2wMcDP3fE51Q52Iv",2023-08-03,298724,2023-06-10,All juice,juice
212,https://open.spotify.com/track/0zclkB4F0DSwVVVu6IPhQw,Dream EP,https://open.spotify.com/album/6I4Tll5fu1UTX49CbhBQH3,DJ ADHD,https://open.spotify.com/artist/7hOtK8fa4BkYO3CvLMpZCo,2023-09-14,251569,2023-06-10,All juice,juice
212,https://open.spotify.com/track/5BONPEu2vttOAK2jp18X5I,Dream EP,https://open.spotify.com/album/3VdPxwnCVcl4avUEJYBrUx,DJ ADHD,https://open.spotify.com/artist/7hOtK8fa4BkYO3CvLMpZCo,2023-09-14,251569,2023-06-10,All juice,juice
A Gem so Precious,https://open.spotify.com/track/0etDDaG6PnGTVM9kvDvyz7,A Gem so Precious,https://open.spotify.com/album/5bVMhPf0i4bSwvoMqvPHiz,Glimji,https://open.spotify.com/artist/7LqcxF2CAiCymAsy9bCzFc,2023-06-08,292881,2023-06-10,All juice,juice
A Little Bit,https://open.spotify.com/track/7za8623cNib4zIP9wKw9Ps,Alchemy,https://open.spotify.com/album/5RMkjbbZvLo9TNdpKrmP71,Disclosure,https://open.spotify.com/artist/6nS5roXSAGhTGr34W6n7Et,2023-07-13,209454,2023-06-10,All juice,juice
Actor - Hotel Rubio Remix,https://open.spotify.com/track/1VPXqIEtjOjD87nMJGWitM,Actor (Hotel Rubio Remix),https://open.spotify.com/album/0VtO7uKCzH9fwJWejXMWME,"Jai Piccone, Hotel Rubio","https://open.spotify.com/artist/3sy4sx9aebyM2AUIJxJICC, https://open.spotify.com/artist/56VvsBH2eb84Qf4e4MDBX7",2024-01-11,179661,2023-06-10,All juice,juice
All Over This Party - salute Remix,https://open.spotify.com/track/74y9q95NblVSvnurtU62WR,All Over This Party (salute Remix),https://open.spotify.com/album/53GjjALiKKreMQoAwPz9ZY,"Sans Soucis, salute","https://open.spotify.com/artist/4vXFvvWirlvTwcl184KfDc, https://open.spotify.com/artist/1np8xozf7ATJZDi9JX8Dx5",2023-06-08,188000,2023-06-10,All juice,juice
Assumptions - Jengi Remix,https://open.spotify.com/track/3NaLD1DZ4U2VMf4WXci3Rt,Assumptions (Jengi Remix),https://open.spotify.com/album/2waZkaQGtcdGPWIkcUMxbQ,"Sam Gellaitry, Jengi","https://open.spotify.com/artist/07UJz804RJxqNvxFXC3h9H, https://open.spotify.com/artist/4lgrPvofm0IT605L9OrOTN",2023-06-08,186222,2023-06-10,All juice,juice
away we go,https://open.spotify.com/track/1okoQz8zSkpsiItIWZXZpc,runaway,https://open.spotify.com/album/4nfEIcsk07kD6emNPSTWhH,wilo wilde,https://open.spotify.com/artist/1u8WMRSaZzgqRia2uU5uJc,2023-06-08,196370,2023-06-10,All juice,juice
Bad Enough (feat. Talie),https://open.spotify.com/track/0nk166os6HWD30xQcMbXj3,Bad Enough,https://open.spotify.com/album/5JFjuOEq7OszjOOQ8AYQsK,"MAFRO, Talie","https://open.spotify.com/artist/2Y9v3pyVuYM0o8bSLAUUZm, https://open.spotify.com/artist/2YiFKLErr8Xi3Agiio8sSZ",2023-08-03,242456,2023-06-10,All juice,juice
Best of Me,https://open.spotify.com/track/4Sy2gpNfLf7xbmhbTubbRl,Best of Me,https://open.spotify.com/album/4nNPzcNhJRIV2einl7IK4n,1tbsp,https://open.spotify.com/artist/6G01WYFYF91rjG5LtwMhY4,2023-08-03,262427,2023-06-10,All juice,juice
Blush,https://open.spotify.com/track/0vdzx5gNcGMYeAwGvDzqsv,Blush/Sweetpea,https://open.spotify.com/album/13GO7f97z42ssjQMlGRHOm,"Glimji, Elphi","https://open.spotify.com/artist/7LqcxF2CAiCymAsy9bCzFc, https://open.spotify.com/artist/0yLTeVbHQPauLPHSKDCIrY",2023-06-08,170685,2023-06-10,All juice,juice
Bring It Down - Extended Mix,https://open.spotify.com/track/3C34tFFGh1nd48ebJg0zMp,Bring It Down,https://open.spotify.com/album/7HNdACEoJgHTjYDBc2XU1k,Friend Within,https://open.spotify.com/artist/4FJPplt1JOVw8Q7NiwFmLv,2023-06-08,313023,2023-06-10,All juice,juice
Broke Another Heart (Today),https://open.spotify.com/track/4aRiePemhJwCpCti5DEZSs,Broke Another Heart (Today),https://open.spotify.com/album/6uQOWLTG3pIg2LH57jFxi0,Eli Mich,https://open.spotify.com/artist/1HYEbZ42CBI8MsAa2TdDnj,2023-09-01,199766,2023-06-10,All juice,juice
