track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"28 Kille (From ""Laavaan Phere"")",https://open.spotify.com/track/5nDOoFYrDIfmbvvN7J3gd1,"28 Kille (From ""Laavaan Phere"")",https://open.spotify.com/album/4XVQdkkOMjKXDXyYa2boUg,"Gippy Grewal, Mannat Noor, Gurmeet Singh","https://open.spotify.com/artist/5kvGYraWFlXs2Jbt1Kphn8, https://open.spotify.com/artist/0TxBLummgAxRkxn21HrLDp, https://open.spotify.com/artist/5aL0URFqLCRbrB3cewGLgF",2023-06-22,206972,2023-07-25,Get ready for a full-body workout,Workout Bhangra
3 Fire,https://open.spotify.com/track/28qsIUPPL4UBmdAjQRuSbQ,3 Fire,https://open.spotify.com/album/2x1gPa6wBmi7lisi6f0GDE,"Sharry Mann, Mista Baaz","https://open.spotify.com/artist/5azWSYXVoLKYKHlR5zNJ7i, https://open.spotify.com/artist/4WfXu0xIHhthU5Jb5x3hRq",2023-06-22,228567,2023-07-25,Get ready for a full-body workout,Workout Bhangra
9:45,https://open.spotify.com/track/6c4Po8zyQjB4cR5XgLhcGb,9:45,https://open.spotify.com/album/5ITQeRYoVu4qRdo9TUTuuR,"Prabh Singh, Jay Trak, Rooh Sandhu","https://open.spotify.com/artist/0VAIiNSKG4DWkSaIy5qWz1, https://open.spotify.com/artist/47SaOSOqcrxSJNZUuqpLuu, https://open.spotify.com/artist/54E3dYx7RpaGZaDVXJTWjr",2025-01-08,117606,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Aitvaar,https://open.spotify.com/track/1oTyX0QcxOmnJlilzhfak1,Pieces of Me,https://open.spotify.com/album/0raSkW1e3ld2c63hzvpchY,Jaz Dhami,https://open.spotify.com/artist/5IfJHO9jIE1GVuC517P3nr,2023-06-22,172325,2023-07-25,Get ready for a full-body workout,Workout Bhangra
"Arjan Vailly (From ""ANIMAL"")",https://open.spotify.com/track/1YKPRycM3GzKbZUYDgLrmn,"Arjan Vailly (From ""ANIMAL"")",https://open.spotify.com/album/6i0fypW09DBEBiMxqXXu8K,"Manan Bhardwaj, Bhupinder Babbal","https://open.spotify.com/artist/3pQ4aA7dkolyjUAMrVScgh, https://open.spotify.com/artist/5bppkTlu7F930pWlNn1b1g",2023-11-18,182170,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Athri Jawani,https://open.spotify.com/track/7j5hm8XrUcivvclVApLv13,Guddiyan Patole,https://open.spotify.com/album/4mIGiAFULtqiznAA48NOfQ,"Ammy Virk, Gurlez Akhtar","https://open.spotify.com/artist/2RlWC7XKizSOsZ8F3uGi59, https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ",2024-04-05,192558,2023-07-25,Get ready for a full-body workout,Workout Bhangra
"Athri Jawani (From ""Guddiyan Patole"")",https://open.spotify.com/track/6FdabJ3GIPvyR7vmeEH2Wo,"Athri Jawani (From ""Guddiyan Patole"") - Single",https://open.spotify.com/album/3OhzhLUHR9q0AOGwrm6bXK,"Ikwinder Singh, Ammy Virk, Gurlez Akhtar","https://open.spotify.com/artist/0gv7hUkKAlpoDixKDJA2vs, https://open.spotify.com/artist/2RlWC7XKizSOsZ8F3uGi59, https://open.spotify.com/artist/55kkrbuMkdzPGD7YGA6xrJ",2023-06-22,192558,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Baby Girl,https://open.spotify.com/track/0FoAlOXHI6KJ4RHP9v8jnw,Baby Girl,https://open.spotify.com/album/4dob5W0fcOiKEe3ii4AuqD,"Guru Randhawa, Dhvani Bhanushali","https://open.spotify.com/artist/5rQoBDKFnd1n6BkdbgVaRL, https://open.spotify.com/artist/1OPqAyxsQc8mcRmoNBAnVk",2025-01-08,207493,2023-07-25,Get ready for a full-body workout,Workout Bhangra
"Baddlan De Kaalje (From ""Chal Mera Putt"" Soundtrack)",https://open.spotify.com/track/4zxFqGMNVDcU6wGSVnveDy,"Baddlan De Kaalje (From ""Chal Mera Putt"" Soundtrack)",https://open.spotify.com/album/0UUv0LvI9q5axEJXTMiNqO,"Amrinder Gill, Nimrat Khaira, Dr Zeus","https://open.spotify.com/artist/1x02ug1CLkx7mrQP9FRswh, https://open.spotify.com/artist/0ea0y5ZxnN5TbEDzNtx5Fk, https://open.spotify.com/artist/1zrFFDzoE9XXyjEqqgDpMm",2023-06-22,198266,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Birminghamm,https://open.spotify.com/track/1Yl7emPuRqRHuhnPMxutKq,Birminghamm,https://open.spotify.com/album/2yVD5Ty0xKyFu1U748TaRP,The Landers,https://open.spotify.com/artist/7KEQQy9VJpx2xaojUu2VTp,2024-04-05,142909,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Birminghamm,https://open.spotify.com/track/1bWlYuEi1vuSEnanONnxKq,Birminghamm - Single,https://open.spotify.com/album/6WPhYM5oCb0u0Ydg8TesoR,The Landers,https://open.spotify.com/artist/7KEQQy9VJpx2xaojUu2VTp,2023-06-22,142909,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Bison,https://open.spotify.com/track/6Pi63q4LPHNqe3hxAxtG1c,Extent!,https://open.spotify.com/album/76AJlhZr2JTIZxt02gx6x2,"Roop Bhullar, RXTRO","https://open.spotify.com/artist/0sYnCQ9Eb3RbEHOqVQST8d, https://open.spotify.com/artist/7lGDbXQAFrqSli1Xg28orT",2025-02-17,132765,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Black & White,https://open.spotify.com/track/5wiSbeDm2p5yniuus7eH4J,MoonChild Era,https://open.spotify.com/album/0zV96rKdfWliVHNBpAsd2b,Diljit Dosanjh,https://open.spotify.com/artist/2FKWNmZWDBZR4dE5KX4plR,2025-01-08,166757,2023-07-25,Get ready for a full-body workout,Workout Bhangra
"Boliyan - From ""Kaake da Viyah""",https://open.spotify.com/track/70SSqFYVzAeWaYEuzNsza0,"Boliyan (From ""Kaake da Viyah"")",https://open.spotify.com/album/4NOT0DH0n38XbxZpgnMZfs,"Jordan Sandhu, Sonu Kakkar","https://open.spotify.com/artist/3TozxPbDes76aGFdfv7PMv, https://open.spotify.com/artist/1Pn6pKlgzxcH6iIRp08dQr",2023-06-22,204238,2023-07-25,Get ready for a full-body workout,Workout Bhangra
Bom Diggy,https://open.spotify.com/track/0O7jVsX1Sp98fV3802ccjY,Bom Diggy - Single,https://open.spotify.com/album/6YZdJ32vbH2lJmmIobqoc8,"Zack Knight, Jasmin Walia","https://open.spotify.com/artist/7JMBJmGMqw4H33HECyW4QP, https://open.spotify.com/artist/4bWGzsNAtfPp8P7pSBukH8",2025-01-08,207692,2023-07-25,Get ready for a full-body workout,Workout Bhangra
BROSKI,https://open.spotify.com/track/3pliB4yT7hYbwBI6qycYtg,BROSKI,https://open.spotify.com/album/0bMlUYMYxF07MlN3RkNlik,"Veer Sandhu, Devilo","https://open.spotify.com/artist/2X1Bu6jg2Se8OclSxn4byQ, https://open.spotify.com/artist/5qrlwNqpcRzoI9Pjux1xHQ",2025-02-07,157750,2023-07-25,Get ready for a full-body workout,Workout Bhangra
