track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
30 De Marzo,https://open.spotify.com/track/0GMT9zHQXBtose5Nz5vytZ,RE-FOC,https://open.spotify.com/album/5lQCvQ48pbjcODGawER5gj,Rodrigo y Gabriela,https://open.spotify.com/artist/7vX3cMVyW8gtDA4y855ynF,2022-01-01,254933,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
30 De Marzo,https://open.spotify.com/track/23jaacZ4V3mdoMJYWrDI3n,Re-Foc,https://open.spotify.com/album/16i22w9V74VL7euoZIjX6G,Rodrigo y Gabriela,https://open.spotify.com/artist/7vX3cMVyW8gtDA4y855ynF,2022-07-26,254933,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Alma,https://open.spotify.com/track/4TKIm82qgyDWDHizsayzs1,Camino,https://open.spotify.com/album/6ZYBjNB7SqYvsbAs9F78CN,Gustavo Santaolalla,https://open.spotify.com/artist/4W3fa7tiXGVXl3KilbACqt,2022-01-01,154906,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Amsterdam,https://open.spotify.com/track/6wzJmHese9OsbRsL6fE40u,Ventura,https://open.spotify.com/album/1VLsDyD5DZy937pCciP65J,Sofía Valdés,https://open.spotify.com/artist/0caswMNVJ7vPNC1Z7NOeCT,2022-01-01,237840,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
"Big Brother (from the Motion Picture ""Vicky Cristina Barcelona"")",https://open.spotify.com/track/0vNtHflJNrmP6EIdtolEs4,Bistro Fada,https://open.spotify.com/album/5mTSSRzpn80KfvSBitxemy,Stephane Wrembel,https://open.spotify.com/artist/6YSLrvLUuyNoaL8Wuk6sZm,2022-01-01,234188,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Bistro Fada,https://open.spotify.com/track/08T5wMbEnPN8ghT8o24KY6,Bistro Fada,https://open.spotify.com/album/6lT35xJDhO7Ao5TOLfKsqZ,Stephane Wrembel,https://open.spotify.com/artist/6YSLrvLUuyNoaL8Wuk6sZm,2022-01-01,182933,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Concierto De Aranjuez: 2. Adagio,https://open.spotify.com/track/7DZKMO6GK3yQEXx3YzxxrW,Concierto De Aranjuez,https://open.spotify.com/album/3kYhw19SFaOanazThWHgK8,"Joaquín Rodrigo, Paco de Lucía, Orquesta De Cadaques, Edmon Colomer","https://open.spotify.com/artist/3eqv9LW7ZXlYWXVFjHS4Mr, https://open.spotify.com/artist/3h8OjAdgYXVRoMZ8jFd6Uw, https://open.spotify.com/artist/1cmiYraSsNQzA3FD1KkmDU, https://open.spotify.com/artist/7BiMQ3Qho34fOpo2VMjHXJ",2022-01-01,692373,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Concierto De Aranjuez: 2. Adagio,https://open.spotify.com/track/1XgTqDYeR2L4AWObBUu5rC,Integral,https://open.spotify.com/album/0LuEOgpfOw7alMC8fXCF3E,"Paco de Lucía, Orquesta De Cadaques, Edmon Colomer","https://open.spotify.com/artist/3h8OjAdgYXVRoMZ8jFd6Uw, https://open.spotify.com/artist/1cmiYraSsNQzA3FD1KkmDU, https://open.spotify.com/artist/7BiMQ3Qho34fOpo2VMjHXJ",2023-01-27,692373,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Cool,https://open.spotify.com/track/1HLjEoE0Ltos1wfzDTAHUX,Flamenco Guitar: Flamenco Dance Chillout Music,https://open.spotify.com/album/3RUanqBy5GAOHjr08irUEz,Flamenco Music Musica Flamenca Chill Out,https://open.spotify.com/artist/6Rc650o8FvccjudHys09Vr,2022-01-01,231500,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
Cornfield Chase,https://open.spotify.com/track/6pWgRkpqVfxnj3WuIcJ7WP,Interstellar (Original Motion Picture Soundtrack) [Expanded Edition],https://open.spotify.com/album/3B61kSKTxlY36cYgzvf3cP,Hans Zimmer,https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ,2022-07-26,126959,2022-01-17,"Sweet dreams are made of this. Relájate, es hora de dormir.",Buenas Noches
