track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Achilles Last Stand - Remaster,https://open.spotify.com/track/1ibHApXtb0pgplmNDRLHrJ,Presence (Remaster),https://open.spotify.com/album/3uhD8hNpb0m3iIZ18RHH5u,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,631720,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
All My Love - Remaster,https://open.spotify.com/track/5hhVpGIBlqAU5yJEOmrk5o,In Through the out Door (Remaster),https://open.spotify.com/album/1W5CtQ7Ng0kP3lXyz7PIT2,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,353720,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Babe I'm Gonna Leave You - 1990 Remaster,https://open.spotify.com/track/4OMu5a8sFpcRCPCcsoEaov,Led Zeppelin,https://open.spotify.com/album/3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,401066,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Black Dog - Remaster,https://open.spotify.com/track/3qT4bUD1MaWpGrTwcvguhb,Led Zeppelin IV (Deluxe Edition),https://open.spotify.com/album/44Ig8dzqOkvkGDzaUof9lK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,295386,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Bring It on Home - Remaster,https://open.spotify.com/track/1rxD34LAtkafrMUHqHIV76,Led Zeppelin II (Remaster),https://open.spotify.com/album/58MQ0PLijVHePUonQlK76Y,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,259741,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Bron-Y-Aur Stomp - Remaster,https://open.spotify.com/track/1dK6cNOMYjEP3QGYOfwP6t,Led Zeppelin III (Remaster),https://open.spotify.com/album/6P5QHz4XtxOmS5EuiGIPut,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,257346,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Bron-Yr-Aur - Remaster,https://open.spotify.com/track/5rgWj8h7lzbSmwpp0wFkXD,Physical Graffiti (Deluxe Edition),https://open.spotify.com/album/26tH0kjUhkxBEd3ipGkx3Y,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-11-21,126560,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Celebration Day - Remaster,https://open.spotify.com/track/78MXICbE7bD4cuPKFh1EFO,Led Zeppelin III (Remaster),https://open.spotify.com/album/6P5QHz4XtxOmS5EuiGIPut,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2025-02-16,210227,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Communication Breakdown - 1990 Remaster,https://open.spotify.com/track/0yVs7eSL8mPnIu2CGKHpUQ,Led Zeppelin,https://open.spotify.com/album/3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,147933,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Custard Pie - Remaster,https://open.spotify.com/track/5HlLgmHL8qafp46jMtlxZJ,Physical Graffiti (Deluxe Edition),https://open.spotify.com/album/26tH0kjUhkxBEd3ipGkx3Y,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2023-05-01,255701,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
D'yer Mak'er - Remaster,https://open.spotify.com/track/4ItljeeAXtHsnsnnQojaO2,Houses of the Holy (Deluxe Edition),https://open.spotify.com/album/7gS8ozSkvPW3VBPLnXOZ7S,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,262748,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Dancing Days - Remaster,https://open.spotify.com/track/43doj2cumGe9W3p5ucxaoH,Houses of the Holy (Remaster),https://open.spotify.com/album/0GqpoHJREPp0iuXK3HzrHk,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2024-09-20,223464,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Dancing Days - Remaster,https://open.spotify.com/track/4YsNkF22bkppExAF3kOTYv,Houses of the Holy (Deluxe Edition),https://open.spotify.com/album/7gS8ozSkvPW3VBPLnXOZ7S,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,223464,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Dazed and Confused - 1990 Remaster,https://open.spotify.com/track/6hu1f1cXSw7OAqhpSQ2zDy,Led Zeppelin,https://open.spotify.com/album/3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,386373,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Down by the Seaside - Remaster,https://open.spotify.com/track/5NfzVueIjM2uwu7UWTvZAU,Physical Graffiti (Deluxe Edition),https://open.spotify.com/album/26tH0kjUhkxBEd3ipGkx3Y,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2025-01-11,315507,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Fool in the Rain - Remaster,https://open.spotify.com/track/3i25w2HOWoafnTIiWJCL71,In Through the out Door (Remaster),https://open.spotify.com/album/1W5CtQ7Ng0kP3lXyz7PIT2,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,370920,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
For Your Life - Remaster,https://open.spotify.com/track/6ly5DBm7QhjU8RQWl2neJg,Presence (Remaster),https://open.spotify.com/album/3uhD8hNpb0m3iIZ18RHH5u,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,385080,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Four Sticks - Remaster,https://open.spotify.com/track/2kVhHxpxXhWr5OuuBtMLME,Led Zeppelin IV (Remaster),https://open.spotify.com/album/5EyIDBAqhnlkAHqvPRwdbX,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2024-11-06,285227,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Four Sticks - Remaster,https://open.spotify.com/track/4Sc5qEOSFI5rfS9IDyu0GO,Led Zeppelin IV (Deluxe Edition),https://open.spotify.com/album/44Ig8dzqOkvkGDzaUof9lK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2023-07-16,285227,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Friends - Remaster,https://open.spotify.com/track/7jP44G0vKQLkfJ3x19pqPn,Led Zeppelin III (Remaster),https://open.spotify.com/album/6P5QHz4XtxOmS5EuiGIPut,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,233901,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Gallows Pole - Remaster,https://open.spotify.com/track/4S2QZuPFZ9qeHW2sonMJS1,Led Zeppelin III (Remaster),https://open.spotify.com/album/6P5QHz4XtxOmS5EuiGIPut,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2023-05-29,297929,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Going to California - Remaster,https://open.spotify.com/track/70gbuMqwNBE2Y5rkQJE9By,Led Zeppelin IV (Deluxe Edition),https://open.spotify.com/album/44Ig8dzqOkvkGDzaUof9lK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,212160,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Good Times Bad Times - 1993 Remaster,https://open.spotify.com/track/0QwZfbw26QeUoIy82Z2jYp,Led Zeppelin,https://open.spotify.com/album/3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,166266,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
Heartbreaker - 1990 Remaster,https://open.spotify.com/track/6WE7jSshLCuVKoCmobVKVf,Led Zeppelin II (1994 Remaster),https://open.spotify.com/album/70lQYZtypdCALtFVlQAcvx,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,254133,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
"Hey, Hey, What Can I Do - Remaster",https://open.spotify.com/track/16VhHtoaOjTU4AJBNSBNQ1,Coda (Deluxe Edition),https://open.spotify.com/album/56G9UnPmRifbubzPDJfAyd,Led Zeppelin,https://open.spotify.com/artist/36QJpDe2go2KgaRleHCDTp,2022-09-17,236760,2022-09-18,"This is Led Zeppelin. The essential tracks, all in one playlist.",This Is Led Zeppelin
