track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
$wing,https://open.spotify.com/track/79yXiVM8QbotM46zcevzUO,$wing,https://open.spotify.com/album/24nqMPW9CLAZj0rIZL2tB7,FEVER 333,https://open.spotify.com/artist/1B0155rdv175D1tQ8VH7Oy,2023-06-23,172353,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
(i),https://open.spotify.com/track/3Ve1TJKgbzNBBk3cTZN0Hv,(i),https://open.spotify.com/album/3raVH1dBBNAguI8WqQE0vn,Atreyu,https://open.spotify.com/artist/3LkSiHbjqOHCKCqBfEZOTv,2023-10-13,183404,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
(i),https://open.spotify.com/track/3q67Wftt1U8AOLIHHw1rSB,The Beautiful Dark of Life,https://open.spotify.com/album/0nr7lYXQacc7pEf4MrZjGp,Atreyu,https://open.spotify.com/artist/3LkSiHbjqOHCKCqBfEZOTv,2023-12-08,183404,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
+ kristallfågel +,https://open.spotify.com/track/5x71gpk1LZjD92Vh5wwR97,+ kristallfågel +,https://open.spotify.com/album/3HfGHNagqAhlOcBTubVg3u,Vildhjarta,https://open.spotify.com/artist/0z4ODfFM8PGE0A9r0tZ75J,2024-01-12,244600,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
1000 Friends,https://open.spotify.com/track/1pTF9dR6s1GKw2TmvVtIfq,1000 Friends,https://open.spotify.com/album/7yPZRysASodtpM0ueSBTNC,Alien Weaponry,https://open.spotify.com/artist/2vov4zolAP7zbIhB5CsIPm,2025-02-21,201173,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
112,https://open.spotify.com/track/6Ef5D1XQrboIMC4UY9jptf,112,https://open.spotify.com/album/0aq677QTRSYPj3sbsDGjKv,Lost Society,https://open.spotify.com/artist/5Vy1NbrZXTMTAGFa4Im6hN,2022-05-20,229733,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
1984,https://open.spotify.com/track/7LG0FEpKoKvHCv1S6FUrBY,1984,https://open.spotify.com/album/5RYY90zPEcG3XxZhueE6Y3,Slaughter to Prevail,https://open.spotify.com/artist/24Oiw7BlvO1BETecDLJt6m,2022-11-18,215000,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
21 Gun Salute,https://open.spotify.com/track/20Ov4hI7Z5xh9NkLMMf0db,Shame On Me,https://open.spotify.com/album/4Rs8FkCMRVYg9CtpKODlVN,Catch Your Breath,https://open.spotify.com/artist/2fqPOGxG12nEERj8YG7p22,2024-03-15,226240,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
21 Gun Salute,https://open.spotify.com/track/33GEGdCuSpbt3x6B33Jd82,Shame On Me,https://open.spotify.com/album/4EcSKM9PjQiXywZ3ItofZG,Catch Your Breath,https://open.spotify.com/artist/2fqPOGxG12nEERj8YG7p22,2023-10-20,226240,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
30 Under 13,https://open.spotify.com/track/4f1ML3x043Sl0QdVeNB4yT,30 Under 13,https://open.spotify.com/album/3flz7O2lY60WbBoefXUk1b,Better Lovers,https://open.spotify.com/artist/3mStoA23qANDeMqHi2oqze,2023-05-26,245006,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
72 Seasons,https://open.spotify.com/track/4poeu6nUr4UQo1RXpp29Js,72 Seasons,https://open.spotify.com/album/70uejEPPRPSLBrTRdfghP5,Metallica,https://open.spotify.com/artist/2ye2Wgw4gimLv2eAKyk1NB,2023-04-14,459120,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
72 Seasons,https://open.spotify.com/track/6txhb14PWs9yrkTgR2jnU4,72 Seasons,https://open.spotify.com/album/5vFa10TvQUWpEv9OkVBatc,Metallica,https://open.spotify.com/artist/2ye2Wgw4gimLv2eAKyk1NB,2023-03-31,459120,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
a bulleT w/ my namE On (feat. Underoath),https://open.spotify.com/track/2tWhiQJQSTa5WE3eiByOf1,POST HUMAN: NeX GEn,https://open.spotify.com/album/1k7OXnGQPV4zF3seDwRroD,"Bring Me The Horizon, Underoath","https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF, https://open.spotify.com/artist/3GzWhE2xadJiW8MqRKIVSK",2024-12-13,260625,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
A Crooked Melody,https://open.spotify.com/track/57bIv3ROVypmo9bzJzUShI,A Crooked Melody,https://open.spotify.com/album/4fIZzk4JQ6g5xFlOdz1rGE,Holding Absence,https://open.spotify.com/artist/2tl280wIokrLjabzrSKTgU,2023-05-12,235835,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
A Devil More Damned,https://open.spotify.com/track/4ZFfOL1iR8ZIgNdxur569O,A Devil More Damned / Choke / Mind Right,https://open.spotify.com/album/3VpuG1Z9YmhjOBK77CMdro,Drowning Pool,https://open.spotify.com/artist/1E4r4z7ivGUcSAnCbINJ9v,2022-09-30,294080,2021-12-21,Architects are on top of today's best Metal playlist.,Kickass Metal
