track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
After You,https://open.spotify.com/track/66ghlLG4bQW78VTQTNubWJ,After You,https://open.spotify.com/album/5qI1MyCCWL2gZKto2rzljW,Daily J,https://open.spotify.com/artist/5Eu1oxL5oJhJxbRZYuuJEs,2023-11-15,202283,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
As You Go,https://open.spotify.com/track/0epc6FCUxWAOYI5q7nyIQu,As You Go,https://open.spotify.com/album/3F9HI9gUtpku7E05sz6O4K,Jordy Maxwell,https://open.spotify.com/artist/32adQJGzuFZNh9fBQXhisb,2023-11-15,180533,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Baby Come Back - triple j Like A Version,https://open.spotify.com/track/5FgPt6NcmoVd2oDer28f0D,Baby Come Back (triple j Like A Version),https://open.spotify.com/album/6xMXgNfeyiLo3jPfk19aRc,Ocean Alley,https://open.spotify.com/artist/18lpwfiys4GtdHWNUu9qQr,2023-11-15,289065,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Be About You,https://open.spotify.com/track/1KWV9Yim7CuklJYp0Ne8AK,Sponge Cake,https://open.spotify.com/album/5rBavL5GFknqp1CREqx4Ov,Winston Surfshirt,https://open.spotify.com/artist/61HS7DjYDQIkKSeGvpqmJh,2023-11-15,245687,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Be About You,https://open.spotify.com/track/29HSkfe5ITejb0MXhroHtG,Sponge Cake,https://open.spotify.com/album/4kN92M0macg1SPS4aeq62i,Winston Surfshirt,https://open.spotify.com/artist/61HS7DjYDQIkKSeGvpqmJh,2023-11-15,248590,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Believe (Triple J Like A Version),https://open.spotify.com/track/24oDOsC6NhYkgKQUcpLBIm,Believe (Triple J Like A Version),https://open.spotify.com/album/3RNhkVTNmEXUSNeVt5S2AJ,DMA'S,https://open.spotify.com/artist/1iUTUix5kea176M0uJTsh4,2023-11-15,197594,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Believe (triple j Like A Version) - Cover Version,https://open.spotify.com/track/6akrLfeUZ4WZoQ7SSnOONX,Believe (triple j Like A Version) [Cover Version],https://open.spotify.com/album/2Bkvrso3DXJIehFYYYQnki,DMA'S,https://open.spotify.com/artist/1iUTUix5kea176M0uJTsh4,2023-11-15,197594,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Better Days,https://open.spotify.com/track/2vDW5s3RpQNJp9gkhMB1da,See The Sun,https://open.spotify.com/album/1Pwy95FoKWLhJeWYAEQKAy,Pete Murray,https://open.spotify.com/artist/1qAMxE8YRo3KREMiKiyUkV,2023-11-15,223040,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Better People,https://open.spotify.com/track/1k9fcGWwrnyuij2Lvd3OHs,White Moth,https://open.spotify.com/album/2qUM67vpnB4wehzTRik1uc,Xavier Rudd,https://open.spotify.com/artist/5lbM4g6bhxjNX7R5QHP2nD,2023-11-15,185213,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Better Than,https://open.spotify.com/track/5XYb6UnDIUvulbuiAKImNa,Grand National,https://open.spotify.com/album/4J3pXm5ARFn6qiUePyJsqw,John Butler Trio,https://open.spotify.com/artist/6fBF4MULW5yMzyGaon1kUt,2023-11-15,209333,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Betterman,https://open.spotify.com/track/1SwwSZY0ZLvNf14BADfpQT,Three,https://open.spotify.com/album/3xwZOyRWoTxdx2w3nKs7a2,John Butler Trio,https://open.spotify.com/artist/6fBF4MULW5yMzyGaon1kUt,2023-11-15,499413,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Black Lagoon,https://open.spotify.com/track/6wRFl2hcs3sPkYN4pgqTl1,Black Lagoon,https://open.spotify.com/album/1mDxu2vQD8gv8Xci6qiM7c,Daily J,https://open.spotify.com/artist/5Eu1oxL5oJhJxbRZYuuJEs,2023-11-15,209656,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
Blood,https://open.spotify.com/track/13yuX1iqobZtQtq5lr8UoC,The Recordings of the Middle East,https://open.spotify.com/album/144r7yfO4RiEqyMcPmTXeJ,The Middle East,https://open.spotify.com/artist/6imbHAlhHrFwtsOgqpeBK2,2023-11-15,326920,2023-12-10,"Sun, sand, salt water and the perfect songs to match.",Coast to Coast
