track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
31 Bloom,https://open.spotify.com/track/6oTshmafPagXMEZeLBzc6Y,Three,https://open.spotify.com/album/7mpTSR6E855VhdCeoPgpCF,Four Tet,https://open.spotify.com/artist/7Eu1txygG6nJttLHbZdQOh,2024-07-11,352472,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
4eva,https://open.spotify.com/track/6c0Vmwoz6Dgn0sZP3ZMO07,Club Shy (extended),https://open.spotify.com/album/1ojjeSCH0gg7T5StxFJx7g,"Shygirl, Empress Of, Kingdom, Club Shy","https://open.spotify.com/artist/3M3wTTCDwicRubwMyHyEDy, https://open.spotify.com/artist/5QuBVnBPEzwYvFrgBbwpmU, https://open.spotify.com/artist/1ofhNTFMyFVSs62cJWG0oj, https://open.spotify.com/artist/4qUk32dcxFNOv89M0iUItq",2024-05-13,140933,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
A Figure In The Surf,https://open.spotify.com/track/4U9mK38K54AZ0pMwfpfIH7,The Sunset Violent,https://open.spotify.com/album/1QZRsLKs258z4wowfNzJLK,Mount Kimbie,https://open.spotify.com/artist/3NUtpWpGDoffm3RCGhSHtl,2024-05-13,291026,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
Acceptable in the 80's,https://open.spotify.com/track/1p2k29ZjRD2jgAd7N9nMrZ,I Created Disco,https://open.spotify.com/album/76FpZrTEmDPHQAoNjkcHJr,Calvin Harris,https://open.spotify.com/artist/7CajNmpbOovFoOoasH2HaY,2023-09-25,333680,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
All In A Dream,https://open.spotify.com/track/03jQHo0HFj5onzoexiaMPI,Light Places,https://open.spotify.com/album/5k3OoQgNSIK8dt0WhRRKku,"LP Giobbi, DJ Tennis, Joseph Ashworth","https://open.spotify.com/artist/3oKnyRhYWzNsTiss5n4Z1J, https://open.spotify.com/artist/6vJvFV1A2CpT8s5B1oUN6t, https://open.spotify.com/artist/7CpmbhzkL9uT1D9nhckTxB",2024-05-13,230015,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
All You Children,https://open.spotify.com/track/1zYuc5YFYlFfSSq6IslHVY,All You Children,https://open.spotify.com/album/5mBSawja8ThkqKHqMagoCk,"Jamie xx, The Avalanches","https://open.spotify.com/artist/7A0awCXkE1FtSU8B0qwOJQ, https://open.spotify.com/artist/3C8RpaI3Go0yFF9whvKoED",2024-08-08,254142,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
Arintintin,https://open.spotify.com/track/0gExQivfnTQxzD85envbyy,Arintintin,https://open.spotify.com/album/18WiTeK26yzhOpIYSHDA4T,"Rico Nasty, Boys Noize","https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU, https://open.spotify.com/artist/62k5LKMhymqlDNo2DWOvvv",2024-05-13,148525,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
Around the World,https://open.spotify.com/track/1pKYYY0dkg23sQQXi0Q5zN,Homework,https://open.spotify.com/album/5uRdvUR7xCnHmUW8n64n9y,Daft Punk,https://open.spotify.com/artist/4tZwfgrHOc3mvqYlEYSvVi,2023-09-25,429533,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
Assumptions,https://open.spotify.com/track/2vTmp13DDKIRWTHPRYNfEh,Assumptions (Jengi Remix),https://open.spotify.com/album/2waZkaQGtcdGPWIkcUMxbQ,Sam Gellaitry,https://open.spotify.com/artist/07UJz804RJxqNvxFXC3h9H,2023-09-25,220838,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
Awake,https://open.spotify.com/track/5MhMXTuVODDF234VDvSxQx,Awake,https://open.spotify.com/album/0GjrPTT00KWsalUi8jnpR9,Tycho,https://open.spotify.com/artist/5oOhM2DFWab8XhSdQiITry,2024-05-13,283636,2023-09-27,"The final countdown to Portola Festival 2024. For your pre-games, afters, spurts of manic cleaning, and everything in between.  Curated by the Portola Festival Department of Science and Research.",Portola Party People
