track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Acid,https://open.spotify.com/track/3jrpg4tTthujPE0QLYFOhb,Shine (Original Motion Picture Soundtrack),https://open.spotify.com/album/6KhfFSo37dVp5irti8EO2J,Ray Barretto,https://open.spotify.com/artist/2h4ndKS2vRWeFLpq8ARu0D,2022-03-31,307173,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Acid,https://open.spotify.com/track/4J4S8Fm2BJt59zPWygsbpr,Acid,https://open.spotify.com/album/0RpE6Nz3Cyb7gx2CpC5dJn,Ray Barretto,https://open.spotify.com/artist/2h4ndKS2vRWeFLpq8ARu0D,2022-03-31,307173,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Acid,https://open.spotify.com/track/2U2PU70RZCDo37wPtiCAcJ,Head Sounds,https://open.spotify.com/album/4TSezF4Nzi3aiSfG0sfe8l,Ray Barretto,https://open.spotify.com/artist/2h4ndKS2vRWeFLpq8ARu0D,2022-03-31,307307,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Acid,https://open.spotify.com/track/2hspCATOKb9llyIeMik89G,Acid,https://open.spotify.com/album/1Kpl86iB5MWDc5shzyyW4L,Ray Barretto,https://open.spotify.com/artist/2h4ndKS2vRWeFLpq8ARu0D,2020-04-30,307760,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Alborada Guajira,https://open.spotify.com/track/6CM95nGal4N6ZVOcNnbRUN,Perlas Cubanas: Yo Soy el Punto Cubano,https://open.spotify.com/album/1s1ejhmndRkAGJMBbiVuG8,Celina Y Reutilio,https://open.spotify.com/artist/5vah85L323LvoowZhyAMhD,2020-04-30,165140,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Alborada Guajira,https://open.spotify.com/track/1bYSzNVXK2iZoSbw64xIyh,A Santa Bárbara... ¡Que Viva Chango!,https://open.spotify.com/album/09JAUsbiYp4oHukB0P7dYE,Celina Y Reutilio,https://open.spotify.com/artist/5vah85L323LvoowZhyAMhD,2022-03-31,165253,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Alborada Guajira,https://open.spotify.com/track/0GjqhXFZEqWwfiFLBxFrNn,Quiero bailar con Celina,https://open.spotify.com/album/03XF8mUrWqHJzMJNsv7K5D,"Celina Y Reutilio, Lima, López","https://open.spotify.com/artist/5vah85L323LvoowZhyAMhD, https://open.spotify.com/artist/58nIPOXtaMOW42ZDgUwY3Z, https://open.spotify.com/artist/1Frl5SJH1z5pQfzeDOZKV0",2022-03-31,165250,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Amor Verdadero,https://open.spotify.com/track/08kX31cCxt2qVNrp5qNZB9,A Toda Cuba Le Gusta,https://open.spotify.com/album/6Fd6bROjkr6wkG1AUeZir7,Afro-Cuban All Stars,https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg,2020-04-30,395706,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Amor verdadero,https://open.spotify.com/track/6Ds9miFD06FwpFdAuqDo0h,A Toda Cuba Le Gusta,https://open.spotify.com/album/3mjwCWLCCtHiEv0Ttek5zT,Afro-Cuban All Stars,https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg,2022-03-31,396440,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
Amor Verdadero,https://open.spotify.com/track/4IC8qYktbAE9GX1lEZV37p,A Toda Cuba Le Gusta,https://open.spotify.com/album/4z8W6dVcSq2iFSbNBFwHR1,Afro-Cuban All Stars,https://open.spotify.com/artist/5cvnQ2gtwZraxeE99Y8aOg,2022-03-31,398893,2022-03-22,El género cubano cantable y bailable por excelencia.,Guajira
