track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Certain Death,https://open.spotify.com/track/6MVGo38XGhUJ2RUznCK9xm,Controller,https://open.spotify.com/album/6Ii1G4koVfmBZpywrjnsqg,Misery Signals,https://open.spotify.com/artist/0OSABE1yGiZK2ALQDJ0SeO,2022-01-17,205840,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
A Port In Any Storm,https://open.spotify.com/track/46Zdq2HrcAtolMCkXUwsEu,Sirens,https://open.spotify.com/album/3k3ON7AVd9OZpIbnkzKQSy,It Dies Today,https://open.spotify.com/artist/3uFWRtKjp2E2Y1QmJPaKNC,2022-01-17,194066,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
A Port In Any Storm,https://open.spotify.com/track/4wVXaAKzc6sh2jkcgOba1d,Sirens,https://open.spotify.com/album/1HAvhnvSbJ3wdyOtj6Jtcl,It Dies Today,https://open.spotify.com/artist/3uFWRtKjp2E2Y1QmJPaKNC,2022-01-17,194066,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
All These Things I Hate (Revolve Around Me),https://open.spotify.com/track/0CbESIyx34Usxoy7emUEBd,The Poison,https://open.spotify.com/album/7zU9hmH9CKQ9Yf5SruqOLM,Bullet For My Valentine,https://open.spotify.com/artist/7iWiAD5LLKyiox2grgfmUT,2022-10-25,225440,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
All These Things I Hate (Revolve Around Me),https://open.spotify.com/track/6XimI1O15wpfwUdrCnlrxo,The Poison,https://open.spotify.com/album/58TQcPpRD9XcXhUDWF5P27,Bullet For My Valentine,https://open.spotify.com/artist/7iWiAD5LLKyiox2grgfmUT,2024-03-26,225440,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Almost Easy,https://open.spotify.com/track/0DkmhHO4yyqCJFjosmmWPU,Avenged Sevenfold,https://open.spotify.com/album/3Id3VUk9jSKBD1guNo1buF,Avenged Sevenfold,https://open.spotify.com/artist/0nmQIMXWTXfhgOBdNzhGOs,2022-10-25,234093,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
An Honourable Reign,https://open.spotify.com/track/4537kerrZrPCs8HeJ59BiJ,The Union of Crowns,https://open.spotify.com/album/5Gevx9epKInDurmIs308XV,Bury Tomorrow,https://open.spotify.com/artist/6BD4lgmnh4vy6kkCaZRDWt,2023-03-14,239373,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
At the End of August,https://open.spotify.com/track/7sjCYW3D73C7lxdbVifWPn,A Snow Capped Romance,https://open.spotify.com/album/4RXbqQIZqHp5VhyhQZkvD9,36 Crazyfists,https://open.spotify.com/artist/4ijGLY4dzlurDh7jqH3tW7,2022-01-17,238240,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Born To Lose,https://open.spotify.com/track/4WsQCb1Atrhbb2I78hHCNG,Dead Throne,https://open.spotify.com/album/4iYkAfmG9mB9whqxDEPgfI,The Devil Wears Prada,https://open.spotify.com/artist/0NbQe5CNgh4YApOCDuHSjb,2022-01-17,184773,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Born To Lose,https://open.spotify.com/track/6clSq0mAWWyBxJ41J4fUnw,Dead Throne,https://open.spotify.com/album/4aJCOyKPoo44BNCMbA5bP2,The Devil Wears Prada,https://open.spotify.com/artist/0NbQe5CNgh4YApOCDuHSjb,2022-01-17,184773,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Caboose,https://open.spotify.com/track/4lIyRjVqJlN8naBv6Cd5Dw,Progression Through Unlearning,https://open.spotify.com/album/0EXE2JkwLwhSPaOuMBAxxu,Snapcase,https://open.spotify.com/artist/1egTA9mNgTwglPEQLmMd9W,2022-01-17,153586,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Carrion,https://open.spotify.com/track/0xfWKcNu13xxXQ2GT0P09M,Horizons (Deluxe Edition),https://open.spotify.com/album/4GnybptVxP8FoxVfnSjMqM,Parkway Drive,https://open.spotify.com/artist/159qqlGwzE04xyqpfAwRLo,2022-01-17,187960,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Chaney Can't Quite Riff Like Helmet's Page Hamilton,https://open.spotify.com/track/0Czv4guRdFGrQWSxWeLmkJ,Wolfbiker,https://open.spotify.com/album/0KTVwCbYSpkUuPXvQYbhJE,Evergreen Terrace,https://open.spotify.com/artist/5YQUrpDa5dkmo9Vk8hHQP9,2022-01-17,280226,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Chelsea Smile,https://open.spotify.com/track/04d0mhsVSGVINGKsdCxAai,Suicide Season (Deluxe Edition),https://open.spotify.com/album/2HN58gcFvTkDSdes9K5oAr,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-11-04,302560,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Chelsea Smile,https://open.spotify.com/track/0IebF3yDXM6KJX1xhMkdoe,Suicide Season Cut Up!,https://open.spotify.com/album/3Ou5J2Jlzut0NnrXgqLFof,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-01-17,302560,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Chelsea Smile,https://open.spotify.com/track/3eSnqrgqm1R0mkgz80Cpzq,Suicide Season,https://open.spotify.com/album/1prhMiPHHEEzK5ueEx2vWB,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-01-17,302560,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Circle With Me,https://open.spotify.com/track/3FI0iAAAjmR31xpZEwbdys,Eternal Blue,https://open.spotify.com/album/4OXoBlapQygTdzAifJm8BL,Spiritbox,https://open.spotify.com/artist/4MzJMcHQBl9SIYSjwWn8QW,2024-07-02,233880,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Concubine,https://open.spotify.com/track/1ui9EPnCqTurWbYICi9Gld,Jane Doe,https://open.spotify.com/album/2gtM4m6sglJDrX3toJWZO6,Converge,https://open.spotify.com/artist/7kHzfxMLtVHHb523s43rY1,2022-01-17,79333,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Counting Worms,https://open.spotify.com/track/6QjmnLmLqwjJzHSDCRTACU,Laugh Tracks,https://open.spotify.com/album/1WDAhs6x27Am5mXxl2PL4s,Knocked Loose,https://open.spotify.com/artist/4qrHkx5cgWIslciLXUMrYw,2024-07-02,71983,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
DEMON(S),https://open.spotify.com/track/6t1Bmjef4I067PKxd6CRlQ,Deliver Us,https://open.spotify.com/album/0quhTPjAecYoUNdtD4NABf,Darkest Hour,https://open.spotify.com/artist/4dso1lISV1Atdo3O6qbhqq,2022-01-17,228920,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Dying in Your Arms,https://open.spotify.com/track/2nuA1esWzYEgnfQ4DpsSsm,Ascendancy,https://open.spotify.com/album/4tUJoHF6in0wA5cpioJkbV,Trivium,https://open.spotify.com/artist/278ZYwGhdK6QTzE3MFePnP,2022-01-17,173160,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Early Grave,https://open.spotify.com/track/4soE6F9djLRl3OwQyKd3p2,Hollow Crown,https://open.spotify.com/album/168nXS5Ri1MIdQh9NIECnz,Architects,https://open.spotify.com/artist/3ZztVuWxHzNpl0THurTFCv,2023-03-14,212466,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Ebolarama,https://open.spotify.com/track/47dpubrQXYmHnQ0ccloxSV,Hot Damn!,https://open.spotify.com/album/1WA1ngD22PguWqdxIT2YDo,Every Time I Die,https://open.spotify.com/artist/0o7WWONtleH6PWLn5GIoCM,2022-01-17,178613,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Empty Promises,https://open.spotify.com/track/2IYfepbNqRb0STzaW3LDt7,Satisfaction Is The Death Of Desire,https://open.spotify.com/album/4FSyBxzdZ4uVtyHPUKAnPE,Hatebreed,https://open.spotify.com/artist/17Mb968quDHpjCkIyq30QV,2022-01-17,78893,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Engine 45,https://open.spotify.com/track/70SkWedrjKzDgKrqHZwAf4,Get What You Give,https://open.spotify.com/album/3r2Tup1FQ1xiDr78Q7s71v,The Ghost Inside,https://open.spotify.com/artist/6kQB2RN7WwryMdJ1MoQh1E,2022-01-17,252155,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Erased,https://open.spotify.com/track/4P2OiHcrk7j10MHFiVK3N3,No Sleep,https://open.spotify.com/album/47PNyfphw9gBMz9SvxCPzP,Volumes,https://open.spotify.com/artist/1DgmdsnwOexqTH8ohPCFAU,2022-01-17,202493,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Erased,https://open.spotify.com/track/6rkYJm6nFi6twitGUVECfK,No Sleep,https://open.spotify.com/album/2quuIlEzXOKnu3z48wtK0b,Volumes,https://open.spotify.com/artist/1DgmdsnwOexqTH8ohPCFAU,2022-01-17,202493,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Ex's And Oh's,https://open.spotify.com/track/2gY3Z3f1Qe4vWnw15dBkSw,A Death-Grip On Yesterday,https://open.spotify.com/album/2S7Gg4uwg8Xh7WC4abXpAK,Atreyu,https://open.spotify.com/artist/3LkSiHbjqOHCKCqBfEZOTv,2022-01-17,211893,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Forced March,https://open.spotify.com/track/4Z4ig9pGglNaD651mNup8p,Destroy The Machines,https://open.spotify.com/album/552KfDiDlMOXyQJIPEKVcZ,Earth Crisis,https://open.spotify.com/artist/4ITkzAQWPILwWpEWJxHB9g,2022-01-17,227293,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Forever,https://open.spotify.com/track/3vMPhppWYQoLN7Ji4JXWo7,Frail Words Collapse,https://open.spotify.com/album/1atsQ3zl1LR122Y1UZajsE,As I Lay Dying,https://open.spotify.com/artist/2vd2HnNh4pdYa9gDVHFjEu,2022-01-17,282533,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Forever,https://open.spotify.com/track/1G6czdqgskwJ4cBgx9CDAJ,Forever,https://open.spotify.com/album/2V7axnEU5HQoN9Tu5JVl4S,Code Orange,https://open.spotify.com/artist/6qtECqesbU29iftyeWmldK,2022-01-17,187946,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Four Walls,https://open.spotify.com/track/04np64OjIt01Z7KSYWwhcC,Brainwashed (Deluxe),https://open.spotify.com/album/30TMZxAS5atxns4X1e8LOQ,While She Sleeps,https://open.spotify.com/artist/38LdIuxB548zgHoEY2AN7a,2022-01-17,307933,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Four Walls,https://open.spotify.com/track/2xfA2dKr30aRz3YgfvM6PV,Brainwashed,https://open.spotify.com/album/6XnWvByzLkijHomCcGO2pv,While She Sleeps,https://open.spotify.com/artist/38LdIuxB548zgHoEY2AN7a,2022-01-17,307933,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Gasoline,https://open.spotify.com/track/6Q1m1GyNxyOwZ2ud3p7XoS,TRAUMA,https://open.spotify.com/album/2QRU8jGOJHDMrCTPKIHVik,I Prevail,https://open.spotify.com/artist/3Uobr6LgQpBbk6k4QGAb3V,2024-07-02,153613,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Hated,https://open.spotify.com/track/2NRa4W3rH4e5GKQMN5Qwyr,Aggressive,https://open.spotify.com/album/5nQE80zQR1NqKDBo4oE4EJ,Beartooth,https://open.spotify.com/artist/6vwjIs0tbIiseJMR3pqwiL,2022-10-25,211430,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
"Hey Baby, Here's That Song You Wanted",https://open.spotify.com/track/6RbeLGGRcELEeKjMAplpap,Witness,https://open.spotify.com/album/2bSOI1YTq852i0kxRe0xqd,blessthefall,https://open.spotify.com/artist/7t2C8WwLyKUKRe0LVh8zl9,2022-01-17,194800,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Hope,https://open.spotify.com/track/4JFUKD0b2V6IiW1up71GqU,Tracing Back Roots,https://open.spotify.com/album/2MZGpYwcf89X3v358zPYb9,We Came As Romans,https://open.spotify.com/artist/6qO6LhD6FuXK5e2PtfAIMz,2022-01-17,248493,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
Hope,https://open.spotify.com/track/0IjqvPyctsYf3ASQPHWBvB,Understanding What We've Grown to Be (Deluxe Edition),https://open.spotify.com/album/6QmepOn4v046xEUpYEcq1t,We Came As Romans,https://open.spotify.com/artist/6qO6LhD6FuXK5e2PtfAIMz,2022-01-17,250226,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
I Let Go,https://open.spotify.com/track/3SBERYG6n7kYL7KvnImp5k,Obsession,https://open.spotify.com/album/1d4qOPcYpX3g2ta8JSyf6s,Eighteen Visions,https://open.spotify.com/artist/1KcePrJuVbBv9SyqCEpdPb,2022-01-17,202960,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
In Between,https://open.spotify.com/track/03jdl5GTBhKsgB1Yw8mVPh,Disgusting,https://open.spotify.com/album/7dh7xmoU6FjAIQgrBbltXV,Beartooth,https://open.spotify.com/artist/6vwjIs0tbIiseJMR3pqwiL,2022-01-17,213576,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
It Never Ends,https://open.spotify.com/track/0ZxZsjMMyLgjRV1XLWlIaS,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,https://open.spotify.com/album/2BxDLAnw4QPcs8U4r1StrI,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2022-10-25,274133,2022-05-31,The perfect mix between old-school and modern Metalcore. Cover: Bullet For My Valentine,Metalcore Classics
