track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Tis the Reason,https://open.spotify.com/track/35QKr1MHNd6KFnrSAYkltA,'Tis the Reason,https://open.spotify.com/album/4zwNvu8Rs7MhWaSkcvif15,Kingsmen,https://open.spotify.com/artist/1KqnnHm6UY5FW6UENrzSVX,2022-11-26,178500,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
A Christmas Hallelujah,https://open.spotify.com/track/3SLIVorgLM8sGjSheFBXKn,Eagle Brook Music Christmas,https://open.spotify.com/album/39g6bt0dKbJRBodUHeD3Vb,Eagle Brook Music,https://open.spotify.com/artist/5tyCFPuJFBRvJOwilvnlbI,2022-11-26,368720,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
A Great Light,https://open.spotify.com/track/2AO9r5sEWxrKf1n7XwdgsS,Adore Him (Vineyard Worship Christmas),https://open.spotify.com/album/2RCocGj4TJb3vs9goPVnVG,"Vineyard Worship, Ryan Delmore","https://open.spotify.com/artist/7cvnCTBvMm6OvTutfCpxjL, https://open.spotify.com/artist/7vGfGzlkAiKT1TRaPkmzA8",2022-11-26,360704,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Adore Him,https://open.spotify.com/track/3dp6fAwRQ5MYNmJTWdYVhD,Adore Him,https://open.spotify.com/album/06MeFxZ2kmyEzuwgxJYmi9,"Citipointe Worship, Becky Lucas, Chardon Lewis","https://open.spotify.com/artist/4QU2KMv8a76IHXUYruc3r2, https://open.spotify.com/artist/7HCn9LFCIK5RaGklYwEt8N, https://open.spotify.com/artist/45LYhTlK3RpgFCIvO8fMcx",2022-11-26,270163,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Adore Him - Live,https://open.spotify.com/track/0ZLq4q1Yyq06nzfxvqkT1o,Christmas Morning (Live),https://open.spotify.com/album/2l7iSf6yR3WCIW0BRi2AXr,"The McClures, Paul McClure, Hannah McClure","https://open.spotify.com/artist/5lI2VDVbI989t1YHEFhGyI, https://open.spotify.com/artist/7Dl8usoHibuYnDVT5PRVnz, https://open.spotify.com/artist/13rWahXxJX1NS64MDS24Ya",2022-11-26,471893,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Advent Song (Christ Has Come),https://open.spotify.com/track/5SqjFvC9d9bTn3cCGOYGnt,Advent Song (Christ Has Come),https://open.spotify.com/album/5BDdcMskJYCIcGto5Brtg4,"Justin Tweito, Channing Gillespie","https://open.spotify.com/artist/1M9vnVVffOjQGvJ3nSFVUR, https://open.spotify.com/artist/0PYc251XnbuIb80WbNusnf",2022-11-26,215858,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
All I Want For Christmas Is You,https://open.spotify.com/track/0AFjCRwQjZotkRC8qmy1OG,I Believe In Christmas,https://open.spotify.com/album/2IozXfRTYqZ9C5CXeKiPsm,Michael Tait,https://open.spotify.com/artist/6DcdhH46Toay7xuWck4jQW,2022-11-26,230320,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Anchor of Our Hearts,https://open.spotify.com/track/5Ay9K9Pzf69aVq3SRFPT8A,Here With Us,https://open.spotify.com/album/1y2mD6ErkiKM0S00QJkQPH,Victory Worship,https://open.spotify.com/artist/11s9ltUDAuDJaDJLJl0vUP,2022-11-26,265655,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Angels (Glory To God),https://open.spotify.com/track/4ASV09jmQAEeFZ3HGhVd3W,Angels (Glory To God),https://open.spotify.com/album/53ZCLnZFLXNuZuMR85fN2u,Phil Wickham,https://open.spotify.com/artist/5d1JhBfyb58upMXCZOdbQu,2024-09-12,223266,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
Angels We Have Heard On High,https://open.spotify.com/track/2JbkIgX2Z4hVKYTYH1eq2w,Angels We Have Heard On High,https://open.spotify.com/album/6VJ6sHlXtFu9QcXG7Xo2UD,"7 Hills Worship, Kaelob Mecum","https://open.spotify.com/artist/0SLXOHoqcGPOsH9RZETtp1, https://open.spotify.com/artist/0Mz8GEgLhb3heEDpRTtnr4",2024-11-29,205208,2022-05-11,Celebrate the Savior being born by worshipping along with these Christmas songs.,Christmas Worship
