track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10,000",https://open.spotify.com/track/08GQ59X7CfBA2fcauFZft5,Untold Business,https://open.spotify.com/album/186HTycU1jAk9PociChcpO,"Mark Knight, Clementine Douglas","https://open.spotify.com/artist/3h11MHQeCrcsUgRRijI1zL, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6",2024-06-13,262500,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
1000 Miles,https://open.spotify.com/track/74NPJ5FDyMzvKi063Zxd5I,A View of U,https://open.spotify.com/album/7GFmFwrDfsELfBtiuyW481,"Machinedrum, Sub Focus","https://open.spotify.com/artist/06xa1OLBsMQJFXcl2tQkH4, https://open.spotify.com/artist/0QaSiI5TLA4N7mcsdxShDO",2024-06-13,341035,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
1x1,https://open.spotify.com/track/1afXT2ntjBUlydAFZ3db66,1x1,https://open.spotify.com/album/4Q2e5JRxMvRIrdeNWY7Bp2,Galantis,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,2024-06-13,139435,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
99 Degrees,https://open.spotify.com/track/7EafWuZIL2L0TWAUueBZSd,99 Degrees,https://open.spotify.com/album/2cmGrBYepfMbcHvMp93c3K,"Crvvcks, Sigma, Clementine Douglas","https://open.spotify.com/artist/1coHxhBPteDGeU23Kf1E98, https://open.spotify.com/artist/01pKrlgPJhm5dB4lneYAqS, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6",2024-06-13,155532,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Air I Breathe - Sub Focus & Wilkinson,https://open.spotify.com/track/0B6pOWMK4fV4YYtbe7cpHg,Portals,https://open.spotify.com/album/6SC0Omssa5QQtX22zlZGEG,"Sub Focus, Wilkinson","https://open.spotify.com/artist/0QaSiI5TLA4N7mcsdxShDO, https://open.spotify.com/artist/6m8itYST9ADjBIYevXSb1r",2024-06-13,250720,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
All I Need,https://open.spotify.com/track/4JNfSaTt2RgXddGPjLvS87,All I Need,https://open.spotify.com/album/5ayP5H34Jl6fvr1kIUqLl2,JADED,https://open.spotify.com/artist/6tCJN1fQNdFCEaOa8Da9Wf,2024-06-13,214250,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Alone With You,https://open.spotify.com/track/6dy7jbH9rsUT3pZ68BBAsp,Ultraviolet,https://open.spotify.com/album/4RW0gk4pBLqsgmJ97vCsS8,Bearcubs,https://open.spotify.com/artist/5iPtkyoEOCILhwFgl2a2d3,2024-06-13,276410,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Angel (feat. Clementine Douglas),https://open.spotify.com/track/7lO4AytU02GtoKMFWeMvyR,Wide Awake,https://open.spotify.com/album/6ZdTjmwJ2yZt1UqpEh3cJY,"Sonny Fodera, Clementine Douglas","https://open.spotify.com/artist/39B7ChWwrWDs7zXlsu3MoP, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6",2024-06-13,189699,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Another Chance,https://open.spotify.com/track/4kNPMxRexEZSrsXfz628D3,Another Chance,https://open.spotify.com/album/41R3SckRg74bzO6lmitqkX,Disco Lines,https://open.spotify.com/artist/5Kmr0b3ip8g9P2i0dLTC3Z,2024-06-13,166231,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Anxious Mind,https://open.spotify.com/track/2302Z0DrnuYan1AfNO04bz,Capricorn Sun,https://open.spotify.com/album/5maY5nikux4eBxcRCThzrA,"TSHA, Clementine Douglas","https://open.spotify.com/artist/2kLa7JZu4Ijdz1Gle2khZh, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6",2024-06-13,207840,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Are You With Me?,https://open.spotify.com/track/1EjxFbCPnKL84gXL2CGTRv,Are You With Me?,https://open.spotify.com/album/2Yv55gk5Sa144UCTfDthtf,Kudu Blue,https://open.spotify.com/artist/2kYJ8VmL78aetgtGxQV0Z4,2024-06-13,225777,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Asking,https://open.spotify.com/track/4bz8Z7squfs2Yji2DwoujR,Asking,https://open.spotify.com/album/1UrVUYOo7y1pAo7EJYQOmZ,"Sonny Fodera, MK, Clementine Douglas","https://open.spotify.com/artist/39B7ChWwrWDs7zXlsu3MoP, https://open.spotify.com/artist/1yqxFtPHKcGcv6SXZNdyT9, https://open.spotify.com/artist/4DWuml4Jf6K81b5rAPwMb6",2024-06-13,191590,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
Auras,https://open.spotify.com/track/4Wvsrukadmez0ICo0C5mVX,Auras (Club Mix),https://open.spotify.com/album/13wDgIRCykM0nPAu4KgT88,Kudu Blue,https://open.spotify.com/artist/2kYJ8VmL78aetgtGxQV0Z4,2024-06-13,260000,2024-06-14,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7m9p3l6oKvnMHJyEDsQvyA"">Clementine Douglas</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Clementine Douglas
