track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Dream Is a Wish Your Heart Makes,https://open.spotify.com/track/6E5By4xxtTgxOP4JfP1CvX,Disney Peaceful Piano: Lullaby,https://open.spotify.com/album/2CE8v99s07pcaXQwOLYMlS,"Disney Peaceful Piano, Disney","https://open.spotify.com/artist/5lmSBamD6zMcpHPqPpwmwN, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-05-23,148953,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Dream Is a Wish Your Heart Makes,https://open.spotify.com/track/7GMnw8RukplHysVYkXRUlm,Disney Ukulele: Lullaby,https://open.spotify.com/album/3x1AMj0KFpGzJrmWsCPxxc,"Disney Ukulele, Disney","https://open.spotify.com/artist/2L8azGZexr4bN58bhEB7wm, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-05-15,136261,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Dream Is A Wish Your Heart Makes,https://open.spotify.com/track/4tw2MGyKR4FW8vIShly7T9,Princess Lullaby: Soothing Instrumental Lullabies For Little Princesses,https://open.spotify.com/album/3diwNCScanKXsiDgO1Etxn,Fred Mollin,https://open.spotify.com/artist/0qPfO5FCAsfqK3pgqBSAJR,2022-04-15,175866,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Whole New World,https://open.spotify.com/track/4PMQ9IidXtvDdhmlH4IBPD,Disney Guitar: Breathe,https://open.spotify.com/album/1BkRLMg1PwegXipKVRXeiI,"Disney Peaceful Guitar, Disney","https://open.spotify.com/artist/3oqzxUlHhjJ7auI4dVujKX, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-04-15,167709,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Whole New World,https://open.spotify.com/track/0c5rB7E7bghYtOOKdmRUGC,Disney Peaceful Piano: Lullaby,https://open.spotify.com/album/2CE8v99s07pcaXQwOLYMlS,"Disney Peaceful Piano, Disney","https://open.spotify.com/artist/5lmSBamD6zMcpHPqPpwmwN, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-04-15,194656,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Whole New World,https://open.spotify.com/track/57EzImH75KL4o1UD2JZvv9,Disney Ukulele: Love,https://open.spotify.com/album/2H671Hg8bphx28BBFEP2pI,"Disney Ukulele, Disney","https://open.spotify.com/artist/2L8azGZexr4bN58bhEB7wm, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-04-29,135040,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Whole New World,https://open.spotify.com/track/4BchPWoixASi7GfFompkIJ,Princess Lullaby: Soothing Instrumental Lullabies For Little Princesses,https://open.spotify.com/album/3diwNCScanKXsiDgO1Etxn,Fred Mollin,https://open.spotify.com/artist/0qPfO5FCAsfqK3pgqBSAJR,2022-04-15,243826,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Wish Worth Making,https://open.spotify.com/track/0bzD4NrdJpYqSvlPFSgeyV,Wish (Banda Sonora Original en Español),https://open.spotify.com/album/17sSfXuykvQcFrW4QpxuF0,Julia Michaels,https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m,2024-01-25,173306,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
A Wish Worth Making - Instrumental,https://open.spotify.com/track/0QHJWOj83L1HeKFroQAtk7,Wish (Original Motion Picture Soundtrack),https://open.spotify.com/album/0U8h5Cz5hZtL0vmqFB40Ao,"Julia Michaels, Benjamin Rice","https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m, https://open.spotify.com/artist/4aXYXCnJR6Aweo8GnWoSTD",2024-03-21,173306,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
Add a Little Fancy (Fancy Nancy Main Title),https://open.spotify.com/track/7LAwEDbICtOIA1o4cBUk7U,Disney Junior Music: Lullabies Vol. 2,https://open.spotify.com/album/520WQQc962SKwk7dGYojxQ,Rob Cantor,https://open.spotify.com/artist/1NtYiv70buGwaMspHuD49I,2022-04-15,85096,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
Alice in Wonderland,https://open.spotify.com/track/6IamvcHp2XrLsYWIsXAs6W,Disney Peaceful Piano: Blissful,https://open.spotify.com/album/6Pgzg6yw1ULylVOaPXzAiK,"Disney Peaceful Piano, Disney","https://open.spotify.com/artist/5lmSBamD6zMcpHPqPpwmwN, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-04-15,182322,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
All Is Found,https://open.spotify.com/track/0SdFIDXpGJnd7rIWbXQxIv,Disney Guitar: Chill,https://open.spotify.com/album/05m44Fs7YqGLIbsxK3EiqA,"Disney Peaceful Guitar, Disney","https://open.spotify.com/artist/3oqzxUlHhjJ7auI4dVujKX, https://open.spotify.com/artist/3xvaSlT4xsyk6lY1ESOspO",2022-04-15,143393,2022-04-19,"Help your little one drift off to sleep with this soothing playlist of Disney favorites, including Wish.",Disney Lullaby
