track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Man Needs a Woman,https://open.spotify.com/track/6YwNAly0Vs9mwUwrcsA93h,A Man Needs a Woman,https://open.spotify.com/album/3IwYxh5d3AMEeCZtO5nncY,Nick Wayne,https://open.spotify.com/artist/6Y92NtvBVk5tL0wIYXGVhl,2021-10-01,209589,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Alive,https://open.spotify.com/track/3b5ZuJJ2DF2RB2ZeTgsJnW,Nowhere,https://open.spotify.com/album/2puosJakXYHLFlFNThbaS0,Black Match,https://open.spotify.com/artist/2iNdvdsH9TvCNlPmUQEE0x,2022-01-21,242000,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Alive,https://open.spotify.com/track/6YdJllz1zzvMWYQFeo7enU,Nowhere,https://open.spotify.com/album/0oIfjCytBKflb4HgGc3dSy,Black Match,https://open.spotify.com/artist/2iNdvdsH9TvCNlPmUQEE0x,2021-10-01,242000,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
All the Pretty Girls,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6,A/B,https://open.spotify.com/album/4he4SQup02hEIQdwhZlZlk,KALEO,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,2022-01-21,269893,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
All the Pretty Girls,https://open.spotify.com/track/5oI3Er7yLaIXGbtSJyGhJa,Something In the Orange - Front Porch Hits,https://open.spotify.com/album/3nadbTU5VxyVZ4gbGRyKyV,KALEO,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,2022-01-21,269893,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
All The Pretty Girls,https://open.spotify.com/track/4lwt3Bqp3wvk4V1q6KXkb7,All The Pretty Girls,https://open.spotify.com/album/2flXsLAGJHPQ7Mt6MEXbU8,KALEO,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,2021-10-01,270930,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
All The Time,https://open.spotify.com/track/0qI1W6chJgvrSAzAkX9JBa,Bahamas Is Afie,https://open.spotify.com/album/2UqlVTULRPG2qm8Bico9CK,Bahamas,https://open.spotify.com/artist/4C50EbCS11M0VbGyH3OfLt,2021-10-01,234973,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Always,https://open.spotify.com/track/1omCB9Mch8tYugUptnJ0vw,Only Ticket Home,https://open.spotify.com/album/6JpQ684RhKhJJK9ZDIDT88,Gavin James,https://open.spotify.com/artist/25tMQOrIU4LlUo6Sv8v5SE,2021-10-01,247842,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Apollo,https://open.spotify.com/track/4lhhYqzREcts4uOOqWHjRJ,Young Sick Camellia,https://open.spotify.com/album/4EN9bVE0g7gUvQlNdPrUhL,St. Paul & The Broken Bones,https://open.spotify.com/artist/4fXkvh05wFhuH77MfD4m9o,2021-10-01,283879,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
august,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,folklore,https://open.spotify.com/album/2fenSS68JI1h4Fo296JfGr,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2021-10-01,261922,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Be Your Man,https://open.spotify.com/track/5rWjy4ys7LdinaFKZQBlZh,Be Your Man,https://open.spotify.com/album/052JsWmQlm2x415X7glETB,Rhys Lewis,https://open.spotify.com/artist/4T2k9bgIoC8bbqjqiEl9vZ,2021-10-01,240866,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Better Than,https://open.spotify.com/track/0MH2fBfdoOl17OSbmrwClC,Bad Self Portraits,https://open.spotify.com/album/1Ie34DR7t2RGL8bWBPNWVF,Lake Street Dive,https://open.spotify.com/artist/3nuc29fYGlQbIrwh4yrNWd,2021-10-01,215880,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Better Than,https://open.spotify.com/track/4WMMaqVZIlUnDvICcXWgeZ,Bad Self Portraits,https://open.spotify.com/album/5I4L2Ka63C2NfLvW5ioPcd,Lake Street Dive,https://open.spotify.com/artist/3nuc29fYGlQbIrwh4yrNWd,2022-01-21,215880,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Beyond,https://open.spotify.com/track/1Omt5bfz1tZUCqd26HxbS0,Good Thing,https://open.spotify.com/album/7J9fifadXb0PPSBWXctbi8,Leon Bridges,https://open.spotify.com/artist/3qnGvpP8Yth1AqSBMqON5x,2021-10-01,240600,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
Black Moon Rising,https://open.spotify.com/track/2LTah3NcoIJI9WHJW3VIlC,Black Pumas,https://open.spotify.com/album/4KJGypBUe7ANibtri1msUe,Black Pumas,https://open.spotify.com/artist/6eU0jV2eEZ8XTM7EmlguK6,2022-01-21,221946,2021-12-28,Sway your way through the evening.,Slow Dancing in the Living Room
