track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1977,https://open.spotify.com/track/7tOAN6w4a1LD0iqkRnIrhZ,1977,https://open.spotify.com/album/3ZhTbUZNobDXuzcYWGzxA3,Ana Tijoux,https://open.spotify.com/artist/40JMTpVRUw90SrN4pFA6Mz,2023-11-14,201986,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
A Horse with No Name,https://open.spotify.com/track/54eZmuggBFJbV7k248bTTt,America,https://open.spotify.com/album/0E5IKYhiKgbYQkmfsFonbZ,"America, George Martin","https://open.spotify.com/artist/35U9lQaRWSQISxQAB94Meo, https://open.spotify.com/artist/4Fgf6RvuWpiwDXSE7Vammx",2023-11-14,252239,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Anyway The Wind Blows,https://open.spotify.com/track/4D57TGbcl3Pjhw4w7mnXly,Gold (International Version),https://open.spotify.com/album/7tRn18kRTddYfqE8GmS2cM,J.J. Cale,https://open.spotify.com/artist/06nsZ3qSOYZ2hPVIMcr1IN,2023-11-14,202200,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Anyway The Wind Blows,https://open.spotify.com/track/3dygHSr6gI25idXCPJVKsT,Okie,https://open.spotify.com/album/4AoZm62WXF3I0Rg1l6GCK6,J.J. Cale,https://open.spotify.com/artist/06nsZ3qSOYZ2hPVIMcr1IN,2023-11-14,202666,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Apocalypshit,https://open.spotify.com/track/6vbJSbJelh7O22RnsdfouI,Apocalypshit,https://open.spotify.com/album/2Kd0lXsX8jlXwnoRrAnRiQ,Molotov,https://open.spotify.com/artist/27Owkm4TGlMqb0BqaEt3PW,2023-11-14,247400,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Baby Blue - Remastered 2010,https://open.spotify.com/track/6S3JlDAGk3uu3NtZbPnuhS,Straight Up (Remastered 2010 / Deluxe Edition),https://open.spotify.com/album/0BWOueFZKxQrQWNRt20Lvc,Badfinger,https://open.spotify.com/artist/4pJCawaKSZ40EnxN0YEYw3,2023-11-14,217346,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Banderilla,https://open.spotify.com/track/61IBHfE9TyZMIFJg1MSOIE,Even My Sure Things Fall Through,https://open.spotify.com/album/231dsWzDQlkCYT5nO5tUru,Calexico,https://open.spotify.com/artist/1OmdWpAh1pucAuZPzJaxIJ,2023-11-14,224760,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Banderilla,https://open.spotify.com/track/799U6etM0bOtwVIZ1zeXDI,Even My Sure Things Fall Through,https://open.spotify.com/album/2tH5IEwu4cVm1QuX4WmeSs,Calexico,https://open.spotify.com/artist/1OmdWpAh1pucAuZPzJaxIJ,2023-11-14,224760,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Bang Data,https://open.spotify.com/track/0FGwsrU0zTYkThqMYnD4CV,Maldito Carnaval,https://open.spotify.com/album/051L8UCu7pB13eyM6cxNR5,Bang Data,https://open.spotify.com/artist/1z0s3ikCPDZcV6ppW7ER6b,2023-11-14,180973,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Bang Data,https://open.spotify.com/track/3V9QiKuxrKSX5TspNd0MlV,Maldito Carnaval,https://open.spotify.com/album/1nqZNp5VCD9DOSorubK4Ed,Bang Data,https://open.spotify.com/artist/1z0s3ikCPDZcV6ppW7ER6b,2023-11-14,180973,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Black (feat. Norah Jones),https://open.spotify.com/track/5H43dazn2x2O9dkDVvaiDS,Rome,https://open.spotify.com/album/2nBo5nFoszkjuY0bxv1y0A,"Danger Mouse, Daniele Luppi, Norah Jones","https://open.spotify.com/artist/2dBj3prW7gP9bCCOIQeDUf, https://open.spotify.com/artist/1TY8JzETLheB4vm5QblKsF, https://open.spotify.com/artist/2Kx7MNY7cI1ENniW7vT30N",2023-11-14,211506,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Bonfire,https://open.spotify.com/track/0QIYINh2AwmOmdu8CRYvlw,Rage Valley,https://open.spotify.com/album/2KZKR8bLDZPUxOE6JhTh4X,Knife Party,https://open.spotify.com/artist/2DuJi13MWHjRHrqRUwk8vH,2023-11-14,272077,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Boots of Chinese Plastic,https://open.spotify.com/track/2ugcobLaOTNXAPIBtu6GrA,Break Up The Concrete,https://open.spotify.com/album/7atAUTFQ0AjmC7R9rOH8uN,Pretenders,https://open.spotify.com/artist/0GByy3DcfbQwDvXGCWmzv9,2023-11-14,145973,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Boots of Chinese Plastic - Edit,https://open.spotify.com/track/3V4AtMSDjgLQnHUpNqHYNc,Break Up the Concrete,https://open.spotify.com/album/244RMdTt0sxIhzhvCeD21a,Pretenders,https://open.spotify.com/artist/0GByy3DcfbQwDvXGCWmzv9,2023-11-14,151093,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Breaking Bad Main Title Theme (Extended),https://open.spotify.com/track/2hsLpiKNkWpd4e9QuVdhar,Breaking Bad: Original Score from the Television Series,https://open.spotify.com/album/6vGrlVBMilC17KYggStDfp,Dave Porter,https://open.spotify.com/artist/1WkfFuCfD2BnsiyPElbEv5,2023-11-14,75666,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Catch Yer Own Train,https://open.spotify.com/track/1NUGyVZNZ8smlhXlP3VecK,High Society,https://open.spotify.com/album/1NmLNiP712wCaaDHl4ErHP,The Silver Seas,https://open.spotify.com/artist/31ooPZ5zIIegWN9rL5QSq0,2023-11-14,186880,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Catch Yer Own Train,https://open.spotify.com/track/5lqc5jWMnnL5him8NjCrP0,High Society,https://open.spotify.com/album/2TdA66GShYZ3lflgbZYLxe,The Silver Seas,https://open.spotify.com/artist/31ooPZ5zIIegWN9rL5QSq0,2023-11-14,186880,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Chaotica,https://open.spotify.com/track/3sZZcKoATgQBjH9yk52tv7,Sonic Bullets 13 from the Hip,https://open.spotify.com/album/51nQVVYUWPRqxyw4lNLcx5,The Bambi Molesters,https://open.spotify.com/artist/1dRGueaS4tR1zmizinwXbx,2023-11-14,312533,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Chaotica,https://open.spotify.com/track/4XhYignKL35SQ1rvrQZ8XW,Sonic Bullets 13 from the Hip,https://open.spotify.com/album/1pi8W96uX8fTvFMmhJKvEw,The Bambi Molesters,https://open.spotify.com/artist/1dRGueaS4tR1zmizinwXbx,2023-11-14,312533,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Crapa pelada,https://open.spotify.com/track/6IHQYCcVjN6byEKKsx5n1K,Nella vecchia fattoria,https://open.spotify.com/album/0nbBNnsT812BRXIt8b36Ro,Quartetto Cetra,https://open.spotify.com/artist/25ZBunkfzzZnPqVFHRnB74,2023-11-14,156933,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Crickets Sing For Ana Maria,https://open.spotify.com/track/7I5IE4MiAwv58ToVXTviz3,Pure Brazil: Instrumental Bossa Nova,https://open.spotify.com/album/2w9nwHzDqStxSIH34iM0xk,Walter Wanderley,https://open.spotify.com/artist/1FKfMww5N8dkbyo2sp9nBA,2023-11-14,264973,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
Crickets Sing For Ana Maria,https://open.spotify.com/track/0SCuPsZQIQ9KTwWWVWg4pu,Talkin' Verve: Walter Wanderley,https://open.spotify.com/album/4e0lCh0HPVT9hv4cJkiGRd,Walter Wanderley,https://open.spotify.com/artist/1FKfMww5N8dkbyo2sp9nBA,2023-11-14,266133,2024-01-30,"All bad things must come to an end. Listen to the music inspired by Breaking Bad, curated by Vince Gilligan and Thomas Golubić.",Breaking Bad Official Playlist 
